complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.813283041923597,4.317552946338086,0.7941183816304722,1532.9002998257229,182.43348436558875,166.6728896238804,1.0,1.0,0.5535343206051446,0.8180598167142112,1.4873816608886152
3.47512104206898,3.3085572279048456,1.8031141000637128,16.173472069862598,33.51889705290637,47.7643290541983,2.0,1.0,0.07518929749367805,0.10231129183639175,1.0865157746525385
3.640429527102407,3.492555610821019,1.6191157171475394,9.031451270501645,10.252435585861098,25.50330508524454,3.0,1.0,0.05001067444186804,0.06663288343726513,1.11505758765079
3.648184191425433,3.5160447443486103,1.595626583619948,8.554489250669244,5.0921822453117445,15.79576834102341,4.0,1.0,0.038499990881633944,0.04993209049746486,1.118274826368899
3.6606967441488703,3.5318615232029416,1.5798098047656168,8.424572050686502,3.6865252900642007,11.5733879015508,5.0,1.0,0.03508479140574808,0.045155818567871285,1.121501347679301
3.6725464238642394,3.5450883963583726,1.5665829316101858,8.35383371882389,3.6780153550896872,8.986491157593347,6.0,1.0,0.031821148710448825,0.04236417954013181,1.124737178364752
3.689323645773925,3.561415638870206,1.5502556890983523,8.262958770844413,3.594159789363482,7.264058568723737,7.0,1.0,0.030702399860374006,0.04082701812518335,1.1279823452852833
3.707813546649959,3.578477099818077,1.5331942281504816,8.155955247667375,3.3502503615364914,6.185740945901647,8.0,1.0,0.030453285285455548,0.0400298300112457,1.1312368753784248
3.726091387239431,3.59498530024114,1.5166860277274186,8.035988175960377,3.370541462065526,5.414210828080355,9.0,1.0,0.030591381062102505,0.03954958708840112,1.1345007956594282
3.7465719301553113,3.613325560900409,1.49834576706815,7.885857585366166,4.020690681195689,4.813983287692106,10.0,1.0,0.030546727932635503,0.03912414179803991,1.1377741332214915
3.77415336294558,3.638031470201424,1.473639857767134,7.668574618558175,5.438680539366404,5.150951205695922,11.0,1.0,0.02982089319598614,0.03837225861482072,1.1443491689526706
