complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.09115502045055734,0.09106202909497974,3.196477461020581,,1
0.18598555012370177,0.18578830023425397,3.189169222094523,,2
0.3086455537379944,0.3082985108888696,3.1841326628733064,,3
0.6221629969654039,0.6212664417066236,3.369447371313136,,4
1.3010565462402308,1.296980183266733,3.5385600352454762,,5
2.0127020659487123,1.9985104778492015,4.013406640719275,,6
2.45012392995738,2.4217762192692582,3.3659913850845182,,7
2.6805729246005807,2.640393393610868,2.8912223141851614,,8
2.8143442564628316,2.7653646479891822,2.618739467306173,,9
