complexity,accuracy,distortion,mse,gNID,eps,beta,run
3.0621946801379423,3.058812871106511,3.765854858259369,191.18793576273887,0.18911596828802202,-0.059444475919008255,0.722381591796875,0
3.0622195642912953,3.0588376619210624,3.765830067444817,191.1801071356702,0.18910752761116412,-0.05944434925913811,0.722381591796875,1
3.062264586969688,3.058882444764908,3.7657852846009714,191.1693501412899,0.18909500170055027,-0.059444017708301544,0.722381591796875,2
3.0622470540667166,3.0588650191373503,3.765802710228529,191.17347941097108,0.18909986136784462,-0.059444162994623184,0.722381591796875,3
3.0622154337868377,3.0588335742544963,3.765834155111383,191.18130246100625,0.18910893305102305,-0.05944440886378288,0.722381591796875,4
3.062268975423871,3.058886777050972,3.7657809523149073,191.1691375156997,0.189092882506816,-0.059443939477205276,0.722381591796875,5
3.062202837367799,3.0588210161467124,3.765846713219167,191.1861266186299,0.18911526810779178,-0.05944446101784706,0.722381591796875,6
3.057106491877681,3.053748209929406,3.7709195194364735,192.5902941347937,0.19055378776023135,-0.05947704613208771,0.722381591796875,7
