complexity,accuracy,distortion,mse,round,run
7.334319,0.25822258,0.15760231,1.4672989,0.0,1.0
7.227832,0.25764942,0.15817547,1.4511881,1.0,1.0
7.1669035,0.25816727,0.15765762,1.433703,2.0,1.0
7.1134434,0.262825,0.15299988,1.4144506,3.0,1.0
7.086811,0.26925564,0.14656925,1.4003248,4.0,1.0
7.058069,0.27318096,0.14264393,1.3891411,5.0,1.0
7.018813,0.2757368,0.14008808,1.3749521,6.0,1.0
6.98973,0.28002357,0.13580132,1.3603127,7.0,1.0
6.9651413,0.28680897,0.12901592,1.348186,8.0,1.0
6.936288,0.29200077,0.12382412,1.3395348,9.0,1.0
6.905012,0.29513454,0.120690346,1.3310349,10.0,1.0
6.882162,0.2998562,0.115968704,1.323549,11.0,1.0
6.8655233,0.30487823,0.110946655,1.3165953,12.0,1.0
6.853181,0.30963802,0.10618687,1.3089386,13.0,1.0
6.8426094,0.31393337,0.10189152,1.3021632,14.0,1.0
6.8271017,0.3178339,0.09799099,1.2951865,15.0,1.0
6.810664,0.32260895,0.09321594,1.2880764,16.0,1.0
6.7930717,0.32613373,0.08969116,1.282181,17.0,1.0
6.7795343,0.32849693,0.08732796,1.2770083,18.0,1.0
6.7732735,0.33086872,0.08495617,1.2725985,19.0,1.0
6.767206,0.33272457,0.08310032,1.268378,20.0,1.0
6.756789,0.3339119,0.081912994,1.2641546,21.0,1.0
6.744336,0.33491135,0.08091354,1.2603568,22.0,1.0
6.7321644,0.33579922,0.08002567,1.2568767,23.0,1.0
6.720845,0.3370819,0.07874298,1.2535957,24.0,1.0
6.711691,0.33962154,0.076203346,1.2501948,25.0,1.0
6.7054853,0.3427,0.073124886,1.2465628,26.0,1.0
6.700824,0.34587002,0.06995487,1.2430629,27.0,1.0
6.6987066,0.34914207,0.066682816,1.2401141,28.0,1.0
6.691498,0.35113144,0.06469345,1.2368032,29.0,1.0
6.6835775,0.3524046,0.063420296,1.2342083,30.0,1.0
6.677414,0.35353088,0.062294006,1.2327605,31.0,1.0
6.6713285,0.35461235,0.06121254,1.2315676,32.0,1.0
6.664386,0.35558605,0.06023884,1.2303984,33.0,1.0
6.6564283,0.3564129,0.059412003,1.2292467,34.0,1.0
6.647295,0.35710716,0.058717728,1.2280895,35.0,1.0
6.636139,0.35772038,0.058104515,1.2267959,36.0,1.0
6.6225014,0.35837936,0.057445526,1.2251258,37.0,1.0
6.609559,0.3595295,0.056295395,1.2227939,38.0,1.0
6.6009007,0.36121464,0.054610252,1.2204716,39.0,1.0
6.5942593,0.36257076,0.053254128,1.218757,40.0,1.0
6.58854,0.36366177,0.052163124,1.2174292,41.0,1.0
6.5830297,0.36455917,0.051265717,1.2162933,42.0,1.0
6.5784264,0.36533642,0.050488472,1.2152609,43.0,1.0
6.5755787,0.36608028,0.049744606,1.2143545,44.0,1.0
6.5731544,0.36676216,0.04906273,1.2135935,45.0,1.0
6.569415,0.3673725,0.048452377,1.2129166,46.0,1.0
6.564246,0.3680334,0.04779148,1.2122623,47.0,1.0
6.558442,0.36884594,0.04697895,1.2116096,48.0,1.0
6.552286,0.36978245,0.046042442,1.210916,49.0,1.0
6.5462255,0.37084007,0.044984818,1.2101338,50.0,1.0
6.5403767,0.37192726,0.04389763,1.2092863,51.0,1.0
6.5342445,0.37292004,0.042904854,1.2084008,52.0,1.0
6.5274563,0.37385845,0.04196644,1.2074871,53.0,1.0
6.5196314,0.374815,0.041009903,1.206549,54.0,1.0
6.511217,0.3758421,0.039982796,1.2055979,55.0,1.0
6.5027256,0.3767872,0.039037704,1.2047197,56.0,1.0
6.4934454,0.37740517,0.038419724,1.2039442,57.0,1.0
6.4831905,0.37774277,0.038082123,1.2032251,58.0,1.0
6.472394,0.37794876,0.03787613,1.202513,59.0,1.0
6.4615135,0.37811852,0.037706375,1.2017775,60.0,1.0
6.4508896,0.3782997,0.037525177,1.2010254,61.0,1.0
6.440585,0.3785076,0.037317276,1.2002876,62.0,1.0
6.4302044,0.37871075,0.037114143,1.1995698,63.0,1.0
6.419241,0.37885666,0.03696823,1.1988281,64.0,1.0
6.408024,0.37892914,0.036895752,1.1980218,65.0,1.0
6.3980455,0.37896252,0.036862373,1.1972005,66.0,1.0
6.390374,0.37901402,0.036810875,1.1964729,67.0,1.0
6.384351,0.37909985,0.036725044,1.1958437,68.0,1.0
6.3788624,0.37923336,0.03659153,1.1952288,69.0,1.0
6.373434,0.3794527,0.036372185,1.1945639,70.0,1.0
6.368102,0.3798008,0.036024094,1.1938447,71.0,1.0
6.3629026,0.380291,0.035533905,1.1931185,72.0,1.0
6.357685,0.38087463,0.034950256,1.1924455,73.0,1.0
6.3523197,0.38145924,0.034365654,1.1918602,74.0,1.0
6.346896,0.38196468,0.033860207,1.1913543,75.0,1.0
6.3416023,0.38238525,0.033439636,1.1908967,76.0,1.0
6.336686,0.38276958,0.033055305,1.1904563,77.0,1.0
6.3326864,0.3831997,0.0326252,1.1900195,78.0,1.0
6.3302593,0.38373756,0.032087326,1.1895982,79.0,1.0
