complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
1.5892789509308614e-05,1.5005700642056752e-05,1.9120126169297176,12.882429457215766,38.0,1.0,4.964420432759839e-07
3.37789747009154e-05,3.189340695541887e-05,1.9119957292234044,12.882224235150966,39.0,1.0,8.944066077035946e-07
7.179259596412635e-05,6.778490593362108e-05,1.9119598377244265,12.881790775403893,40.0,1.0,1.9234886797782314e-06
0.000152575579416,0.0001440579334337,1.911883564696926,12.880871547685778,41.0,1.0,6.1450478904351355e-06
0.0003242136891694,0.0003061128270998,1.91172150980326,12.878919917692484,42.0,1.0,9.985659401591344e-06
0.0006887352307334,0.0006502772337242,1.9113773453966356,12.87477647413222,43.0,1.0,1.4538712439291678e-05
0.0014622015429903,0.001380528154713,1.9106470944756468,12.865987312824371,44.0,1.0,1.5121510473788169e-05
0.0031002642001594,0.0029269773701123,1.9091006452602477,12.84738293548557,45.0,1.0,6.550136761974466e-05
0.0065554284666147,0.0061884949835837,1.905839127646776,12.808181115173504,46.0,1.0,0.0005999508102091151
0.0137820523545721,0.0130083057648215,1.8990193168655385,12.726363492944374,47.0,1.0,0.0006663548527433608
0.0286351156241249,0.0270175323192543,1.8850100903111056,12.558932154763562,48.0,1.0,0.00025521410896211204
0.0581116901834102,0.0547880735858461,1.8572395490445135,12.229485585366984,49.0,1.0,0.0025344817484338742
0.1128470134693682,0.1062397087699222,1.8057879138604376,11.627222149826975,50.0,1.0,0.0008117712181823602
0.2034966026571645,0.1910929749922809,1.720934647638079,10.655054567577228,51.0,1.0,0.0025255618246180396
0.3301591757433506,0.3088050662632842,1.6032225563670757,9.346545337258902,52.0,1.0,0.002345693660617668
0.4737180052313912,0.4407606969492761,1.4712669256810835,7.936374192711638,53.0,1.0,0.0035022439892616135
0.6054474052549814,0.5600584411894669,1.351969181440893,6.7224613993077025,54.0,1.0,0.00391371215616809
0.7068368615519356,0.6502654044221448,1.261762218208215,5.852640819692414,55.0,1.0,0.004225028994037149
0.7760312906009075,0.7106980527357356,1.2013295698946242,5.297393661428651,56.0,1.0,0.003630697024721547
0.8202449712432873,0.7486703144842624,1.1633573081460975,4.960422803888962,57.0,1.0,0.0021604256344758036
0.8477972375678231,0.772022664429036,1.140004958201324,4.757264365098628,58.0,1.0,0.004196427303384101
0.8649804569641333,0.7864571923394825,1.125570430290877,4.632775884959916,59.0,1.0,0.006141177496768013
0.8758703425543555,0.7955618498665089,1.116465772763851,4.554485528041039,60.0,1.0,0.004783372071515899
0.8829513148721109,0.8014761745121977,1.1105514481181622,4.503741104037115,61.0,1.0,0.005163296463919789
0.8877106025208246,0.8054602651808125,1.1065673574495474,4.469742150333655,62.0,1.0,0.001960027783148726
0.8910390564603503,0.8082601396934388,1.103767482936921,4.4461143830432786,63.0,1.0,0.004118419810681602
0.8934743037329831,0.8103223440038594,1.1017052786265005,4.429019982017615,64.0,1.0,0.00480745931187067
0.8953436585636734,0.8119172285739635,1.1001103940563963,4.4161089233127955,65.0,1.0,0.0026712555516428065
0.8968479545617383,0.8132100692395658,1.098817553390794,4.40592347078624,66.0,1.0,0.0017386935543114137
0.8981111856465374,0.8143026775939575,1.0977249450364024,4.397550784428158,67.0,1.0,0.002375758979120591
0.8992102706662495,0.8152581382367012,1.0967694843936586,4.390415240244309,68.0,1.0,0.003531332246303246
0.9001931151016338,0.8161157309163158,1.095911891714044,4.384151801779982,69.0,1.0,0.004709240132026859
0.901089680714219,0.8169000391260033,1.0951275835043566,4.378527677684929,70.0,1.0,0.005624921253101264
0.9019188203843092,0.8176265589058493,1.0944010637245103,4.373393364488736,71.0,1.0,0.004569906274190429
0.902692518569446,0.818305172370418,1.093722450259942,4.368651858346721,72.0,1.0,0.003610453936089495
0.9034185281433178,0.818942305003266,1.0930853176270938,4.364239226765123,73.0,1.0,0.0027559168894555927
0.9041020096635152,0.8195422656161417,1.092485357014218,4.360112335675331,74.0,1.0,0.0020440500152499506
0.9047465475827884,0.8201080764094746,1.0919195462208853,4.356241103619458,75.0,1.0,0.001572035534812818
0.9053547766413326,0.8206419842515906,1.0913856383787692,4.352603626411733,76.0,1.0,0.0014865472620913273
0.9059287645071654,0.8211457727306275,1.0908818498997324,4.349183122331467,77.0,1.0,0.00177892602560893
0.9064702424733602,0.8216209500727683,1.0904066725575916,4.345966030186822,78.0,1.0,0.0022659536443508073
0.906980742021056,0.8220688601926485,1.0899587624377114,4.342940834967868,79.0,1.0,0.0028182153144396486
0.907461673642798,0.8224907466269364,1.0895368760034234,4.3400973501321385,80.0,1.0,0.0033810097239305955
0.9079143707820414,0.8228877880325154,1.0891398345978445,4.337426284109044,81.0,1.0,0.003932299937357621
0.908340113162871,0.8232611169150488,1.088766505715311,4.334918981655179,82.0,1.0,0.004462746872395579
0.9087401383370776,0.8236118288004066,1.0884157938299532,4.332567271073168,83.0,1.0,0.004968330106115354
0.9091156468204272,0.8239409862359377,1.0880866363944222,4.330363374174108,84.0,1.0,0.005447480784809566
0.9094678040048212,0.8242496202212166,1.0877780024091432,4.3282998524126155,85.0,1.0,0.0050776605038066035
0.9097977406616976,0.8245387305455507,1.0874888920848091,4.326369573171736,86.0,1.0,0.004651946563886738
0.9101065530034448,0.8248092858148608,1.087218336815499,4.324565686847244,87.0,1.0,0.004255913906081201
0.910395302757772,0.8250622235314404,1.0869653990989194,4.322881609542913,88.0,1.0,0.003888373339937549
0.9106650174148108,0.8252984503483045,1.0867291722820551,4.321311008721857,89.0,1.0,0.003548218334153469
0.9109166906497572,0.8255188424916557,1.086508780138704,4.319847790637886,90.0,1.0,0.0032344294765606144
0.9111512828536696,0.825724246288047,1.0863033763423129,4.318486089172081,91.0,1.0,0.0029460785064475852
0.9113697216872164,0.8259154787189109,1.086112143911449,4.317220256073793,92.0,1.0,0.002682331192391754
0.9115729025833544,0.8260933279355704,1.0859342946947894,4.316044852720762,93.0,1.0,0.002442447750202783
0.911761689150106,0.8262585536894695,1.0857690689408903,4.314954643483861,94.0,1.0,0.0022257786906889057
0.9119369134530908,0.826411887657243,1.0856157349731168,4.31394459068497,95.0,1.0,0.0020317530264399074
0.9120993761834396,0.8265540336626236,1.0854735889677365,4.313009851021956,96.0,1.0,0.0018598549016380507
0.91224984673641,0.8266856678147443,1.0853419548156156,4.3121457732335156,97.0,1.0,0.0017095845090214223
0.9123890632383312,0.8268074385934261,1.0852201840369338,4.311347896705446,98.0,1.0,0.0015804005905054738
0.9125177325644628,0.8269199669170266,1.0851076557133332,4.310611950684416,99.0,1.0,0.001471646012270587
0.9126365303890848,0.8270238462280961,1.0850037764022638,4.309933853764474,100.0,1.0,0.0013824652876183862
0.912746101303406,0.8271196426277525,1.0849079800026074,4.30930971333908,101.0,1.0,0.001311731762388731
0.9128470590282588,0.8272078950828785,1.0848197275474811,4.308735824759404,102.0,1.0,0.0012580077385930895
0.9129399867388202,0.8272891157223548,1.084738506908005,4.308208669999086,103.0,1.0,0.0012195572262111987
0.9130254375091011,0.827363790230522,1.084663832399838,4.307724915688795,104.0,1.0,0.0011944163534610467
0.9131039348754628,0.8274323783390223,1.0845952442913376,4.307281410444458,105.0,1.0,0.0011805067238826832
0.9131759735117796,0.8274953144123254,1.0845323082180345,4.306875181466374,106.0,1.0,0.0011757631508682474
0.9132420200040664,0.8275530081180413,1.0844746145123183,4.306503430430252,107.0,1.0,0.0011782464916980113
0.913302513709434,0.8276058451702655,1.0844217774600944,4.306163528724228,108.0,1.0,0.0011862228688443147
0.9133578676829908,0.8276541881329793,1.0843734344973806,4.305853012108937,109.0,1.0,0.0011982045215826068
0.913408469656276,0.8276983772700648,1.084329245360295,4.305569574891012,110.0,1.0,0.0012129579348591033
0.9134546830518416,0.8277387314292097,1.08428889120115,4.305311063706572,111.0,1.0,0.0012294893982305168
0.9134968480201096,0.8277755489478995,1.0842520736824603,4.305075471010948,112.0,1.0,0.0012470180406928808
0.9135352824864976,0.8278091085711967,1.0842185140591631,4.304860928366663,113.0,1.0,0.0012649440425155003
0.9135702831988386,0.827839670372442,1.084187952257918,4.304665699614367,114.0,1.0,0.0012828169689766398
0.9136021267668948,0.8278674766695007,1.0841601459608592,4.304488174002539,115.0,1.0,0.0013003069016971618
0.913631070687508,0.8278927529305564,1.0841348696998034,4.30432685934213,116.0,1.0,0.0013171794913328589
0.9136573543503692,0.8279157086646212,1.0841119139657387,4.304180375242689,117.0,1.0,0.0013332751294753164
0.9136812000205587,0.8279365382929642,1.0840910843373956,4.304047446477159,118.0,1.0,0.0013484919557939909
0.9137028137949555,0.8279554219984666,1.0840722006318932,4.30392689651402,119.0,1.0,0.001362772211819145
0.913722386530397,0.8279725265506368,1.084055096079723,4.303817641247632,120.0,1.0,0.0013760914039989817
0.9137400947419624,0.8279880061044542,1.0840396165259056,4.303718682950784,121.0,1.0,0.001388449768121612
0.91375610147022,0.8280020029717585,1.0840256196586011,4.303629104467384,122.0,1.0,0.0013998655896522768
0.9137705571165649,0.8280146483640847,1.0840129742662752,4.303548063658117,123.0,1.0,0.0014103700056025067
0.9137836002460472,0.8280260631062744,1.0840015595240855,4.303474788107326,124.0,1.0,0.0014200029812503844
0.9137953583572084,0.8280363583202703,1.0839912643100895,4.303408570095689,125.0,1.0,0.0014288102144676131
0.91380594861874,0.8280456360788024,1.0839819865515574,4.303348761840027,126.0,1.0,0.001436840770409618
0.9138154785727464,0.8280539900288,1.08397363260156,4.30329477099892,127.0,1.0,0.001444145289921188
0.913824046804681,0.8280615059845182,1.0839661166458416,4.303246056440616,128.0,1.0,0.0014507746479097273
0.9138317435800988,0.8280682624905271,1.0839593601398327,4.3032021242678615,129.0,1.0,0.0014567789639278012
0.9138386514484492,0.8280743313548617,1.083953291275498,4.30316252409287,130.0,1.0,0.001462206887765638
0.9138448458143564,0.8280797781527314,1.0839478444776285,4.303126845554414,131.0,1.0,0.001467105099206495
0.9138503954769082,0.8280846627013476,1.0839429599290122,4.303094715068177,132.0,1.0,0.0014715179738504804
0.9138553631375528,0.8280890395064882,1.0839385831238717,4.303065792800774,133.0,1.0,0.0014754873769811166
0.9138598058774052,0.8280929581815819,1.083934664448778,4.303039769857382,134.0,1.0,0.0014790525554940054
0.9138637756048036,0.8280964638401276,1.0839311587902325,4.303016365672647,135.0,1.0,0.0014822501041633661
0.9138673194740434,0.8280995974623933,1.0839280251679666,4.302995325594266,136.0,1.0,0.001485113987498901
0.9138704802763638,0.8281023962373357,1.083925226393024,4.302976418648759,137.0,1.0,0.0014876756024914406
0.9138732968041978,0.8281048938808109,1.083922728749549,4.302959435478818,138.0,1.0,0.0014899638705598989
0.9138758041899138,0.828107120931139,1.0839205016992208,4.302944186441972,139.0,1.0,0.001492005349689803
0.913878034220164,0.8281091050230938,1.083918517607266,4.302930499860387,140.0,1.0,0.0014938243596195136
0.913880015627078,0.8281108711414591,1.0839167514889008,4.302918220411965,141.0,1.0,0.0014954431146052688
0.9138817743574944,0.8281124418552581,1.0839151807751015,4.302907207653267,142.0,1.0,0.001496881859530134
0.913883333821472,0.8281138375337456,1.0839137850966143,4.302897334665093,143.0,1.0,0.0014981590061803995
0.9138847151212666,0.828115076545294,1.0839125460850658,4.302888486812021,144.0,1.0,0.0014992912672706078
0.913885937261984,0.8281161754402149,1.083911447190145,4.302880560607569,145.0,1.0,0.0015002937864941302
0.913887017345056,0.8281171491185546,1.0839104735118053,4.3028734626771,146.0,1.0,0.0015011802633415703
0.9138879707456732,0.8281180109839221,1.0839096116464375,4.302867108811011,147.0,1.0,0.0015019630718430543
0.9138888112752914,0.8281187730842605,1.0839088495460991,4.302861423101204,148.0,1.0,0.0015026533727406962
0.913889551330226,0.8281194462405415,1.0839081763898184,4.302856337154222,149.0,1.0,0.00150326121876545
0.913890202027364,0.8281200401642348,1.083907582466125,4.3028517893748965,150.0,1.0,0.0015037956529533726
0.9138907733279672,0.8281205635644593,1.0839070590659006,4.302847724314732,151.0,1.0,0.0015042648000516304
0.9138912741504156,0.8281210242455046,1.0839065983848553,4.302844092079659,152.0,1.0,0.0015046759511303368
0.913891712472835,0.8281214291956092,1.0839061934347507,4.3028408477921545,153.0,1.0,0.0015050356416879591
0.9138920954263332,0.8281217846675952,1.0839058379627646,4.302837951103118,154.0,1.0,0.0015053497234725798
0.9138924293796632,0.8281220962520779,1.083905526378282,4.302835365749202,155.0,1.0,0.0015056234303856655
0.9138927200160047,0.8281223689438608,1.083905253686499,4.302833059151625,156.0,1.0,0.0015058614387939854
0.9138929724025128,0.8281226072020784,1.0839050154282814,4.3028310020528435,157.0,1.0,0.0015060679225887617
0.9138931910532646,0.8281228150046305,1.0839048076257294,4.302829168187687,158.0,1.0,0.0015062466033599192
0.9138933799861836,0.8281229958974254,1.0839046267329344,4.302827533985884,159.0,1.0,0.0015064007960357195
0.91389354277445,0.8281231530388373,1.0839044695915223,4.302826078303125,160.0,1.0,0.0015065334503184635
0.913893682592902,0.8281232892398753,1.0839043333904843,4.302824782178064,161.0,1.0,0.0015066471882425442
0.9138938022598824,0.8281234070003913,1.0839042156299683,4.302823628612869,162.0,1.0,0.0015067443381824096
0.9138939042749312,0.8281235085417205,1.0839041140886394,4.302822602375148,163.0,1.0,0.0015068269655845697
0.9138939908527224,0.8281235958360682,1.0839040267942917,4.302821689819242,164.0,1.0,0.0015068969007185746
0.9138940639535836,0.8281236706329755,1.0839039519973843,4.302820878725087,165.0,1.0,0.0015069557636932132
0.913894125310935,0.8281237344830865,1.0839038881472731,4.302820158152964,166.0,1.0,0.0015070049870012983
0.9138941764559094,0.8281237887595267,1.0839038338708331,4.302819518312634,167.0,1.0,0.001507045835780103
0.9138942187394684,0.828123834677088,1.0839037879532718,4.302818950445505,168.0,1.0,0.0015070794260440125
0.913894253352222,0.8281238733094458,1.083903749320914,4.302818446718536,169.0,1.0,0.00150710674104539
0.9138942813421737,0.8281239056045919,1.083903717025768,4.30281800012879,170.0,1.0,0.001507128645937486
0.9138943036306344,0.8281239323986682,1.0839036902316916,4.302817604417563,171.0,1.0,0.0015071459009403838
0.9138943210264374,0.8281239544283565,1.0839036682020031,4.302817253993188,172.0,1.0,0.0015071591731067675
0.9138943342386492,0.8281239723419471,1.0839036502884127,4.302816943861649,173.0,1.0,0.001507169046853442
0.9138943438879332,0.8281239867092571,1.0839036359211027,4.302816669564231,174.0,1.0,0.001507176033379464
0.9138943505166868,0.8281239980304784,1.0839036245998814,4.30281642712153,175.0,1.0,0.0015071805790722813
0.9138943545980824,0.8281240067440869,1.083903615886273,4.302816212983171,176.0,1.0,0.0015071830730068055
0.913894356544124,0.8281240132338992,1.083903609396461,4.3028160239826905,177.0,1.0,0.001507183853628135
0.9138943567128388,0.8281240178353606,1.0839036047949993,4.302815857297042,178.0,1.0,0.0015071832147225712
0.9138943554146426,0.8281240208411536,1.0839036017892063,4.302815710410283,179.0,1.0,0.0015071814106955449
0.9138943529180396,0.8281240225061879,1.083903600124172,4.302815581081008,180.0,1.0,0.0015071786613054766
0.913894349454659,0.8281240230520526,1.0839035995783073,4.30281546731316,181.0,1.0,0.0015071751558400897
0.9138943452237368,0.8281240226709592,1.0839035999594009,4.302815367329875,182.0,1.0,0.0015071710568364414
0.9138943403960988,0.8281240215292494,1.0839036011011105,4.302815279550041,183.0,1.0,0.001507166503387291
0.9138943351176678,0.8281240197705255,1.0839036028598343,4.302815202567325,184.0,1.0,0.0015071616140452334
0.9138943295125924,0.8281240175184061,1.0839036051119535,4.302815135131379,185.0,1.0,0.0015071564894207927
0.9138943236860042,0.8281240148789806,1.0839036077513793,4.302815076131022,186.0,1.0,0.0015071512144669212
0.9138943177264612,0.8281240119429851,1.0839036106873747,4.302815024579202,187.0,1.0,0.0015071458605040197
0.9138943117080895,0.8281240087877189,1.083903613842641,4.3028149795995345,188.0,1.0,0.001507140486993187
0.9138943056924972,0.8281240054787515,1.0839036171516083,4.3028149404142715,189.0,1.0,0.0015071351431219337
0.9138942997304298,0.8281240020714229,1.083903620558937,4.302814906333543,190.0,1.0,0.0015071298691719888
0.913894293863267,0.8281239986121687,1.0839036240181912,4.302814876745746,191.0,1.0,0.0015071246977607896
0.9138942881242906,0.8281239951396886,1.0839036274906713,4.30281485110896,192.0,1.0,0.0015071196548856799
0.913894282539844,0.8281239916859766,1.0839036309443832,4.302814828943274,193.0,1.0,0.0015071147608855034
0.9138942771303132,0.8281239882772304,1.0839036343531294,4.302814809823936,194.0,1.0,0.0015071100312476654
0.9138942719110092,0.82812398493465,1.08390363769571,4.302814793375252,195.0,1.0,0.0015071054773365517
0.913894266892922,0.8281239816751267,1.0839036409552332,4.302814779265124,196.0,1.0,0.00150710110701611
0.913894262083388,0.8281239785118677,1.0839036441184922,4.302814767200197,197.0,1.0,0.0015070969251977334
0.9138942574866772,0.8281239754549272,1.0839036471754326,4.302814756921509,198.0,1.0,0.0015070929343250891
0.9138942531044928,0.8281239725116754,1.0839036501186845,4.30281474820064,199.0,1.0,0.0015070891347843346
