complexity,accuracy,distortion,mse,round,run
5.8962517,4.385173,0.72649765,1826.8079,0.0,1.0
0.3493538,0.34905338,4.762617,1082.6229,1.0,1.0
0.22536278,0.22522545,4.886445,1127.9287,2.0,1.0
0.18085957,0.18075752,4.930913,1191.4235,3.0,1.0
0.15469551,0.15460873,4.957062,1231.8767,4.0,1.0
0.1374445,0.13736725,4.9743032,1257.8118,5.0,1.0
0.12553024,0.12546062,4.98621,1275.4857,6.0,1.0
0.117014885,0.11695194,4.9947186,1288.1394,7.0,1.0
0.11075401,0.11069298,5.0009775,1297.5125,8.0,1.0
0.106040955,0.105983734,5.0056868,1304.6208,9.0,1.0
0.102433205,0.10237694,5.0092936,1310.1014,10.0,1.0
0.0996294,0.09957409,5.0120964,1314.3776,11.0,1.0
0.09743023,0.09737778,5.0142927,1317.742,12.0,1.0
0.09569359,0.09564209,5.0160284,1320.4036,13.0,1.0
0.09431553,0.09426594,5.0174046,1322.5161,14.0,1.0
0.09322071,0.093170166,5.0185003,1324.1953,15.0,1.0
0.09234905,0.09229851,5.019372,1325.5289,16.0,1.0
0.09165478,0.09160423,5.0200663,1326.5857,17.0,1.0
0.09110451,0.09105492,5.0206156,1327.4196,18.0,1.0
0.09067154,0.09062195,5.0210485,1328.0734,19.0,1.0
0.09033203,0.09028244,5.021388,1328.5814,20.0,1.0
0.09006882,0.090019226,5.0216513,1328.9717,21.0,1.0
0.08986473,0.08981609,5.0218544,1329.2668,22.0,1.0
0.08971214,0.08966446,5.022006,1329.4851,23.0,1.0
0.08960056,0.089551926,5.0221186,1329.6417,24.0,1.0
0.0895195,0.08947182,5.0221987,1329.7488,25.0,1.0
0.089466095,0.089416504,5.022254,1329.8167,26.0,1.0
0.08943176,0.089383125,5.0222874,1329.8535,27.0,1.0
0.0894146,0.089365005,5.0223055,1329.8661,28.0,1.0
0.089408875,0.08936024,5.0223103,1329.8601,29.0,1.0
0.08941269,0.08936405,5.0223064,1329.8396,30.0,1.0
0.08942413,0.08937645,5.022294,1329.8088,31.0,1.0
0.08944225,0.089393616,5.022277,1329.7704,32.0,1.0
0.08946419,0.0894146,5.022256,1329.7266,33.0,1.0
0.089487076,0.08943939,5.022231,1329.6796,34.0,1.0
0.08951473,0.089466095,5.0222044,1329.6306,35.0,1.0
0.08953953,0.089491844,5.0221786,1329.5808,36.0,1.0
0.08956814,0.08951759,5.022153,1329.5312,37.0,1.0
0.08959389,0.089544296,5.022126,1329.4827,38.0,1.0
0.08961868,0.089570045,5.0221004,1329.4355,39.0,1.0
0.089645386,0.089595795,5.0220747,1329.39,40.0,1.0
0.08966923,0.08962059,5.02205,1329.3467,41.0,1.0
0.089692116,0.08964443,5.022026,1329.3054,42.0,1.0
0.08971405,0.08966637,5.022004,1329.2665,43.0,1.0
0.08973503,0.08968544,5.021985,1329.2301,44.0,1.0
0.08975506,0.08970642,5.021964,1329.1958,45.0,1.0
0.089772224,0.08972454,5.021946,1329.164,46.0,1.0
0.089790344,0.08974075,5.0219297,1329.1344,47.0,1.0
0.0898056,0.08975792,5.0219126,1329.1069,48.0,1.0
0.08981991,0.089772224,5.0218983,1329.0815,49.0,1.0
0.08983421,0.08978462,5.021886,1329.0583,50.0,1.0
0.08984566,0.08979797,5.0218725,1329.0367,51.0,1.0
0.0898571,0.089808464,5.021862,1329.017,52.0,1.0
0.089868546,0.08981991,5.0218506,1328.9989,53.0,1.0
0.089879036,0.089829445,5.021841,1328.9823,54.0,1.0
0.08988762,0.08983898,5.0218315,1328.967,55.0,1.0
0.08989525,0.08984566,5.021825,1328.9531,56.0,1.0
0.08990288,0.08985329,5.021817,1328.9404,57.0,1.0
0.08990955,0.089860916,5.0218096,1328.9288,58.0,1.0
0.089915276,0.089865685,5.021805,1328.9182,59.0,1.0
