complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.861023e-06,1.9178629,1650.6333,0.0,1.0
5.722046e-06,2.861023e-06,1.9178629,1640.9279,1.0,1.0
2.002716e-05,1.4305115e-05,1.9178514,1633.8801,2.0,1.0
9.059906e-05,7.724762e-05,1.9177885,1628.257,3.0,1.0
0.0004901886,0.00043010712,1.9174356,1623.0,4.0,1.0
0.0027580261,0.0024843216,1.9153814,1614.502,5.0,1.0
0.015784264,0.014410973,1.9034548,1583.15,6.0,1.0
0.085463524,0.078564644,1.8393011,1440.8906,7.0,1.0
0.35060215,0.32083893,1.5970268,1038.551,8.0,1.0
0.8103256,0.72618294,1.1916828,584.4895,9.0,1.0
1.1579037,1.0114889,0.90637684,365.19226,10.0,1.0
1.3360863,1.1461754,0.77169037,280.53534,11.0,1.0
1.4218369,1.2068825,0.7109833,251.67035,12.0,1.0
1.4616795,1.2334919,0.68437386,242.77934,13.0,1.0
1.4808054,1.2458248,0.67204094,239.33737,14.0,1.0
1.4904003,1.2519178,0.6659479,237.76442,15.0,1.0
1.4953499,1.2550287,0.662837,237.01462,16.0,1.0
1.4979534,1.2566557,0.66121006,236.64505,17.0,1.0
1.4993267,1.2575178,0.66034794,236.45743,18.0,1.0
1.5000343,1.257967,0.65989876,236.36005,19.0,1.0
1.500371,1.2581902,0.6596756,236.30896,20.0,1.0
1.5004997,1.2582874,0.6595783,236.2821,21.0,1.0
1.5005159,1.2583189,0.65954685,236.26797,22.0,1.0
1.5004759,1.2583103,0.65955544,236.26042,23.0,1.0
1.5004044,1.2582855,0.65958023,236.2561,24.0,1.0
1.5003242,1.2582512,0.65961456,236.25334,25.0,1.0
1.5002432,1.2582178,0.65964794,236.2513,26.0,1.0
1.5001631,1.2581835,0.6596823,236.24965,27.0,1.0
1.5000906,1.258152,0.65971375,236.24815,28.0,1.0
1.5000248,1.2581234,0.65974236,236.2467,29.0,1.0
1.4999676,1.2580986,0.65976715,236.24515,30.0,1.0
1.4999151,1.2580767,0.6597891,236.24338,31.0,1.0
1.4998732,1.2580585,0.6598072,236.24136,32.0,1.0
1.499836,1.2580452,0.65982056,236.23923,33.0,1.0
1.4998016,1.2580328,0.65983295,236.23712,34.0,1.0
1.4997721,1.2580204,0.65984535,236.23518,35.0,1.0
1.4997454,1.2580099,0.65985584,236.23349,36.0,1.0
1.4997215,1.2580004,0.6598654,236.2321,37.0,1.0
1.4996958,1.2579927,0.659873,236.23096,38.0,1.0
1.4996729,1.2579823,0.6598835,236.23009,39.0,1.0
1.49965,1.2579756,0.6598902,236.22946,40.0,1.0
1.499629,1.2579651,0.65990067,236.22916,41.0,1.0
1.499609,1.2579594,0.6599064,236.22914,42.0,1.0
1.4995899,1.2579498,0.6599159,236.22943,43.0,1.0
1.4995699,1.2579422,0.65992355,236.23001,44.0,1.0
1.4995508,1.2579336,0.65993214,236.23077,45.0,1.0
1.4995327,1.257925,0.6599407,236.23169,46.0,1.0
1.4995146,1.2579174,0.65994835,236.2327,47.0,1.0
1.4994993,1.2579117,0.6599541,236.23373,48.0,1.0
1.4994841,1.2579031,0.65996265,236.2348,49.0,1.0
1.4994717,1.2578983,0.6599674,236.23584,50.0,1.0
1.4994593,1.2578945,0.65997124,236.2369,51.0,1.0
1.4994488,1.2578897,0.659976,236.23793,52.0,1.0
1.4994373,1.2578831,0.6599827,236.23897,53.0,1.0
1.4994278,1.2578793,0.6599865,236.23999,54.0,1.0
1.4994202,1.2578783,0.65998745,236.24098,55.0,1.0
1.4994087,1.2578726,0.6599932,236.242,56.0,1.0
1.499402,1.2578688,0.659997,236.243,57.0,1.0
1.4993944,1.257865,0.6600008,236.24399,58.0,1.0
1.4993887,1.257863,0.6600027,236.245,59.0,1.0
1.4993801,1.2578583,0.6600075,236.24603,60.0,1.0
1.4993734,1.2578564,0.6600094,236.24706,61.0,1.0
1.4993668,1.2578535,0.66001225,236.24808,62.0,1.0
1.499362,1.2578506,0.6600151,236.24915,63.0,1.0
1.4993544,1.2578478,0.66001797,236.25018,64.0,1.0
1.4993486,1.2578459,0.6600199,236.25125,65.0,1.0
1.4993439,1.2578411,0.66002464,236.25232,66.0,1.0
1.4993362,1.2578392,0.66002655,236.25339,67.0,1.0
1.4993296,1.2578363,0.6600294,236.25446,68.0,1.0
1.4993229,1.2578325,0.6600332,236.25555,69.0,1.0
1.4993172,1.2578287,0.66003704,236.25668,70.0,1.0
1.4993105,1.2578287,0.66003704,236.25777,71.0,1.0
1.4993048,1.2578249,0.66004086,236.2589,72.0,1.0
1.499299,1.2578211,0.66004467,236.26003,73.0,1.0
1.4992924,1.2578173,0.6600485,236.26114,74.0,1.0
1.4992857,1.2578154,0.6600504,236.26227,75.0,1.0
1.4992809,1.2578115,0.6600542,236.2634,76.0,1.0
1.4992743,1.2578087,0.66005707,236.26451,77.0,1.0
1.4992685,1.2578058,0.6600599,236.26566,78.0,1.0
1.4992628,1.257803,0.6600628,236.26678,79.0,1.0
1.4992561,1.2577991,0.6600666,236.26788,80.0,1.0
1.4992495,1.2577953,0.6600704,236.26904,81.0,1.0
1.4992428,1.2577925,0.6600733,236.27014,82.0,1.0
1.499238,1.2577906,0.6600752,236.27127,83.0,1.0
1.4992332,1.2577877,0.66007805,236.27237,84.0,1.0
1.4992275,1.257782,0.6600838,236.27348,85.0,1.0
1.4992208,1.257782,0.6600838,236.27457,86.0,1.0
1.4992132,1.2577763,0.6600895,236.27568,87.0,1.0
1.4992085,1.2577734,0.66009235,236.27676,88.0,1.0
1.4992027,1.2577705,0.6600952,236.27783,89.0,1.0
1.499196,1.2577677,0.6600981,236.27892,90.0,1.0
1.4991913,1.2577648,0.66010094,236.27997,91.0,1.0
1.4991865,1.257762,0.6601038,236.28104,92.0,1.0
1.4991798,1.2577581,0.6601076,236.28207,93.0,1.0
1.4991741,1.2577562,0.6601095,236.28313,94.0,1.0
1.4991693,1.2577524,0.66011333,236.28416,95.0,1.0
1.4991636,1.2577496,0.6601162,236.28516,96.0,1.0
1.499157,1.2577457,0.66012,236.28618,97.0,1.0
1.4991531,1.2577448,0.66012096,236.28719,98.0,1.0
1.4991465,1.2577419,0.6601238,236.2882,99.0,1.0
1.4991417,1.2577381,0.66012764,236.28915,100.0,1.0
1.499136,1.2577343,0.66013145,236.29013,101.0,1.0
1.4991312,1.2577324,0.66013336,236.29109,102.0,1.0
1.4991264,1.2577295,0.6601362,236.29205,103.0,1.0
1.4991217,1.2577257,0.66014004,236.293,104.0,1.0
1.4991169,1.2577248,0.660141,236.29391,105.0,1.0
1.4991112,1.2577219,0.66014385,236.29483,106.0,1.0
1.4991055,1.257719,0.6601467,236.29575,107.0,1.0
1.4990997,1.2577162,0.6601496,236.29665,108.0,1.0
1.4990959,1.2577143,0.6601515,236.29753,109.0,1.0
1.4990921,1.2577105,0.6601553,236.29842,110.0,1.0
1.4990873,1.2577076,0.66015816,236.29927,111.0,1.0
1.4990826,1.2577057,0.66016006,236.30011,112.0,1.0
1.4990768,1.2577038,0.660162,236.30096,113.0,1.0
1.4990721,1.2577019,0.6601639,236.3018,114.0,1.0
1.4990702,1.257698,0.6601677,236.30261,115.0,1.0
1.4990644,1.2576962,0.6601696,236.30344,116.0,1.0
1.4990606,1.2576923,0.6601734,236.30423,117.0,1.0
1.4990559,1.2576923,0.6601734,236.30502,118.0,1.0
1.4990511,1.2576895,0.6601763,236.30579,119.0,1.0
1.4990463,1.2576857,0.6601801,236.30656,120.0,1.0
1.4990425,1.2576847,0.66018105,236.30733,121.0,1.0
1.4990387,1.2576818,0.6601839,236.30807,122.0,1.0
1.4990349,1.2576799,0.6601858,236.3088,123.0,1.0
1.499032,1.2576771,0.6601887,236.30954,124.0,1.0
1.4990273,1.2576752,0.6601906,236.31026,125.0,1.0
1.4990225,1.2576733,0.6601925,236.31096,126.0,1.0
1.4990196,1.2576714,0.6601944,236.31165,127.0,1.0
1.4990158,1.2576685,0.66019726,236.31235,128.0,1.0
1.4990139,1.2576675,0.6601982,236.31302,129.0,1.0
1.4990082,1.2576656,0.6602001,236.31369,130.0,1.0
1.4990053,1.2576618,0.66020393,236.31436,131.0,1.0
1.4990025,1.2576599,0.66020584,236.315,132.0,1.0
1.4989967,1.257658,0.66020775,236.31564,133.0,1.0
1.4989948,1.257657,0.6602087,236.31625,134.0,1.0
1.498991,1.2576551,0.6602106,236.3169,135.0,1.0
1.4989872,1.2576532,0.6602125,236.3175,136.0,1.0
1.4989843,1.2576513,0.6602144,236.31812,137.0,1.0
1.4989815,1.2576504,0.6602154,236.3187,138.0,1.0
1.4989786,1.2576475,0.66021824,236.31927,139.0,1.0
1.4989758,1.2576466,0.6602192,236.31985,140.0,1.0
1.4989719,1.2576427,0.660223,236.32042,141.0,1.0
1.4989681,1.2576437,0.66022205,236.32098,142.0,1.0
1.4989662,1.2576408,0.6602249,236.32153,143.0,1.0
