complexity,accuracy,distortion,mse,round,run
5.6964073,2.6442862,0.8364868,2125.3584,0.0,1.0
1.5005445,1.4528913,2.0278816,555.2949,1.0,1.0
1.2575645,1.2338428,2.2469301,379.21747,2.0,1.0
1.1507549,1.1335411,2.3472319,336.19427,3.0,1.0
1.0959549,1.0813456,2.3994274,326.34735,4.0,1.0
1.0641947,1.0508671,2.429906,327.6353,5.0,1.0
1.0440426,1.0314445,2.4493284,331.84735,6.0,1.0
1.0303917,1.0182495,2.4625235,336.0035,7.0,1.0
1.0206842,1.0088501,2.4719229,339.29932,8.0,1.0
1.0135088,1.001895,2.478878,341.71994,9.0,1.0
1.0080414,0.99659157,2.4841814,343.45917,10.0,1.0
1.003767,0.992445,2.488328,344.71512,11.0,1.0
1.0003557,0.9891329,2.49164,345.6389,12.0,1.0
0.99758625,0.98644733,2.4943256,346.3344,13.0,1.0
0.995306,0.98423195,2.496541,346.8703,14.0,1.0
0.9934044,0.98238564,2.4983873,347.2915,15.0,1.0
0.99180317,0.98083305,2.49994,347.6278,16.0,1.0
0.99044037,0.9795103,2.5012627,347.89978,17.0,1.0
0.9892702,0.97837734,2.5023956,348.1216,18.0,1.0
0.9882622,0.97739697,2.503376,348.304,19.0,1.0
0.987381,0.9765444,2.5042286,348.45483,20.0,1.0
0.98660374,0.97579193,2.504981,348.58057,21.0,1.0
0.98591614,0.9751272,2.5056458,348.68622,22.0,1.0
0.98529816,0.97452927,2.5062437,348.77582,23.0,1.0
0.98474216,0.9739895,2.5067835,348.85287,24.0,1.0
0.9842329,0.97349834,2.5072746,348.9201,25.0,1.0
0.98376465,0.9730444,2.5077286,348.9798,26.0,1.0
0.9833317,0.9726248,2.5081482,349.03384,27.0,1.0
0.98292446,0.9722309,2.508542,349.08374,28.0,1.0
0.9825411,0.97185993,2.508913,349.13074,29.0,1.0
0.9821758,0.9715071,2.509266,349.17584,30.0,1.0
0.9818287,0.97117233,2.5096006,349.21976,31.0,1.0
0.9814949,0.9708481,2.509925,349.26318,32.0,1.0
0.98117065,0.97053623,2.5102367,349.30646,33.0,1.0
0.9808607,0.9702349,2.510538,349.35,34.0,1.0
0.98055744,0.96994114,2.5108318,349.394,35.0,1.0
0.98026276,0.96965694,2.511116,349.43854,36.0,1.0
0.9799757,0.9693775,2.5113955,349.48383,37.0,1.0
0.9796953,0.9691067,2.5116663,349.52975,38.0,1.0
0.9794216,0.96884155,2.5119314,349.57635,39.0,1.0
0.9791527,0.9685812,2.5121918,349.62363,40.0,1.0
0.9788914,0.9683256,2.5124474,349.67148,41.0,1.0
0.97863483,0.9680786,2.5126944,349.71973,42.0,1.0
0.978384,0.9678345,2.5129385,349.7684,43.0,1.0
0.9781389,0.96759796,2.513175,349.8173,44.0,1.0
0.97789955,0.96736336,2.5134096,349.86633,45.0,1.0
0.9776659,0.9671383,2.5136347,349.91547,46.0,1.0
0.977438,0.96691704,2.513856,349.96454,47.0,1.0
0.97721577,0.9667015,2.5140715,350.01337,48.0,1.0
0.9769974,0.9664898,2.5142832,350.06195,49.0,1.0
0.9767866,0.9662838,2.5144892,350.11017,50.0,1.0
0.9765806,0.9660826,2.5146904,350.15784,51.0,1.0
0.97638226,0.965889,2.514884,350.20496,52.0,1.0
0.97618484,0.96570015,2.5150728,350.2515,53.0,1.0
0.9759979,0.96551514,2.5152578,350.2973,54.0,1.0
0.97581387,0.9653387,2.5154343,350.34232,55.0,1.0
0.97563744,0.96516514,2.5156078,350.38647,56.0,1.0
0.97546387,0.9649973,2.5157757,350.42978,57.0,1.0
0.9752979,0.9648361,2.5159369,350.47214,58.0,1.0
0.9751358,0.9646797,2.5160933,350.5135,59.0,1.0
0.97498035,0.96452713,2.5162458,350.5539,60.0,1.0
0.9748306,0.96438026,2.5163927,350.59326,61.0,1.0
0.9746847,0.9642372,2.5165358,350.63153,62.0,1.0
0.9745445,0.9641018,2.5166712,350.66876,63.0,1.0
0.9744091,0.9639702,2.5168028,350.7049,64.0,1.0
0.9742775,0.9638424,2.5169306,350.74,65.0,1.0
0.97415257,0.9637213,2.5170517,350.77393,66.0,1.0
0.97403145,0.963603,2.51717,350.8069,67.0,1.0
0.9739151,0.96348953,2.5172834,350.83865,68.0,1.0
0.9738035,0.9633808,2.5173922,350.86942,69.0,1.0
0.97369576,0.9632759,2.517497,350.89908,70.0,1.0
0.9735918,0.9631758,2.5175972,350.92773,71.0,1.0
0.9734926,0.9630785,2.5176945,350.95532,72.0,1.0
0.97339725,0.962986,2.517787,350.98196,73.0,1.0
0.97330666,0.9628973,2.5178757,351.0076,74.0,1.0
0.9732189,0.96281147,2.5179615,351.03223,75.0,1.0
0.97313404,0.96272945,2.5180435,351.05594,76.0,1.0
0.97305393,0.9626522,2.5181208,351.07874,77.0,1.0
0.9729767,0.9625759,2.518197,351.10065,78.0,1.0
0.9729023,0.9625044,2.5182686,351.1217,79.0,1.0
0.9728308,0.9624367,2.5183363,351.14197,80.0,1.0
0.972764,0.962368,2.518405,351.16138,81.0,1.0
0.97269917,0.96230507,2.518468,351.18005,82.0,1.0
0.9726362,0.962245,2.518528,351.19788,83.0,1.0
0.97257614,0.9621868,2.5185862,351.21506,84.0,1.0
0.9725199,0.9621315,2.5186415,351.23154,85.0,1.0
0.9724636,0.9620781,2.5186949,351.2473,86.0,1.0
0.9724121,0.9620266,2.5187464,351.26248,87.0,1.0
0.9723625,0.96197796,2.518795,351.27698,88.0,1.0
0.9723139,0.9619312,2.5188417,351.29092,89.0,1.0
0.9722681,0.96188736,2.5188856,351.3043,90.0,1.0
0.9722233,0.96184444,2.5189285,351.31708,91.0,1.0
0.9721832,0.9618025,2.5189705,351.32938,92.0,1.0
0.9721422,0.9617624,2.5190105,351.34116,93.0,1.0
0.97210217,0.96172523,2.5190477,351.35245,94.0,1.0
0.9720669,0.961689,2.519084,351.36325,95.0,1.0
0.9720316,0.9616556,2.5191174,351.37363,96.0,1.0
0.9719982,0.9616232,2.5191498,351.38358,97.0,1.0
0.9719658,0.9615917,2.5191813,351.3931,98.0,1.0
0.9719343,0.96156025,2.5192127,351.40222,99.0,1.0
0.9719038,0.9615326,2.5192404,351.41095,100.0,1.0
0.97187805,0.96150494,2.519268,351.41934,101.0,1.0
0.9718504,0.9614792,2.5192938,351.42737,102.0,1.0
0.9718237,0.9614544,2.5193186,351.43503,103.0,1.0
0.9718008,0.9614296,2.5193434,351.4424,104.0,1.0
0.97177505,0.96140575,2.5193672,351.44946,105.0,1.0
0.9717541,0.9613848,2.5193882,351.45618,106.0,1.0
0.9717312,0.9613638,2.5194092,351.46262,107.0,1.0
0.9717102,0.9613428,2.5194302,351.4688,108.0,1.0
0.9716921,0.9613247,2.5194483,351.47467,109.0,1.0
0.971673,0.96130466,2.5194683,351.48035,110.0,1.0
0.9716549,0.9612875,2.5194855,351.48575,111.0,1.0
0.9716377,0.9612713,2.5195017,351.4909,112.0,1.0
0.9716215,0.961257,2.519516,351.4958,113.0,1.0
0.9716053,0.96123886,2.519534,351.5005,114.0,1.0
0.971591,0.96122646,2.5195465,351.50504,115.0,1.0
0.97157574,0.96121216,2.5195608,351.50928,116.0,1.0
0.97156334,0.9611988,2.5195742,351.51343,117.0,1.0
0.97155,0.9611864,2.5195866,351.5173,118.0,1.0
0.97153854,0.96117496,2.519598,351.52106,119.0,1.0
0.97152615,0.9611635,2.5196095,351.5246,120.0,1.0
0.9715147,0.9611521,2.519621,351.528,121.0,1.0
0.9715042,0.9611416,2.5196314,351.53125,122.0,1.0
0.9714947,0.96113205,2.519641,351.53433,123.0,1.0
0.97148514,0.9611225,2.5196505,351.53732,124.0,1.0
0.9714756,0.961113,2.51966,351.5401,125.0,1.0
0.97146606,0.96110535,2.5196676,351.5428,126.0,1.0
0.9714575,0.96109676,2.5196762,351.54532,127.0,1.0
0.97145176,0.96108913,2.5196838,351.5478,128.0,1.0
0.9714422,0.96108246,2.5196905,351.55008,129.0,1.0
0.97143555,0.9610739,2.519699,351.5523,130.0,1.0
0.9714289,0.9610691,2.5197039,351.5544,131.0,1.0
0.97142315,0.9610615,2.5197115,351.55643,132.0,1.0
0.9714165,0.96105576,2.5197172,351.55832,133.0,1.0
0.9714098,0.9610491,2.519724,351.56012,134.0,1.0
0.971405,0.96104336,2.5197296,351.5619,135.0,1.0
0.9713993,0.96103954,2.5197334,351.5635,136.0,1.0
0.9713936,0.9610348,2.5197382,351.5651,137.0,1.0
0.9713888,0.96103,2.519743,351.5666,138.0,1.0
0.971385,0.96102524,2.5197477,351.568,139.0,1.0
0.9713793,0.9610214,2.5197515,351.56934,140.0,1.0
0.9713764,0.9610157,2.5197573,351.57062,141.0,1.0
0.9713726,0.96101284,2.5197601,351.57187,142.0,1.0
0.97136784,0.96101,2.519763,351.57303,143.0,1.0
0.971364,0.96100616,2.5197668,351.57413,144.0,1.0
0.97136116,0.9610014,2.5197716,351.57516,145.0,1.0
0.97135925,0.9609995,2.5197735,351.57617,146.0,1.0
0.97135544,0.9609957,2.5197773,351.57712,147.0,1.0
0.9713516,0.96099377,2.5197792,351.57803,148.0,1.0
0.97134876,0.96098995,2.519783,351.5789,149.0,1.0
0.9713459,0.9609871,2.519786,351.57974,150.0,1.0
0.971344,0.96098614,2.5197868,351.58047,151.0,1.0
0.9713421,0.9609823,2.5197906,351.58124,152.0,1.0
0.9713392,0.9609804,2.5197926,351.58194,153.0,1.0
0.97133636,0.9609785,2.5197945,351.58264,154.0,1.0
0.97133446,0.96097755,2.5197954,351.58322,155.0,1.0
0.97133446,0.9609747,2.5197983,351.58386,156.0,1.0
0.97133064,0.96097374,2.5197992,351.58444,157.0,1.0
0.97133064,0.96097183,2.5198011,351.585,158.0,1.0
0.9713278,0.9609709,2.519802,351.58548,159.0,1.0
0.9713259,0.960968,2.519805,351.586,160.0,1.0
0.9713249,0.9609661,2.5198069,351.5865,161.0,1.0
0.97132397,0.96096516,2.5198078,351.5869,162.0,1.0
0.971323,0.96096325,2.5198097,351.58734,163.0,1.0
0.97132206,0.9609642,2.5198088,351.58774,164.0,1.0
0.9713192,0.96096134,2.5198116,351.58813,165.0,1.0
0.9713173,0.9609623,2.5198107,351.5885,166.0,1.0
0.9713173,0.9609575,2.5198154,351.58884,167.0,1.0
0.9713173,0.9609585,2.5198145,351.58917,168.0,1.0
0.97131634,0.9609585,2.5198145,351.58948,169.0,1.0
0.97131443,0.9609575,2.5198154,351.58975,170.0,1.0
0.9713125,0.9609566,2.5198164,351.59006,171.0,1.0
0.9713125,0.96095467,2.5198183,351.59033,172.0,1.0
0.97131157,0.96095467,2.5198183,351.59058,173.0,1.0
0.9713106,0.96095276,2.5198202,351.59085,174.0,1.0
0.9713087,0.9609518,2.5198212,351.59106,175.0,1.0
0.9713106,0.9609518,2.5198212,351.59125,176.0,1.0
0.97130775,0.9609518,2.5198212,351.5915,177.0,1.0
0.97130775,0.96095085,2.5198221,351.59167,178.0,1.0
0.9713087,0.96095085,2.5198221,351.59186,179.0,1.0
0.9713068,0.9609499,2.519823,351.592,180.0,1.0
0.9713068,0.96094894,2.519824,351.59222,181.0,1.0
0.9713049,0.960948,2.519825,351.59235,182.0,1.0
0.97130585,0.96094894,2.519824,351.59253,183.0,1.0
0.97130394,0.960948,2.519825,351.59268,184.0,1.0
0.9713049,0.96094704,2.519826,351.59277,185.0,1.0
