complexity,accuracy,distortion,mse,round,run
0.68372726,0.6835995,5.95883,1655.988,0.0,1.0
1.3169212,1.3166704,5.325759,1542.6188,1.0,1.0
4.081852,4.0809526,2.5614767,1025.6937,2.0,1.0
5.546063,5.5448956,1.0975337,584.9131,3.0,1.0
5.991229,5.9900246,0.6524048,418.27515,4.0,1.0
6.176453,6.1752434,0.46718597,356.6731,5.0,1.0
6.246776,6.2455673,0.39686203,330.39777,6.0,1.0
6.276944,6.2757344,0.36669493,299.20853,7.0,1.0
6.3002157,6.299008,0.34342146,280.11395,8.0,1.0
6.315666,6.314456,0.32797337,274.9464,9.0,1.0
6.3274302,6.326221,0.31620836,256.0667,10.0,1.0
6.3361263,6.3349166,0.30751276,225.2694,11.0,1.0
6.348922,6.347712,0.2947173,204.84134,12.0,1.0
6.3537135,6.3525033,0.28992605,202.17358,13.0,1.0
6.353809,6.352599,0.2898302,202.1536,14.0,1.0
6.353805,6.352595,0.2898345,202.15225,15.0,1.0
6.3538013,6.352591,0.2898383,202.15091,16.0,1.0
6.3537974,6.352587,0.28984213,202.14961,17.0,1.0
6.3537936,6.3525834,0.28984594,202.14827,18.0,1.0
6.35379,6.3525796,0.28984976,202.14693,19.0,1.0
6.353787,6.3525767,0.28985262,202.1456,20.0,1.0
6.3537827,6.352573,0.28985643,202.14424,21.0,1.0
6.35378,6.352569,0.28986025,202.14291,22.0,1.0
6.3537745,6.352565,0.28986454,202.14154,23.0,1.0
6.3537707,6.352561,0.28986835,202.1402,24.0,1.0
6.353768,6.3525567,0.28987265,202.13884,25.0,1.0
6.353763,6.3525534,0.28987598,202.13748,26.0,1.0
6.3537593,6.3525496,0.2898798,202.13611,27.0,1.0
6.353755,6.3525453,0.2898841,202.13475,28.0,1.0
6.3537507,6.352541,0.28988838,202.13338,29.0,1.0
6.353747,6.352537,0.2898922,202.13202,30.0,1.0
6.353742,6.3525324,0.28989697,202.13062,31.0,1.0
6.353738,6.352528,0.28990126,202.12927,32.0,1.0
6.3537345,6.3525248,0.2899046,202.12788,33.0,1.0
6.35373,6.3525205,0.2899089,202.12648,34.0,1.0
6.353727,6.352516,0.28991318,202.12509,35.0,1.0
6.353722,6.3525114,0.28991795,202.12372,36.0,1.0
6.3537173,6.3525076,0.28992176,202.12231,37.0,1.0
6.3537126,6.352504,0.28992558,202.12088,38.0,1.0
6.3537083,6.352498,0.2899313,202.1195,39.0,1.0
6.3537035,6.352494,0.2899356,202.1181,40.0,1.0
6.353699,6.352489,0.28994036,202.1167,41.0,1.0
6.353694,6.3524847,0.28994465,202.11526,42.0,1.0
6.353689,6.3524795,0.2899499,202.11385,43.0,1.0
6.3536854,6.3524756,0.2899537,202.11243,44.0,1.0
6.35368,6.352471,0.28995848,202.11101,45.0,1.0
6.3536754,6.352466,0.28996325,202.10956,46.0,1.0
6.3536716,6.352462,0.28996754,202.10811,47.0,1.0
6.353666,6.352455,0.2899742,202.10669,48.0,1.0
6.353661,6.3524513,0.28997803,202.10526,49.0,1.0
6.353656,6.3524466,0.2899828,202.10379,50.0,1.0
6.3536506,6.352441,0.28998852,202.10236,51.0,1.0
6.3536453,6.3524356,0.28999376,202.10089,52.0,1.0
6.35364,6.3524303,0.289999,202.09943,53.0,1.0
