complexity,accuracy,distortion,mse,round,run
0.0071792603,1.5258789e-05,0.41580963,1.4527317,0.0,1.0
0.006914139,1.5258789e-05,0.41580963,1.4526365,1.0,1.0
0.0068149567,1.5258789e-05,0.41580963,1.4525409,2.0,1.0
0.0067539215,1.5258789e-05,0.41580963,1.4524451,3.0,1.0
0.006708145,1.5258789e-05,0.41580963,1.4523491,4.0,1.0
0.006673813,1.5258789e-05,0.41580963,1.4522526,5.0,1.0
0.006641388,1.5258789e-05,0.41580963,1.4521561,6.0,1.0
0.0066127777,1.5258789e-05,0.41580963,1.4520591,7.0,1.0
0.006591797,1.5258789e-05,0.41580963,1.4519618,8.0,1.0
0.0065670013,1.5258789e-05,0.41580963,1.4518641,9.0,1.0
0.006549835,1.5258789e-05,0.41580963,1.4517665,10.0,1.0
0.0065307617,1.5258789e-05,0.41580963,1.4516684,11.0,1.0
0.006515503,1.5258789e-05,0.41580963,1.4515698,12.0,1.0
0.0065021515,1.335144e-05,0.41581154,1.4514711,13.0,1.0
0.0064868927,1.5258789e-05,0.41580963,1.451372,14.0,1.0
0.0064754486,1.7166138e-05,0.41580772,1.4512728,15.0,1.0
0.006465912,1.7166138e-05,0.41580772,1.4511733,16.0,1.0
0.006456375,1.7166138e-05,0.41580772,1.4510735,17.0,1.0
0.006444931,1.7166138e-05,0.41580772,1.4509735,18.0,1.0
0.0064315796,1.7166138e-05,0.41580772,1.450873,19.0,1.0
0.0064258575,1.335144e-05,0.41581154,1.4507723,20.0,1.0
0.006416321,1.7166138e-05,0.41580772,1.4506713,21.0,1.0
0.0064105988,1.335144e-05,0.41581154,1.45057,22.0,1.0
0.0064048767,1.5258789e-05,0.41580963,1.4504685,23.0,1.0
0.0063934326,1.5258789e-05,0.41580963,1.4503666,24.0,1.0
0.0063877106,1.7166138e-05,0.41580772,1.4502643,25.0,1.0
0.006383896,1.5258789e-05,0.41580963,1.4501623,26.0,1.0
0.0063762665,1.7166138e-05,0.41580772,1.4500594,27.0,1.0
0.006368637,1.5258789e-05,0.41580963,1.4499563,28.0,1.0
0.0063648224,1.5258789e-05,0.41580963,1.4498533,29.0,1.0
0.006357193,1.5258789e-05,0.41580963,1.4497497,30.0,1.0
0.006351471,1.7166138e-05,0.41580772,1.4496459,31.0,1.0
0.0063476562,1.5258789e-05,0.41580963,1.4495418,32.0,1.0
0.006341934,1.7166138e-05,0.41580772,1.4494373,33.0,1.0
0.0063381195,1.9073486e-05,0.41580582,1.4493327,34.0,1.0
0.006334305,1.9073486e-05,0.41580582,1.4492277,35.0,1.0
0.00633049,1.5258789e-05,0.41580963,1.4491224,36.0,1.0
0.006324768,1.7166138e-05,0.41580772,1.4490172,37.0,1.0
0.006319046,1.9073486e-05,0.41580582,1.4489113,38.0,1.0
0.0063171387,1.7166138e-05,0.41580772,1.4488052,39.0,1.0
0.006313324,1.7166138e-05,0.41580772,1.448699,40.0,1.0
0.006307602,1.9073486e-05,0.41580582,1.4485923,41.0,1.0
0.0063056946,1.7166138e-05,0.41580772,1.4484855,42.0,1.0
0.006303787,1.7166138e-05,0.41580772,1.4483783,43.0,1.0
0.006298065,1.7166138e-05,0.41580772,1.448271,44.0,1.0
0.0062942505,1.9073486e-05,0.41580582,1.4481634,45.0,1.0
0.006292343,1.7166138e-05,0.41580772,1.4480556,46.0,1.0
0.0062885284,1.9073486e-05,0.41580582,1.4479473,47.0,1.0
0.0062847137,1.7166138e-05,0.41580772,1.4478389,48.0,1.0
0.0062828064,1.9073486e-05,0.41580582,1.4477301,49.0,1.0
0.006280899,1.9073486e-05,0.41580582,1.4476212,50.0,1.0
0.0062770844,1.9073486e-05,0.41580582,1.4475119,51.0,1.0
0.0062732697,1.7166138e-05,0.41580772,1.4474025,52.0,1.0
0.0062732697,1.9073486e-05,0.41580582,1.4472927,53.0,1.0
0.0062713623,2.0980835e-05,0.4158039,1.4471828,54.0,1.0
0.0062656403,1.9073486e-05,0.41580582,1.4470726,55.0,1.0
0.0062618256,1.9073486e-05,0.41580582,1.446962,56.0,1.0
0.006259918,2.0980835e-05,0.4158039,1.4468513,57.0,1.0
0.006258011,1.9073486e-05,0.41580582,1.4467403,58.0,1.0
0.006258011,1.7166138e-05,0.41580772,1.4466293,59.0,1.0
0.006252289,1.9073486e-05,0.41580582,1.4465177,60.0,1.0
0.006252289,1.7166138e-05,0.41580772,1.446406,61.0,1.0
0.006246567,2.0980835e-05,0.4158039,1.4462938,62.0,1.0
0.0062446594,2.0980835e-05,0.4158039,1.4461818,63.0,1.0
0.006242752,1.9073486e-05,0.41580582,1.4460692,64.0,1.0
0.0062408447,2.0980835e-05,0.4158039,1.4459567,65.0,1.0
0.0062408447,1.9073486e-05,0.41580582,1.4458437,66.0,1.0
0.00623703,1.9073486e-05,0.41580582,1.4457307,67.0,1.0
0.0062351227,1.9073486e-05,0.41580582,1.4456171,68.0,1.0
0.0062332153,2.0980835e-05,0.4158039,1.4455037,69.0,1.0
0.006231308,1.9073486e-05,0.41580582,1.4453897,70.0,1.0
0.006231308,1.9073486e-05,0.41580582,1.4452759,71.0,1.0
0.0062294006,1.9073486e-05,0.41580582,1.4451615,72.0,1.0
0.006225586,2.0980835e-05,0.4158039,1.4450469,73.0,1.0
