complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,0.5661545,1579.7734,0.0,1.0
0.0,0.0,0.5661545,1536.544,1.0,1.0
9.536743e-07,0.0,0.5661545,1523.8278,2.0,1.0
0.0,0.0,0.5661545,1519.9863,3.0,1.0
0.0,0.0,0.5661545,1518.8304,4.0,1.0
9.536743e-07,0.0,0.56615543,1518.4834,5.0,1.0
9.536743e-07,0.0,0.5661545,1518.3792,6.0,1.0
0.0,0.0,0.5661545,1518.348,7.0,1.0
0.0,0.0,0.5661545,1518.3386,8.0,1.0
0.0,0.0,0.5661545,1518.3359,9.0,1.0
0.0,0.0,0.56615543,1518.3351,10.0,1.0
0.0,0.0,0.5661545,1518.3347,11.0,1.0
0.0,0.0,0.5661545,1518.3347,12.0,1.0
0.0,0.0,0.56615543,1518.3347,13.0,1.0
0.0,9.536743e-07,0.5661535,1518.3347,14.0,1.0
0.0,9.536743e-07,0.5661535,1518.3347,15.0,1.0
0.0,0.0,0.5661545,1518.3346,16.0,1.0
0.0,0.0,0.5661545,1518.3347,17.0,1.0
0.0,0.0,0.5661545,1518.3347,18.0,1.0
0.0,0.0,0.5661545,1518.3347,19.0,1.0
0.0,0.0,0.5661545,1518.3346,20.0,1.0
0.0,9.536743e-07,0.5661535,1518.3346,21.0,1.0
9.536743e-07,0.0,0.5661545,1518.3345,22.0,1.0
0.0,0.0,0.5661545,1518.3345,23.0,1.0
0.0,0.0,0.5661545,1518.3345,24.0,1.0
9.536743e-07,9.536743e-07,0.5661535,1518.3345,25.0,1.0
9.536743e-07,0.0,0.5661545,1518.3345,26.0,1.0
0.0,9.536743e-07,0.5661535,1518.3344,27.0,1.0
0.0,0.0,0.5661545,1518.3344,28.0,1.0
9.536743e-07,0.0,0.5661545,1518.3344,29.0,1.0
9.536743e-07,9.536743e-07,0.5661535,1518.3342,30.0,1.0
0.0,0.0,0.5661545,1518.334,31.0,1.0
0.0,1.9073486e-06,0.5661526,1518.334,32.0,1.0
9.536743e-07,0.0,0.5661545,1518.334,33.0,1.0
9.536743e-07,9.536743e-07,0.5661535,1518.3337,34.0,1.0
1.9073486e-06,0.0,0.5661545,1518.3336,35.0,1.0
9.536743e-07,9.536743e-07,0.5661535,1518.3333,36.0,1.0
1.9073486e-06,9.536743e-07,0.5661535,1518.3333,37.0,1.0
1.9073486e-06,0.0,0.5661545,1518.3329,38.0,1.0
1.9073486e-06,1.9073486e-06,0.5661526,1518.3326,39.0,1.0
1.9073486e-06,9.536743e-07,0.5661535,1518.3324,40.0,1.0
2.861023e-06,9.536743e-07,0.5661535,1518.3319,41.0,1.0
3.8146973e-06,2.861023e-06,0.5661516,1518.3315,42.0,1.0
3.8146973e-06,1.9073486e-06,0.5661526,1518.3309,43.0,1.0
3.8146973e-06,2.861023e-06,0.5661516,1518.3304,44.0,1.0
5.722046e-06,2.861023e-06,0.5661516,1518.3297,45.0,1.0
5.722046e-06,3.8146973e-06,0.56615067,1518.3289,46.0,1.0
5.722046e-06,3.8146973e-06,0.56615067,1518.3279,47.0,1.0
7.6293945e-06,4.7683716e-06,0.5661497,1518.3268,48.0,1.0
8.583069e-06,5.722046e-06,0.56614876,1518.3256,49.0,1.0
1.04904175e-05,6.67572e-06,0.5661478,1518.324,50.0,1.0
1.335144e-05,7.6293945e-06,0.56614685,1518.3224,51.0,1.0
1.4305115e-05,8.583069e-06,0.5661459,1518.3204,52.0,1.0
1.7166138e-05,9.536743e-06,0.56614494,1518.3181,53.0,1.0
1.9073486e-05,1.04904175e-05,0.566144,1518.3153,54.0,1.0
2.0980835e-05,1.335144e-05,0.5661411,1518.312,55.0,1.0
2.5749207e-05,1.5258789e-05,0.5661392,1518.3083,56.0,1.0
2.9563904e-05,1.8119812e-05,0.56613636,1518.3043,57.0,1.0
3.528595e-05,2.0980835e-05,0.5661335,1518.2993,58.0,1.0
4.1007996e-05,2.3841858e-05,0.56613064,1518.2935,59.0,1.0
4.863739e-05,2.7656555e-05,0.5661268,1518.2866,60.0,1.0
5.531311e-05,3.2424927e-05,0.56612206,1518.2788,61.0,1.0
6.484985e-05,3.8146973e-05,0.56611633,1518.2698,62.0,1.0
7.6293945e-05,4.4822693e-05,0.56610966,1518.2593,63.0,1.0
8.773804e-05,5.054474e-05,0.56610394,1518.2468,64.0,1.0
0.00010204315,5.9127808e-05,0.56609535,1518.2327,65.0,1.0
0.00011730194,6.771088e-05,0.56608677,1518.2161,66.0,1.0
0.00013637543,7.915497e-05,0.5660753,1518.1967,67.0,1.0
0.00015926361,9.250641e-05,0.566062,1518.1743,68.0,1.0
0.00018692017,0.0001077652,0.5660467,1518.1482,69.0,1.0
0.00021839142,0.00012493134,0.56602955,1518.1178,70.0,1.0
0.0002527237,0.0001449585,0.5660095,1518.0828,71.0,1.0
0.0002937317,0.00016880035,0.5659857,1518.0417,72.0,1.0
0.00034046173,0.00019645691,0.565958,1517.9944,73.0,1.0
0.00039577484,0.00022792816,0.56592655,1517.9395,74.0,1.0
0.00045871735,0.0002641678,0.5658903,1517.8755,75.0,1.0
0.0005340576,0.00030612946,0.56584835,1517.8015,76.0,1.0
0.000620842,0.0003566742,0.5657978,1517.7156,77.0,1.0
0.00071907043,0.00041294098,0.56574154,1517.6162,78.0,1.0
0.00083351135,0.00047969818,0.5656748,1517.5012,79.0,1.0
0.00096702576,0.00055503845,0.56559944,1517.368,80.0,1.0
0.0011224747,0.0006456375,0.56550884,1517.2144,81.0,1.0
0.0012998581,0.00074768066,0.5654068,1517.0369,82.0,1.0
0.0015068054,0.0008649826,0.5652895,1516.8323,83.0,1.0
0.001742363,0.0010023117,0.56515217,1516.5966,84.0,1.0
0.0020151138,0.0011577606,0.5649967,1516.3254,85.0,1.0
0.0023288727,0.0013380051,0.5648165,1516.0145,86.0,1.0
0.002688408,0.0015459061,0.5646086,1515.6581,87.0,1.0
0.0030994415,0.0017814636,0.564373,1515.2506,88.0,1.0
0.0035686493,0.0020503998,0.5641041,1514.7861,89.0,1.0
0.0041036606,0.0023584366,0.56379604,1514.2576,90.0,1.0
0.004711151,0.002705574,0.5634489,1513.6583,91.0,1.0
0.0053977966,0.0031003952,0.5630541,1512.9808,92.0,1.0
0.0061740875,0.003545761,0.5626087,1512.218,93.0,1.0
0.0070466995,0.00404644,0.56210804,1511.3623,94.0,1.0
0.008024216,0.0046072006,0.5615473,1510.4064,95.0,1.0
0.009112358,0.00522995,0.56092453,1509.3436,96.0,1.0
0.01031971,0.00592041,0.56023407,1508.1675,97.0,1.0
