complexity,accuracy,distortion,mse,round,run
5.596899,2.5396109,0.94116116,1601.878,0.0,1.0
4.379216,3.0623798,0.41839218,95.12531,1.0,1.0
4.0698667,3.1013422,0.37942982,65.34594,2.0,1.0
3.904797,3.0943518,0.38642025,51.12654,3.0,1.0
3.7871184,3.0825157,0.3982563,39.220383,4.0,1.0
3.68581,3.0596962,0.42107582,31.064837,5.0,1.0
3.6001644,3.0316105,0.44916153,26.423903,6.0,1.0
3.5301042,3.0046024,0.4761696,23.803587,7.0,1.0
3.4760141,2.9822664,0.4985056,22.346664,8.0,1.0
3.435503,2.9648314,0.51594067,21.570044,9.0,1.0
3.4048967,2.9511662,0.52960587,21.168726,10.0,1.0
3.3813195,2.9402704,0.5405016,20.969566,11.0,1.0
3.3629003,2.9315128,0.5492592,20.880577,12.0,1.0
3.3484163,2.9244795,0.55629253,20.852457,13.0,1.0
3.3370323,2.9188757,0.5618963,20.857643,14.0,1.0
3.328135,2.9144688,0.56630325,20.880032,15.0,1.0
3.3212562,2.911068,0.56970406,20.909927,16.0,1.0
3.3160295,2.9085112,0.57226086,20.94141,17.0,1.0
3.3121567,2.9066582,0.57411385,20.970928,18.0,1.0
3.3094,2.9053965,0.57537556,20.99644,19.0,1.0
3.3075619,2.9046268,0.5761452,21.016903,20.0,1.0
3.3064842,2.9042635,0.5765085,21.031914,21.0,1.0
3.3060322,2.9042406,0.5765314,21.04149,22.0,1.0
3.306097,2.904499,0.57627296,21.045904,23.0,1.0
3.3065882,2.9049883,0.5757837,21.045574,24.0,1.0
3.3074255,2.9056692,0.5751028,21.041008,25.0,1.0
3.30855,2.9065046,0.5742674,21.032736,26.0,1.0
3.3099031,2.907464,0.573308,21.021282,27.0,1.0
3.3114395,2.9085207,0.5722513,21.00715,28.0,1.0
3.3131194,2.9096537,0.57111835,20.990816,29.0,1.0
3.314908,2.910843,0.5699291,20.972715,30.0,1.0
3.3167753,2.9120703,0.56870174,20.953232,31.0,1.0
3.318699,2.9133224,0.56744957,20.932718,32.0,1.0
3.320652,2.914587,0.566185,20.911488,33.0,1.0
3.322618,2.9158516,0.5649204,20.889805,34.0,1.0
3.3245802,2.9171085,0.5636635,20.867905,35.0,1.0
3.3265252,2.9183474,0.56242466,20.845985,36.0,1.0
3.3284416,2.9195652,0.5612068,20.82422,37.0,1.0
3.3303194,2.9207535,0.56001854,20.802752,38.0,1.0
3.33215,2.9219103,0.55886173,20.78169,39.0,1.0
3.3339272,2.92303,0.5577421,20.761131,40.0,1.0
3.3356485,2.9241133,0.55665874,20.74115,41.0,1.0
3.337309,2.9251575,0.5556145,20.721798,42.0,1.0
3.3389058,2.926159,0.5546131,20.703114,43.0,1.0
3.340438,2.9271212,0.55365086,20.685131,44.0,1.0
3.3419056,2.9280405,0.5527315,20.66786,45.0,1.0
3.3433099,2.928918,0.55185413,20.651306,46.0,1.0
3.344648,2.9297562,0.55101585,20.635468,47.0,1.0
3.3459253,2.9305563,0.5502157,20.620338,48.0,1.0
3.3471413,2.9313173,0.5494547,20.6059,49.0,1.0
3.3482985,2.9320393,0.54873276,20.592136,50.0,1.0
3.3494,2.9327278,0.5480442,20.579027,51.0,1.0
3.3504443,2.933384,0.5473881,20.566545,52.0,1.0
3.351439,2.9340057,0.5467663,20.554672,53.0,1.0
3.3523831,2.934597,0.546175,20.543371,54.0,1.0
3.353279,2.9351587,0.5456133,20.532627,55.0,1.0
3.3541322,2.9356937,0.5450783,20.522402,56.0,1.0
3.3549414,2.936201,0.5445709,20.512678,57.0,1.0
3.355712,2.9366856,0.54408646,20.503424,58.0,1.0
3.3564425,2.9371462,0.54362583,20.494614,59.0,1.0
3.3571396,2.937583,0.54318905,20.486227,60.0,1.0
3.3578029,2.9380007,0.54277134,20.478235,61.0,1.0
3.3584347,2.9383984,0.54237366,20.470615,62.0,1.0
3.3590364,2.9387789,0.54199314,20.463348,63.0,1.0
3.3596115,2.9391422,0.5416298,20.456411,64.0,1.0
3.3601599,2.9394884,0.5412836,20.449787,65.0,1.0
3.3606853,2.9398193,0.5409527,20.443455,66.0,1.0
3.361186,2.940136,0.54063606,20.437397,67.0,1.0
3.3616662,2.9404392,0.5403328,20.431595,68.0,1.0
3.3621264,2.940733,0.54003906,20.426037,69.0,1.0
3.3625689,2.9410133,0.5397587,20.420706,70.0,1.0
3.3629928,2.9412813,0.5394907,20.415588,71.0,1.0
3.3634005,2.9415398,0.53923225,20.410671,72.0,1.0
3.3637924,2.9417896,0.5389824,20.405945,73.0,1.0
3.3641691,2.942029,0.538743,20.401394,74.0,1.0
3.3645334,2.9422607,0.5385113,20.397013,75.0,1.0
3.3648849,2.9424849,0.53828716,20.392786,76.0,1.0
3.3652248,2.9426994,0.5380726,20.388708,77.0,1.0
3.3655524,2.9429073,0.5378647,20.384768,78.0,1.0
3.3658695,2.9431105,0.53766155,20.380959,79.0,1.0
3.366177,2.943306,0.53746605,20.377277,80.0,1.0
3.3664756,2.9434967,0.5372753,20.373707,81.0,1.0
3.3667645,2.9436808,0.53709126,20.370249,82.0,1.0
3.3670459,2.9438581,0.5369139,20.366894,83.0,1.0
3.3673196,2.9440346,0.53673744,20.363642,84.0,1.0
3.3675861,2.9442015,0.53657055,20.36048,85.0,1.0
3.3678446,2.9443674,0.5364046,20.357403,86.0,1.0
3.3680968,2.9445276,0.5362444,20.354416,87.0,1.0
3.3683438,2.944683,0.53608894,20.351501,88.0,1.0
3.3685827,2.9448357,0.53593636,20.348665,89.0,1.0
3.3688178,2.9449844,0.5357876,20.345901,90.0,1.0
3.3690467,2.9451313,0.5356407,20.343203,91.0,1.0
3.3692703,2.9452724,0.5354996,20.340567,92.0,1.0
3.3694901,2.9454117,0.53536034,20.337997,93.0,1.0
3.3697042,2.945548,0.53522396,20.335485,94.0,1.0
3.369915,2.9456816,0.53509045,20.333027,95.0,1.0
3.3701224,2.9458122,0.5349598,20.330626,96.0,1.0
3.3703241,2.945941,0.53483105,20.328272,97.0,1.0
3.3705225,2.9460669,0.53470516,20.325968,98.0,1.0
3.370716,2.946189,0.5345831,20.323711,99.0,1.0
3.3709087,2.946309,0.5344629,20.321497,100.0,1.0
3.371097,2.9464283,0.5343437,20.319326,101.0,1.0
3.3712811,2.9465456,0.5342264,20.317198,102.0,1.0
3.3714638,2.946661,0.534111,20.31511,103.0,1.0
3.371643,2.9467735,0.5339985,20.313057,104.0,1.0
3.371819,2.9468842,0.53388786,20.31104,105.0,1.0
3.371993,2.9469929,0.53377914,20.309061,106.0,1.0
3.3721657,2.9471006,0.5336714,20.307114,107.0,1.0
3.372333,2.9472075,0.53356457,20.3052,108.0,1.0
3.3725,2.9473104,0.5334616,20.303318,109.0,1.0
3.3726635,2.9474125,0.5333595,20.301464,110.0,1.0
3.3728242,2.9475145,0.5332575,20.29964,111.0,1.0
3.3729844,2.9476128,0.53315926,20.297846,112.0,1.0
3.3731418,2.947713,0.5330591,20.296078,113.0,1.0
3.3732967,2.9478092,0.5329628,20.294334,114.0,1.0
3.3734508,2.9479055,0.5328665,20.29262,115.0,1.0
3.3736029,2.948,0.53277206,20.290928,116.0,1.0
3.3737516,2.9480934,0.5326786,20.289259,117.0,1.0
3.3739004,2.948186,0.5325861,20.287617,118.0,1.0
3.3740468,2.9482756,0.53249645,20.285995,119.0,1.0
3.3741908,2.9483662,0.53240585,20.284397,120.0,1.0
3.3743334,2.9484549,0.53231716,20.282816,121.0,1.0
3.3744755,2.9485416,0.5322304,20.28126,122.0,1.0
3.3746157,2.9486284,0.5321436,20.27972,123.0,1.0
3.3747535,2.9487152,0.5320568,20.278202,124.0,1.0
3.3748913,2.9487991,0.5319729,20.276703,125.0,1.0
3.3750257,2.948884,0.531888,20.27522,126.0,1.0
3.3751607,2.948965,0.53180695,20.27376,127.0,1.0
3.3752933,2.9490461,0.5317259,20.272314,128.0,1.0
3.3754253,2.9491282,0.53164387,20.270887,129.0,1.0
3.375555,2.9492092,0.5315628,20.269474,130.0,1.0
3.3756843,2.9492893,0.5314827,20.268078,131.0,1.0
3.375812,2.9493666,0.53140545,20.2667,132.0,1.0
3.3759394,2.9494448,0.53132725,20.265335,133.0,1.0
3.3760643,2.949521,0.53125095,20.26399,134.0,1.0
3.3761883,2.9495983,0.5311737,20.262653,135.0,1.0
3.3763108,2.9496727,0.5310993,20.261337,136.0,1.0
3.3764343,2.949747,0.53102493,20.260029,137.0,1.0
3.3765554,2.9498215,0.53095055,20.258738,138.0,1.0
3.3766747,2.949894,0.53087807,20.257462,139.0,1.0
3.3767939,2.9499664,0.5308056,20.256197,140.0,1.0
3.376912,2.950038,0.53073406,20.25495,141.0,1.0
3.377029,2.9501095,0.53066254,20.253708,142.0,1.0
3.3771448,2.95018,0.53059196,20.252483,143.0,1.0
3.3772597,2.9502506,0.5305214,20.25127,144.0,1.0
3.3773742,2.9503202,0.5304518,20.250069,145.0,1.0
3.3774877,2.950388,0.53038406,20.248878,146.0,1.0
3.3775997,2.9504566,0.5303154,20.2477,147.0,1.0
3.3777108,2.9505234,0.53024864,20.246534,148.0,1.0
3.377822,2.9505901,0.5301819,20.245378,149.0,1.0
3.377932,2.950657,0.5301151,20.244234,150.0,1.0
3.3780394,2.9507227,0.5300493,20.2431,151.0,1.0
3.378148,2.9507866,0.5299854,20.241978,152.0,1.0
3.3782558,2.9508524,0.5299196,20.240866,153.0,1.0
3.3783627,2.9509163,0.5298557,20.23976,154.0,1.0
3.3784666,2.9509792,0.5297928,20.238667,155.0,1.0
3.3785725,2.9510431,0.5297289,20.237585,156.0,1.0
3.3786774,2.951106,0.52966595,20.236513,157.0,1.0
3.378779,2.951167,0.5296049,20.235449,158.0,1.0
3.378882,2.951229,0.5295429,20.234394,159.0,1.0
3.3789845,2.951291,0.52948093,20.23335,160.0,1.0
3.3790846,2.9513512,0.52942085,20.232315,161.0,1.0
3.3791847,2.9514103,0.5293617,20.231285,162.0,1.0
3.3792849,2.9514713,0.5293007,20.23027,163.0,1.0
3.379384,2.9515305,0.52924156,20.22926,164.0,1.0
3.3794823,2.9515877,0.52918434,20.22826,165.0,1.0
3.3795795,2.9516468,0.5291252,20.227268,166.0,1.0
3.3796759,2.951704,0.529068,20.226282,167.0,1.0
3.3797717,2.9517612,0.5290108,20.225307,168.0,1.0
