complexity,accuracy,distortion,mse,round,run
0.0071811676,0.0008535385,3.4799194,1664.626,0.0,1.0
0.0072393417,0.0009098053,3.4798632,1536.8871,1.0,1.0
0.0075674057,0.0012388229,3.4795341,1430.5735,2.0,1.0
0.008685112,0.0023498535,3.478423,1343.1746,3.0,1.0
0.0122823715,0.0059318542,3.474841,1269.3291,4.0,1.0
0.023358345,0.016950607,3.4638224,1199.4697,5.0,1.0
0.05496502,0.048391342,3.4323816,1116.29,6.0,1.0
0.13320255,0.1261816,3.3545914,994.79816,7.0,1.0
0.28369045,0.2756853,3.2050877,823.8662,8.0,1.0
0.48860073,0.4789238,3.0018492,637.941,9.0,1.0
0.69146633,0.6795368,2.8012362,486.93146,10.0,1.0
0.8606539,0.84606075,2.6347122,383.61118,11.0,1.0
0.9979725,0.9804201,2.5003529,315.12692,12.0,1.0
1.11339,1.0926476,2.3881254,267.81717,13.0,1.0
1.2141962,1.1900749,2.290698,233.21855,14.0,1.0
1.3045101,1.2768574,2.2039156,206.65497,15.0,1.0
1.3866081,1.3553009,2.125472,185.51483,16.0,1.0
1.4618664,1.4267969,2.053976,168.25441,17.0,1.0
1.5312271,1.4923115,1.9884615,153.89531,18.0,1.0
1.5954237,1.5525866,1.9281864,141.7764,19.0,1.0
1.6550598,1.6082468,1.8725262,131.42746,20.0,1.0
1.7106552,1.6598177,1.8209553,122.501114,21.0,1.0
1.7626619,1.707756,1.7730169,114.73372,22.0,1.0
1.8114729,1.7524624,1.7283106,107.92117,23.0,1.0
1.8574324,1.7942896,1.6864834,101.90306,24.0,1.0
1.9008408,1.83354,1.647233,96.55177,25.0,1.0
1.9419594,1.8704786,1.6102943,91.764824,26.0,1.0
1.9810181,1.9053392,1.5754337,87.4591,27.0,1.0
2.0182142,1.938324,1.542449,83.566666,28.0,1.0
2.0537186,1.9696045,1.5111685,80.03157,29.0,1.0
2.0876837,1.9993382,1.4814348,76.80734,30.0,1.0
2.120243,2.0276566,1.4531164,73.8551,31.0,1.0
2.1515074,2.054679,1.426094,71.14214,32.0,1.0
2.1815853,2.080513,1.40026,68.64071,33.0,1.0
2.2105618,2.1052456,1.3755274,66.32714,34.0,1.0
2.2385216,2.1289616,1.3518114,64.18115,35.0,1.0
2.2655354,2.1517363,1.3290367,62.18524,36.0,1.0
2.291669,2.1736345,1.3071384,60.32424,37.0,1.0
2.3169775,2.1947155,1.2860575,58.58496,38.0,1.0
2.3415174,2.2150326,1.2657404,56.955856,39.0,1.0
2.3653316,2.2346363,1.2461367,55.42681,40.0,1.0
2.3884687,2.2535677,1.2272053,53.9889,41.0,1.0
2.4109612,2.271865,1.2089081,52.634247,42.0,1.0
2.432846,2.289568,1.191205,51.35585,43.0,1.0
2.4541588,2.3067083,1.1740646,50.1475,44.0,1.0
2.474925,2.3233137,1.1574593,49.003635,45.0,1.0
2.4951725,2.3394156,1.1413574,47.91929,46.0,1.0
2.514924,2.3550348,1.1257381,46.889996,47.0,1.0
2.5342064,2.3701973,1.1105757,45.91174,48.0,1.0
2.5530376,2.384924,1.095849,44.98089,49.0,1.0
2.571435,2.3992338,1.0815392,44.094154,50.0,1.0
2.5894194,2.413146,1.067627,43.248566,51.0,1.0
2.607007,2.4266748,1.0540981,42.441406,52.0,1.0
2.6242113,2.4398394,1.0409336,41.670204,53.0,1.0
2.6410475,2.452653,1.02812,40.93269,54.0,1.0
2.6575298,2.4651299,1.0156431,40.22679,55.0,1.0
2.6736689,2.4772806,1.0034924,39.550613,56.0,1.0
