complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.04287774745408868,0.04283479365254905,3.199202377224746,,1
0.014767634390731033,0.014752989992025789,3.1999691380555286,,2
0.026274052170974116,0.02624788982024384,3.199760246252615,,3
0.12108198820591731,0.12095700382775476,3.1942874631170737,,4
0.1859855500338572,0.1857883003310512,3.1891692220228975,,5
0.25021754154512976,0.2499442947545294,3.185083536814708,,6
0.3595758480082587,0.3591600616368691,3.187311989748464,,7
0.45664204504463335,0.4560800382148269,3.21105495455088,,8
0.5970038164546327,0.5961686677200131,3.330302260514877,,9
