complexity,accuracy,distortion,mse,round,run
0.0061740875,0.0023584366,1.9096694,16.430544,0.0,1.0
0.010816574,0.004684925,1.9073429,16.39477,1.0,1.0
0.07015991,0.03140831,1.8806195,16.187517,2.0,1.0
0.44297218,0.20825338,1.7037745,14.571369,3.0,1.0
1.5038428,0.7645917,1.1474361,9.213478,4.0,1.0
2.5059843,1.39678,0.5152478,3.2375176,5.0,1.0
2.9706278,1.704535,0.20749283,1.3589759,6.0,1.0
3.106814,1.7730947,0.13893318,1.1900159,7.0,1.0
3.119911,1.7757192,0.13630867,1.1913017,8.0,1.0
3.1204557,1.7757354,0.13629246,1.1914177,9.0,1.0
3.1204562,1.7757349,0.13629293,1.1914184,10.0,1.0
3.1204562,1.7757349,0.13629293,1.191419,11.0,1.0
3.1204562,1.7757349,0.13629293,1.1914198,12.0,1.0
3.1204562,1.7757349,0.13629293,1.1914203,13.0,1.0
3.1204562,1.7757349,0.13629293,1.1914212,14.0,1.0
3.1204562,1.7757349,0.13629293,1.1914217,15.0,1.0
3.1204562,1.7757354,0.13629246,1.1914223,16.0,1.0
3.1204562,1.7757349,0.13629293,1.1914232,17.0,1.0
3.1204562,1.7757349,0.13629293,1.1914239,18.0,1.0
3.1204562,1.7757349,0.13629293,1.1914245,19.0,1.0
3.120456,1.7757349,0.13629293,1.1914252,20.0,1.0
3.120456,1.7757349,0.13629293,1.1914259,21.0,1.0
3.1204562,1.7757349,0.13629293,1.1914264,22.0,1.0
3.1204562,1.7757349,0.13629293,1.1914272,23.0,1.0
3.1204562,1.7757349,0.13629293,1.1914278,24.0,1.0
3.1204562,1.7757349,0.13629293,1.1914285,25.0,1.0
3.1204562,1.7757349,0.13629293,1.1914291,26.0,1.0
3.120456,1.7757349,0.13629293,1.19143,27.0,1.0
3.120456,1.7757349,0.13629293,1.1914306,28.0,1.0
3.120456,1.7757349,0.13629293,1.1914312,29.0,1.0
3.120456,1.7757349,0.13629293,1.1914318,30.0,1.0
3.120456,1.7757349,0.13629293,1.1914326,31.0,1.0
3.120456,1.7757349,0.13629293,1.1914334,32.0,1.0
3.120456,1.7757349,0.13629293,1.191434,33.0,1.0
3.1204557,1.7757349,0.13629293,1.1914346,34.0,1.0
3.120456,1.7757349,0.13629293,1.1914353,35.0,1.0
3.120456,1.7757349,0.13629293,1.1914362,36.0,1.0
3.120456,1.7757349,0.13629293,1.1914366,37.0,1.0
3.120456,1.7757349,0.13629293,1.1914374,38.0,1.0
3.120456,1.7757349,0.13629293,1.191438,39.0,1.0
3.120456,1.7757349,0.13629293,1.1914388,40.0,1.0
3.1204557,1.7757349,0.13629293,1.1914393,41.0,1.0
3.1204557,1.7757349,0.13629293,1.1914401,42.0,1.0
3.1204557,1.7757354,0.13629246,1.1914407,43.0,1.0
3.1204557,1.7757354,0.13629246,1.1914414,44.0,1.0
3.1204555,1.7757349,0.13629293,1.191442,45.0,1.0
3.1204555,1.7757354,0.13629246,1.1914428,46.0,1.0
3.1204555,1.7757354,0.13629246,1.1914434,47.0,1.0
3.1204555,1.7757349,0.13629293,1.1914442,48.0,1.0
3.1204555,1.7757349,0.13629293,1.1914448,49.0,1.0
3.1204555,1.7757349,0.13629293,1.1914454,50.0,1.0
3.1204555,1.7757349,0.13629293,1.1914462,51.0,1.0
3.1204555,1.7757344,0.13629341,1.1914468,52.0,1.0
3.1204555,1.7757344,0.13629341,1.1914475,53.0,1.0
3.1204555,1.7757349,0.13629293,1.1914482,54.0,1.0
3.1204555,1.7757349,0.13629293,1.1914489,55.0,1.0
3.1204555,1.7757349,0.13629293,1.1914495,56.0,1.0
3.1204555,1.7757344,0.13629341,1.1914502,57.0,1.0
3.1204555,1.7757349,0.13629293,1.191451,58.0,1.0
3.1204555,1.7757349,0.13629293,1.1914517,59.0,1.0
3.1204555,1.7757349,0.13629293,1.1914523,60.0,1.0
3.1204555,1.7757349,0.13629293,1.191453,61.0,1.0
3.1204555,1.7757349,0.13629293,1.1914537,62.0,1.0
3.1204555,1.7757349,0.13629293,1.1914544,63.0,1.0
3.1204555,1.7757344,0.13629341,1.191455,64.0,1.0
3.1204555,1.7757344,0.13629341,1.1914556,65.0,1.0
3.1204555,1.7757344,0.13629341,1.1914564,66.0,1.0
3.1204555,1.7757344,0.13629341,1.191457,67.0,1.0
3.1204555,1.7757349,0.13629293,1.1914577,68.0,1.0
3.1204555,1.7757349,0.13629293,1.1914585,69.0,1.0
3.1204555,1.7757349,0.13629293,1.1914591,70.0,1.0
3.1204555,1.7757349,0.13629293,1.1914598,71.0,1.0
3.1204555,1.7757349,0.13629293,1.1914604,72.0,1.0
3.1204555,1.7757349,0.13629293,1.1914612,73.0,1.0
3.1204555,1.7757349,0.13629293,1.1914619,74.0,1.0
3.1204555,1.7757349,0.13629293,1.1914625,75.0,1.0
3.1204555,1.7757344,0.13629341,1.1914632,76.0,1.0
3.1204553,1.7757344,0.13629341,1.1914638,77.0,1.0
3.1204553,1.7757349,0.13629293,1.1914647,78.0,1.0
3.1204553,1.7757349,0.13629293,1.1914653,79.0,1.0
3.1204553,1.7757349,0.13629293,1.191466,80.0,1.0
3.120455,1.7757349,0.13629293,1.1914666,81.0,1.0
3.1204555,1.7757349,0.13629293,1.1914674,82.0,1.0
3.1204553,1.7757349,0.13629293,1.1914679,83.0,1.0
3.120455,1.7757349,0.13629293,1.1914686,84.0,1.0
3.120455,1.7757349,0.13629293,1.1914693,85.0,1.0
3.120455,1.7757349,0.13629293,1.19147,86.0,1.0
3.1204548,1.7757349,0.13629293,1.1914706,87.0,1.0
3.1204548,1.7757344,0.13629341,1.1914713,88.0,1.0
3.120455,1.7757349,0.13629293,1.1914719,89.0,1.0
3.1204548,1.7757349,0.13629293,1.1914729,90.0,1.0
3.1204548,1.7757349,0.13629293,1.1914734,91.0,1.0
3.1204548,1.7757349,0.13629293,1.1914741,92.0,1.0
3.1204548,1.7757349,0.13629293,1.1914748,93.0,1.0
3.1204548,1.7757349,0.13629293,1.1914755,94.0,1.0
3.1204548,1.7757349,0.13629293,1.1914763,95.0,1.0
3.1204548,1.7757349,0.13629293,1.191477,96.0,1.0
3.1204548,1.7757349,0.13629293,1.1914777,97.0,1.0
3.1204548,1.7757349,0.13629293,1.1914783,98.0,1.0
3.1204548,1.7757349,0.13629293,1.191479,99.0,1.0
3.1204548,1.7757349,0.13629293,1.1914796,100.0,1.0
3.1204548,1.7757349,0.13629293,1.1914804,101.0,1.0
3.1204548,1.7757349,0.13629293,1.191481,102.0,1.0
3.1204548,1.7757349,0.13629293,1.1914816,103.0,1.0
3.1204548,1.7757349,0.13629293,1.1914824,104.0,1.0
3.1204548,1.7757349,0.13629293,1.191483,105.0,1.0
3.1204548,1.7757349,0.13629293,1.1914837,106.0,1.0
3.1204548,1.7757349,0.13629293,1.1914845,107.0,1.0
3.1204548,1.7757349,0.13629293,1.191485,108.0,1.0
3.1204548,1.7757349,0.13629293,1.1914859,109.0,1.0
3.1204548,1.7757349,0.13629293,1.1914864,110.0,1.0
3.1204548,1.7757349,0.13629293,1.1914872,111.0,1.0
3.1204548,1.7757349,0.13629293,1.1914878,112.0,1.0
3.1204548,1.7757349,0.13629293,1.1914886,113.0,1.0
3.1204548,1.7757349,0.13629293,1.1914891,114.0,1.0
3.1204548,1.7757349,0.13629293,1.1914899,115.0,1.0
3.1204545,1.7757349,0.13629293,1.1914905,116.0,1.0
3.1204545,1.7757349,0.13629293,1.1914912,117.0,1.0
3.1204543,1.7757349,0.13629293,1.191492,118.0,1.0
3.1204545,1.7757349,0.13629293,1.1914926,119.0,1.0
3.1204545,1.7757349,0.13629293,1.1914935,120.0,1.0
3.1204545,1.7757349,0.13629293,1.191494,121.0,1.0
3.1204543,1.7757349,0.13629293,1.1914948,122.0,1.0
3.1204545,1.7757349,0.13629293,1.1914954,123.0,1.0
3.1204545,1.7757349,0.13629293,1.191496,124.0,1.0
3.1204545,1.7757354,0.13629246,1.1914967,125.0,1.0
3.1204545,1.7757354,0.13629246,1.1914974,126.0,1.0
3.1204545,1.7757354,0.13629246,1.1914982,127.0,1.0
3.1204545,1.7757349,0.13629293,1.1914989,128.0,1.0
3.1204543,1.7757349,0.13629293,1.1914995,129.0,1.0
3.1204543,1.7757349,0.13629293,1.1915002,130.0,1.0
3.1204543,1.7757349,0.13629293,1.1915009,131.0,1.0
3.1204538,1.7757349,0.13629293,1.1915015,132.0,1.0
3.1204538,1.7757349,0.13629293,1.1915022,133.0,1.0
3.1204538,1.7757354,0.13629246,1.191503,134.0,1.0
3.1204536,1.7757349,0.13629293,1.1915036,135.0,1.0
3.120454,1.7757349,0.13629293,1.1915044,136.0,1.0
3.120454,1.7757349,0.13629293,1.1915051,137.0,1.0
3.120454,1.7757354,0.13629246,1.1915057,138.0,1.0
3.120454,1.7757354,0.13629246,1.1915064,139.0,1.0
3.120454,1.7757354,0.13629246,1.1915071,140.0,1.0
3.120454,1.7757354,0.13629246,1.1915078,141.0,1.0
3.120454,1.7757354,0.13629246,1.1915084,142.0,1.0
3.120454,1.7757349,0.13629293,1.1915092,143.0,1.0
3.120454,1.7757349,0.13629293,1.1915098,144.0,1.0
3.120454,1.7757349,0.13629293,1.1915104,145.0,1.0
3.120454,1.7757349,0.13629293,1.1915112,146.0,1.0
3.120454,1.7757349,0.13629293,1.1915119,147.0,1.0
3.120454,1.7757349,0.13629293,1.1915126,148.0,1.0
3.120454,1.7757354,0.13629246,1.1915134,149.0,1.0
3.120454,1.7757354,0.13629246,1.1915141,150.0,1.0
3.120454,1.7757354,0.13629246,1.1915147,151.0,1.0
3.120454,1.7757344,0.13629341,1.1915154,152.0,1.0
3.1204538,1.7757349,0.13629293,1.1915162,153.0,1.0
3.120454,1.7757354,0.13629246,1.1915168,154.0,1.0
3.120454,1.7757349,0.13629293,1.1915175,155.0,1.0
3.120454,1.7757349,0.13629293,1.1915182,156.0,1.0
3.120454,1.7757349,0.13629293,1.1915188,157.0,1.0
3.1204538,1.7757349,0.13629293,1.1915195,158.0,1.0
3.1204536,1.7757349,0.13629293,1.1915203,159.0,1.0
3.1204531,1.7757349,0.13629293,1.1915209,160.0,1.0
3.1204531,1.7757349,0.13629293,1.1915215,161.0,1.0
3.1204531,1.7757349,0.13629293,1.1915222,162.0,1.0
3.1204534,1.7757344,0.13629341,1.1915231,163.0,1.0
3.1204531,1.7757344,0.13629341,1.1915236,164.0,1.0
3.1204536,1.7757344,0.13629341,1.1915244,165.0,1.0
3.1204536,1.7757349,0.13629293,1.1915251,166.0,1.0
3.1204536,1.7757349,0.13629293,1.1915258,167.0,1.0
3.1204536,1.7757349,0.13629293,1.1915265,168.0,1.0
3.1204536,1.7757349,0.13629293,1.1915271,169.0,1.0
3.1204536,1.7757349,0.13629293,1.1915278,170.0,1.0
3.1204534,1.7757349,0.13629293,1.1915286,171.0,1.0
3.1204536,1.7757349,0.13629293,1.1915292,172.0,1.0
3.1204536,1.7757344,0.13629341,1.19153,173.0,1.0
3.1204536,1.7757344,0.13629341,1.1915306,174.0,1.0
3.1204536,1.7757344,0.13629341,1.1915313,175.0,1.0
3.1204536,1.7757344,0.13629341,1.1915319,176.0,1.0
3.1204534,1.7757344,0.13629341,1.1915327,177.0,1.0
3.1204534,1.7757344,0.13629341,1.1915336,178.0,1.0
3.1204534,1.7757344,0.13629341,1.191534,179.0,1.0
3.1204534,1.7757344,0.13629341,1.1915349,180.0,1.0
3.1204536,1.7757344,0.13629341,1.1915355,181.0,1.0
3.1204536,1.7757349,0.13629293,1.1915362,182.0,1.0
3.1204534,1.7757354,0.13629246,1.1915368,183.0,1.0
3.1204534,1.7757354,0.13629246,1.1915375,184.0,1.0
3.120453,1.7757354,0.13629246,1.1915382,185.0,1.0
3.120453,1.7757354,0.13629246,1.1915389,186.0,1.0
3.120453,1.7757354,0.13629246,1.1915396,187.0,1.0
3.120453,1.7757354,0.13629246,1.1915404,188.0,1.0
3.120453,1.7757354,0.13629246,1.1915411,189.0,1.0
3.120453,1.7757354,0.13629246,1.1915417,190.0,1.0
3.120453,1.7757349,0.13629293,1.1915424,191.0,1.0
3.120453,1.7757344,0.13629341,1.1915432,192.0,1.0
3.120453,1.7757344,0.13629341,1.1915438,193.0,1.0
3.120453,1.7757344,0.13629341,1.1915445,194.0,1.0
3.120453,1.7757349,0.13629293,1.1915452,195.0,1.0
3.120453,1.7757354,0.13629246,1.1915461,196.0,1.0
3.1204531,1.7757354,0.13629246,1.1915466,197.0,1.0
3.1204531,1.7757354,0.13629246,1.1915473,198.0,1.0
3.1204531,1.7757354,0.13629246,1.191548,199.0,1.0
