run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.37891820611051236,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05227337829008327,0.042729983941022454,3.226895240597985,1540.5224399009523,0.39213212457119356,0.10175525848339725,0.009509995724358044,1.000858585858586,0.7464369648170317,1.0007070707070707
0,3,False,0.04850883821225338,0.04469282915281525,3.2300404566424907,1428.5721853990574,0.40426275620543234,0.1220834874581154,0.0037856955552179536,1.0007575757575757,0.3124284981775438,1.0007070707070707
0,4,False,0.07255945312742007,0.07034426805728344,3.2493565326846854,1318.867538157916,0.41952577106774386,0.16976450076525268,0.002162761881836182,1.000959595959596,0.19506917999725604,1.0008080808080808
0,5,False,0.14442609885167101,0.14281409268333434,3.3049871963589594,1181.0092428936232,0.44539434374974074,0.2183297901327694,0.0014834516376520694,1.001111111111111,0.1264393639685133,1.000909090909091
0,6,False,0.30316161633379934,0.3016686697702795,3.4410965536250573,974.1143314446189,0.49359411469659226,0.2478842595635243,0.001168207280466964,1.0013636363636362,0.06526012433380401,1.0011616161616161
0,7,False,0.5608233714468209,0.5590386206004965,3.726455546296305,701.4855382914379,0.5688809574900722,0.244806510012914,0.0010324091182698143,1.002121212121212,0.022914336863926965,1.0016666666666667
0,8,False,0.8479346162676507,0.8454682181389099,4.232267084742216,458.2946316849367,0.6512985276921229,0.21934685926622574,0.0008790408255251229,1.0036363636363637,0.00887562176813772,1.0031818181818182
0,9,False,1.0907681085702823,1.0873378848782789,4.988817256559129,307.819741444569,0.7172607181353816,0.19434285577655128,0.0007443003630394796,1.0055050505050505,0.009080473855651139,1.005
0,10,False,1.2802294653437372,1.2756724914645048,5.967242902836086,226.39073654827266,0.7638827962422333,0.17592322378114036,0.00064178212197161,1.0075252525252525,0.009570366053484824,1.007020202020202
0,11,False,1.4310047928137024,1.4252363318752472,7.1097107984333086,179.41845903686834,0.7971909422000082,0.16048843770694224,0.0005676583033004103,1.0097979797979797,0.004380340439682051,1.0092929292929291
0,12,False,1.5544375646424662,1.5474229979060858,8.348912907972377,149.32696320314616,0.821913865357242,0.14583544196728088,0.0005102242354972335,1.0118181818181817,0.00588914325199974,1.0115656565656566
0,13,False,1.6572731330783572,1.649011678099372,9.584165602698489,128.51398458969578,0.8408022223764409,0.1317602313589477,0.0004639220365430927,1.0138383838383838,0.0032577040704119264,1.0135858585858586
0,14,False,1.7439275697967247,1.7344422220028566,10.757156895507034,113.3865247333109,0.8555271574377645,0.11860437604879924,0.00042899615241365544,1.0158585858585858,0.002836602130078303,1.0156060606060606
0,15,False,1.8175668258606663,1.8068978202738233,11.827005095193988,102.01318358630375,0.8671870305851768,0.10663189933387784,0.00040420738689066703,1.0176262626262627,0.003145638691811836,1.0176262626262627
0,16,False,1.8805758588001797,1.868775914993476,12.7488150633095,93.24321311049725,0.876543119473973,0.09593075226599389,0.00038974196991541115,1.0193939393939393,0.0033572406888853212,1.0193939393939393
0,17,False,1.9347994888881583,1.9219300185566937,13.523730656302988,86.34268015022484,0.8841394839715917,0.0864623210951283,0.000383626184233057,1.0211616161616162,0.0031652791443875783,1.0211616161616162
0,18,False,1.9816917981737916,1.9678197521283725,14.171098976486414,80.82123568108821,0.8903728673682629,0.07812149154790692,0.00038326626376998524,1.0226767676767676,0.0038548753544999093,1.022929292929293
0,19,False,2.022416720955496,2.007611961039821,14.719545769785956,76.33984730482777,0.8955371570617675,0.07077797884075711,0.00038695980468062664,1.024191919191919,0.003938719809436053,1.024191919191919
0,20,False,2.057917879696495,2.042251032033585,15.187568498312826,72.65768276471528,0.8998530155308395,0.06429995453754957,0.00039222060252360537,1.0254545454545454,0.003078144774370295,1.0257070707070708
0,21,False,2.088968274618125,2.072509033141399,15.587268314706508,69.59979340389566,0.9034881852136019,0.0585658603009568,0.00039793997306964297,1.0267171717171717,0.003108822825484414,1.026969696969697
0,22,False,2.1162066259153516,2.0990224676310802,15.929685823371232,67.03661886653033,0.9065716737101431,0.053469214751905886,0.0004024677048170105,1.0277272727272728,0.0037127586342813323,1.027979797979798
