complexity,accuracy,distortion,mse,round,run
0.007194519,0.00085258484,3.4799204,1664.0405,0.0,1.0
0.00048732758,0.0004606247,3.4803123,1649.3724,1.0,1.0
0.001865387,0.0018196106,3.4789534,1638.1289,2.0,1.0
0.009314537,0.00916481,3.4716082,1618.6122,3.0,1.0
0.048994064,0.048377037,3.432396,1539.8596,4.0,1.0
0.22985649,0.22727108,3.253502,1241.4635,5.0,1.0
0.67712784,0.66884136,2.8119316,704.29736,6.0,1.0
1.1185579,1.1022282,2.3785448,333.51294,7.0,1.0
1.3342638,1.3120184,2.1687546,219.38614,8.0,1.0
1.4217768,1.3961916,2.0845814,189.71011,9.0,1.0
1.4630289,1.4356499,2.045123,178.54497,10.0,1.0
1.4833374,1.4550247,2.0257483,174.06506,11.0,1.0
1.4932842,1.4645023,2.0162706,172.06482,12.0,1.0
1.4981871,1.4691763,2.0115967,171.105,13.0,1.0
1.5005798,1.4714603,2.0093126,170.64046,14.0,1.0
1.5017042,1.4725342,2.0082388,170.41672,15.0,1.0
1.5021753,1.4729891,2.007784,170.31296,16.0,1.0
1.5023069,1.4731207,2.0076523,170.27039,17.0,1.0
1.5022593,1.4730825,2.0076904,170.25938,18.0,1.0
1.5021229,1.4729576,2.0078154,170.26453,19.0,1.0
1.5019445,1.4727955,2.0079775,170.27754,20.0,1.0
1.5017538,1.47262,2.008153,170.2939,21.0,1.0
1.501564,1.4724426,2.0083303,170.31116,22.0,1.0
1.5013838,1.4722767,2.0084963,170.32814,23.0,1.0
1.501214,1.4721165,2.0086565,170.34444,24.0,1.0
1.5010557,1.4719706,2.0088024,170.35992,25.0,1.0
1.5009108,1.4718351,2.0089378,170.37457,26.0,1.0
1.5007772,1.4717112,2.0090618,170.38834,27.0,1.0
1.5006523,1.4715986,2.0091743,170.40112,28.0,1.0
1.5005417,1.4714937,2.0092793,170.41292,29.0,1.0
1.5004416,1.4714012,2.0093718,170.42377,30.0,1.0
1.50035,1.4713163,2.0094566,170.43379,31.0,1.0
1.5002661,1.4712381,2.0095348,170.44302,32.0,1.0
1.5001917,1.4711695,2.0096035,170.45152,33.0,1.0
1.500124,1.4711075,2.0096655,170.45927,34.0,1.0
1.5000639,1.4710512,2.0097218,170.46623,35.0,1.0
1.5000114,1.4710026,2.0097704,170.47241,36.0,1.0
1.4999638,1.4709587,2.0098143,170.4778,37.0,1.0
1.4999228,1.4709215,2.0098515,170.48248,38.0,1.0
1.4998875,1.47089,2.009883,170.48656,39.0,1.0
1.499856,1.4708605,2.0099125,170.49013,40.0,1.0
1.4998274,1.4708347,2.0099382,170.49335,41.0,1.0
