complexity,accuracy,distortion,mse,round,run
0.6987066,0.0022907257,0.41353416,1.4525928,0.0,1.0
0.08630943,0.0041389465,0.41168594,1.4484948,1.0,1.0
0.22465897,0.023672104,0.3921528,1.4232309,2.0,1.0
0.8411865,0.11289406,0.30293083,1.3366265,3.0,1.0
1.8441582,0.24641228,0.16941261,1.2405872,4.0,1.0
2.3134022,0.29980278,0.11602211,1.2084123,5.0,1.0
2.4689903,0.31453514,0.10128975,1.2007173,6.0,1.0
2.5169697,0.31857586,0.09724903,1.1989173,7.0,1.0
2.5298824,0.31960106,0.09622383,1.1985248,8.0,1.0
2.5338383,0.3198452,0.09597969,1.1984309,9.0,1.0
2.5356836,0.31993866,0.09588623,1.1983589,10.0,1.0
2.5370207,0.3200102,0.095814705,1.1982893,11.0,1.0
2.5381365,0.32007217,0.095752716,1.1982287,12.0,1.0
2.539074,0.3201208,0.09570408,1.1981796,13.0,1.0
2.5398607,0.3201666,0.0956583,1.1981411,14.0,1.0
2.5405521,0.3202095,0.09561539,1.1981108,15.0,1.0
2.5412292,0.32025337,0.09557152,1.1980863,16.0,1.0
2.5419912,0.32030678,0.09551811,1.198064,17.0,1.0
2.5429764,0.32038116,0.095443726,1.1980406,18.0,1.0
2.544344,0.32048607,0.09533882,1.1980132,19.0,1.0
2.5462646,0.32063675,0.09518814,1.197979,20.0,1.0
2.5488663,0.32083893,0.09498596,1.1979369,21.0,1.0
2.552145,0.3210926,0.094732285,1.1978881,22.0,1.0
2.555893,0.32138062,0.094444275,1.1978366,23.0,1.0
2.5597172,0.3216734,0.0941515,1.1977875,24.0,1.0
2.5632067,0.32194042,0.09388447,1.1977459,25.0,1.0
2.566059,0.3221569,0.093667984,1.1977134,26.0,1.0
2.5681753,0.32231808,0.09350681,1.19769,27.0,1.0
2.5696115,0.32242966,0.09339523,1.197674,28.0,1.0
2.5704994,0.32250214,0.093322754,1.1976637,29.0,1.0
2.570981,0.3225422,0.0932827,1.1976573,30.0,1.0
2.5711832,0.32256126,0.093263626,1.1976538,31.0,1.0
2.5711966,0.322567,0.093257904,1.1976519,32.0,1.0
2.5710945,0.32256222,0.09326267,1.1976515,33.0,1.0
2.57092,0.32255077,0.09327412,1.1976516,34.0,1.0
2.570713,0.32253838,0.093286514,1.1976519,35.0,1.0
2.5705023,0.32252312,0.09330177,1.1976519,36.0,1.0
2.5703058,0.32251167,0.09331322,1.1976514,37.0,1.0
2.5701437,0.32249928,0.093325615,1.1976496,38.0,1.0
2.5700235,0.32248878,0.093336105,1.1976463,39.0,1.0
2.5699644,0.32248497,0.09333992,1.1976411,40.0,1.0
2.5699692,0.32248402,0.09334087,1.197634,41.0,1.0
2.5700417,0.32248688,0.09333801,1.1976246,42.0,1.0
2.570179,0.3224964,0.093328476,1.1976135,43.0,1.0
2.5703678,0.32250786,0.09331703,1.1976011,44.0,1.0
2.5705872,0.32252407,0.09330082,1.1975884,45.0,1.0
2.5708017,0.32253838,0.093286514,1.1975772,46.0,1.0
2.5709782,0.32255173,0.09327316,1.1975683,47.0,1.0
2.571087,0.32255936,0.09326553,1.1975625,48.0,1.0
2.571107,0.32256317,0.09326172,1.19756,49.0,1.0
2.5710402,0.3225603,0.09326458,1.1975609,50.0,1.0
2.5708952,0.3225546,0.0932703,1.1975646,51.0,1.0
2.5706892,0.32254505,0.09327984,1.1975703,52.0,1.0
2.570444,0.3225336,0.09329128,1.1975777,53.0,1.0
2.5701685,0.32251835,0.09330654,1.1975858,54.0,1.0
2.5698843,0.3225031,0.0933218,1.1975945,55.0,1.0
2.5695982,0.32248974,0.09333515,1.1976032,56.0,1.0
2.5693169,0.32247448,0.09335041,1.1976118,57.0,1.0
2.569046,0.32246113,0.09336376,1.1976202,58.0,1.0
2.5687876,0.32244587,0.09337902,1.1976281,59.0,1.0
2.5685425,0.32243347,0.09339142,1.1976357,60.0,1.0
2.5683136,0.32242203,0.09340286,1.1976429,61.0,1.0
2.5681,0.32241058,0.09341431,1.1976496,62.0,1.0
2.5678988,0.32239914,0.09342575,1.1976559,63.0,1.0
2.5677128,0.32239056,0.093434334,1.1976619,64.0,1.0
2.5675402,0.32238102,0.09344387,1.1976674,65.0,1.0
2.567377,0.32237053,0.09345436,1.1976725,66.0,1.0
2.5672293,0.3223648,0.09346008,1.1976771,67.0,1.0
2.56709,0.32235432,0.09347057,1.1976817,68.0,1.0
2.5669613,0.32234764,0.09347725,1.1976858,69.0,1.0
2.566843,0.32234192,0.09348297,1.1976898,70.0,1.0
2.5667315,0.3223362,0.09348869,1.1976932,71.0,1.0
2.5666294,0.32233047,0.093494415,1.1976967,72.0,1.0
2.566534,0.3223257,0.09349918,1.1976998,73.0,1.0
2.5664425,0.32231998,0.093504906,1.1977026,74.0,1.0
2.5663614,0.32231522,0.093509674,1.1977054,75.0,1.0
2.566287,0.3223114,0.09351349,1.1977079,76.0,1.0
2.5662174,0.32230663,0.09351826,1.1977102,77.0,1.0
2.5661516,0.32230377,0.09352112,1.1977123,78.0,1.0
2.5660925,0.32229996,0.09352493,1.1977142,79.0,1.0
2.5660353,0.32229614,0.09352875,1.197716,80.0,1.0
2.5659847,0.32229424,0.093530655,1.1977178,81.0,1.0
2.565939,0.32229042,0.09353447,1.1977192,82.0,1.0
2.565897,0.32228947,0.09353542,1.1977209,83.0,1.0
2.5658588,0.3222866,0.093538284,1.1977221,84.0,1.0
2.5658236,0.3222847,0.09354019,1.1977234,85.0,1.0
2.565792,0.3222828,0.0935421,1.1977243,86.0,1.0
2.5657635,0.32227993,0.09354496,1.1977253,87.0,1.0
2.5657377,0.32227898,0.09354591,1.1977262,88.0,1.0
2.5657187,0.32227707,0.09354782,1.197727,89.0,1.0
2.5657024,0.32227898,0.09354591,1.1977276,90.0,1.0
2.56569,0.32227707,0.09354782,1.197728,91.0,1.0
2.5656824,0.32227516,0.09354973,1.1977284,92.0,1.0
2.5656796,0.32227516,0.09354973,1.1977285,93.0,1.0
2.5656834,0.32227516,0.09354973,1.1977285,94.0,1.0
2.5656939,0.32227612,0.093548775,1.1977283,95.0,1.0
2.5657082,0.32227802,0.09354687,1.1977277,96.0,1.0
2.565731,0.32227993,0.09354496,1.197727,97.0,1.0
2.5657578,0.32227898,0.09354591,1.197726,98.0,1.0
2.5657864,0.32228088,0.09354401,1.197725,99.0,1.0
2.5658169,0.3222847,0.09354019,1.1977242,100.0,1.0
2.5658398,0.3222847,0.09354019,1.1977236,101.0,1.0
2.565856,0.32228565,0.09353924,1.197723,102.0,1.0
2.5658646,0.32228756,0.09353733,1.1977229,103.0,1.0
2.5658636,0.3222866,0.093538284,1.1977229,104.0,1.0
2.565853,0.3222847,0.09354019,1.1977232,105.0,1.0
2.565837,0.32228565,0.09353924,1.1977236,106.0,1.0
2.5658188,0.32228374,0.093541145,1.1977243,107.0,1.0
2.5657969,0.3222828,0.0935421,1.1977249,108.0,1.0
2.565772,0.32228184,0.09354305,1.1977255,109.0,1.0
2.5657492,0.32227993,0.09354496,1.1977262,110.0,1.0
2.5657253,0.32227802,0.09354687,1.197727,111.0,1.0
2.5657015,0.32227707,0.09354782,1.1977278,112.0,1.0
2.5656786,0.32227612,0.093548775,1.1977285,113.0,1.0
2.5656567,0.32227325,0.093551636,1.1977293,114.0,1.0
2.5656366,0.32227325,0.093551636,1.1977298,115.0,1.0
2.5656166,0.32227135,0.09355354,1.1977304,116.0,1.0
2.5655985,0.32226944,0.09355545,1.1977311,117.0,1.0
2.5655823,0.3222685,0.093556404,1.1977316,118.0,1.0
2.565567,0.32226753,0.09355736,1.1977322,119.0,1.0
2.5655537,0.32226753,0.09355736,1.1977327,120.0,1.0
2.5655403,0.32226562,0.093559265,1.1977333,121.0,1.0
2.5655298,0.32226658,0.09355831,1.1977335,122.0,1.0
2.5655212,0.32226562,0.093559265,1.197734,123.0,1.0
2.5655117,0.32226372,0.09356117,1.1977344,124.0,1.0
2.565505,0.32226372,0.09356117,1.1977347,125.0,1.0
2.5654964,0.32226276,0.093562126,1.1977351,126.0,1.0
2.5654945,0.32226276,0.093562126,1.1977354,127.0,1.0
2.5654907,0.3222618,0.09356308,1.1977358,128.0,1.0
2.5654888,0.32226086,0.09356403,1.1977359,129.0,1.0
2.5654888,0.32226086,0.09356403,1.1977361,130.0,1.0
2.5654888,0.3222618,0.09356308,1.1977363,131.0,1.0
2.5654898,0.32226276,0.093562126,1.1977366,132.0,1.0
2.5654955,0.3222618,0.09356308,1.1977367,133.0,1.0
2.5654984,0.3222599,0.09356499,1.1977367,134.0,1.0
2.565504,0.3222618,0.09356308,1.1977367,135.0,1.0
2.5655146,0.3222599,0.09356499,1.1977371,136.0,1.0
2.5655231,0.3222599,0.09356499,1.1977371,137.0,1.0
2.5655346,0.32226086,0.09356403,1.1977371,138.0,1.0
2.565546,0.32226086,0.09356403,1.197737,139.0,1.0
2.5655613,0.3222599,0.09356499,1.197737,140.0,1.0
2.5655785,0.3222618,0.09356308,1.197737,141.0,1.0
2.5655975,0.32226276,0.093562126,1.1977367,142.0,1.0
2.5656176,0.3222618,0.09356308,1.1977365,143.0,1.0
2.5656424,0.32226276,0.093562126,1.1977364,144.0,1.0
2.565669,0.32226276,0.093562126,1.197736,145.0,1.0
2.5656986,0.32226276,0.093562126,1.1977358,146.0,1.0
2.565731,0.3222618,0.09356308,1.1977353,147.0,1.0
2.5657673,0.32226276,0.093562126,1.197735,148.0,1.0
2.5658102,0.32226467,0.09356022,1.1977341,149.0,1.0
2.565856,0.32226562,0.093559265,1.1977334,150.0,1.0
2.5659065,0.3222685,0.093556404,1.1977327,151.0,1.0
2.5659657,0.32226944,0.09355545,1.1977315,152.0,1.0
2.5660324,0.32226944,0.09355545,1.1977301,153.0,1.0
2.5661087,0.3222742,0.09355068,1.1977284,154.0,1.0
2.5661945,0.32227612,0.093548775,1.1977265,155.0,1.0
2.5662956,0.32228088,0.09354401,1.197724,156.0,1.0
2.566412,0.32228756,0.09353733,1.1977208,157.0,1.0
2.5665474,0.32229233,0.09353256,1.197717,158.0,1.0
2.5667095,0.32229996,0.09352493,1.1977121,159.0,1.0
2.5668974,0.32230854,0.09351635,1.1977062,160.0,1.0
2.5671196,0.32231998,0.093504906,1.1976988,161.0,1.0
2.567379,0.3223362,0.09348869,1.1976895,162.0,1.0
2.5676823,0.32235336,0.09347153,1.1976788,163.0,1.0
2.5680294,0.32237148,0.09345341,1.1976659,164.0,1.0
2.5684147,0.32239628,0.09342861,1.1976516,165.0,1.0
2.5688276,0.32242203,0.09340286,1.1976362,166.0,1.0
2.5692472,0.32244778,0.09337711,1.1976205,167.0,1.0
2.569644,0.32247353,0.093351364,1.1976061,168.0,1.0
2.5699825,0.32249737,0.09332752,1.1975939,169.0,1.0
2.5702372,0.32251358,0.09331131,1.1975847,170.0,1.0
2.5703888,0.32252312,0.09330177,1.1975794,171.0,1.0
2.5704317,0.32252884,0.09329605,1.1975777,172.0,1.0
2.5703783,0.32252693,0.09329796,1.197579,173.0,1.0
2.5702477,0.32252216,0.09330273,1.197583,174.0,1.0
2.5700607,0.32251263,0.09331226,1.1975886,175.0,1.0
2.5698366,0.32250023,0.09332466,1.1975954,176.0,1.0
2.5695906,0.32248783,0.09333706,1.1976027,177.0,1.0
2.569337,0.32247543,0.09334946,1.1976105,178.0,1.0
2.5690813,0.32246208,0.09336281,1.1976184,179.0,1.0
2.5688314,0.32244873,0.09337616,1.197626,180.0,1.0
2.568592,0.32243633,0.09338856,1.1976334,181.0,1.0
2.5683632,0.32242298,0.09340191,1.1976405,182.0,1.0
2.5681477,0.3224125,0.0934124,1.1976471,183.0,1.0
2.5679445,0.322402,0.09342289,1.1976535,184.0,1.0
2.5677547,0.32239246,0.09343243,1.1976594,185.0,1.0
2.5675755,0.32238197,0.09344292,1.1976651,186.0,1.0
2.5674105,0.32237244,0.09345245,1.1976703,187.0,1.0
2.567255,0.3223648,0.09346008,1.1976752,188.0,1.0
2.567112,0.32235527,0.09346962,1.1976799,189.0,1.0
2.5669785,0.3223486,0.093476295,1.197684,190.0,1.0
2.5668554,0.32234287,0.09348202,1.1976881,191.0,1.0
2.566739,0.3223343,0.0934906,1.1976917,192.0,1.0
2.5666323,0.32233047,0.093494415,1.1976951,193.0,1.0
2.566533,0.3223257,0.09349918,1.1976984,194.0,1.0
2.5664406,0.32231903,0.09350586,1.1977013,195.0,1.0
2.5663548,0.3223133,0.09351158,1.1977041,196.0,1.0
2.5662737,0.3223095,0.093515396,1.1977068,197.0,1.0
2.5662012,0.32230568,0.09351921,1.1977091,198.0,1.0
2.5661297,0.3223009,0.09352398,1.1977112,199.0,1.0
