complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,5.1116705,1666.3767,0.0,1.0
9.536743e-07,9.536743e-07,5.1116695,1639.3462,1.0,1.0
1.9073486e-06,9.536743e-07,5.1116695,1619.6882,2.0,1.0
5.722046e-06,3.8146973e-06,5.1116667,1605.039,3.0,1.0
2.9563904e-05,2.861023e-05,5.111642,1593.8141,4.0,1.0
0.00017261505,0.00016880035,5.1115017,1584.9238,5.0,1.0
0.0010471344,0.0010356903,5.110635,1577.3721,6.0,1.0
0.006500244,0.0064353943,5.105235,1568.6702,7.0,1.0
0.040618896,0.040280342,5.07139,1544.872,8.0,1.0
0.24445534,0.24262428,4.869046,1416.7424,9.0,1.0
1.1196146,1.1108131,4.0008574,878.50964,10.0,1.0
2.4632416,2.435707,2.6759634,260.10065,11.0,1.0
3.2179193,3.1625118,1.9491587,58.858917,12.0,1.0
3.6140957,3.526002,1.5856686,17.23309,13.0,1.0
3.8745365,3.7511044,1.3605661,8.377512,14.0,1.0
4.072713,3.91294,1.1987305,5.192052,15.0,1.0
4.233185,4.037218,1.0744524,4.209373,16.0,1.0
4.3675995,4.136245,0.9754257,3.6807785,17.0,1.0
4.482567,4.2170362,0.89463425,3.2974052,18.0,1.0
4.5822754,4.284067,0.82760334,3.006315,19.0,1.0
4.6697855,4.3405275,0.77114296,2.7780268,20.0,1.0
4.7473183,4.388671,0.7229996,2.5945144,21.0,1.0
4.816564,4.4301357,0.68153477,2.4442086,22.0,1.0
4.8789277,4.4662294,0.64544106,2.3191602,23.0,1.0
4.935603,4.4980106,0.61365986,2.213682,24.0,1.0
4.9875383,4.526292,0.58537865,2.1236918,25.0,1.0
5.0354385,4.5516577,0.5600128,2.0462377,26.0,1.0
5.0798225,4.574539,0.5371313,1.9791071,27.0,1.0
5.121091,4.5952635,0.516407,1.9205631,28.0,1.0
5.1595817,4.614108,0.4975624,1.8691967,29.0,1.0
5.195587,4.6313076,0.4803629,1.8238509,30.0,1.0
5.2293663,4.6470737,0.46459675,1.783576,31.0,1.0
5.2611513,4.661585,0.45008564,1.7475938,32.0,1.0
5.2911406,4.6749954,0.43667507,1.715266,33.0,1.0
5.319517,4.687442,0.42422867,1.6860676,34.0,1.0
5.3464384,4.6990395,0.41263103,1.6595656,35.0,1.0
5.3720455,4.7098913,0.40177917,1.6354002,36.0,1.0
5.396468,4.720085,0.39158535,1.6132696,37.0,1.0
5.419815,4.7296915,0.381979,1.5929201,38.0,1.0
5.4421854,4.7387743,0.3728962,1.5741357,39.0,1.0
5.4636707,4.747389,0.36428165,1.5567317,40.0,1.0
5.4843454,4.755582,0.35608864,1.5405496,41.0,1.0
5.5042815,4.7633877,0.3482828,1.5254524,42.0,1.0
5.5235376,4.7708435,0.340827,1.5113208,43.0,1.0
5.5421686,4.777973,0.33369732,1.4980513,44.0,1.0
5.5602207,4.7848053,0.3268652,1.4855535,45.0,1.0
5.577735,4.791355,0.32031536,1.4737488,46.0,1.0
5.59475,4.7976437,0.31402683,1.4625678,47.0,1.0
5.6112976,4.803689,0.3079815,1.4519496,48.0,1.0
5.627405,4.8095026,0.3021679,1.4418415,49.0,1.0
5.6431036,4.8151016,0.29656887,1.4321959,50.0,1.0
5.6584177,4.8205004,0.29117012,1.4229716,51.0,1.0
5.6733694,4.8257103,0.2859602,1.4141322,52.0,1.0
5.687979,4.830744,0.2809267,1.4056451,53.0,1.0
5.7022696,4.835615,0.27605534,1.3974823,54.0,1.0
5.71626,4.840333,0.2713375,1.3896184,55.0,1.0
5.729965,4.8449106,0.26675987,1.3820312,56.0,1.0
5.7434034,4.8493576,0.2623129,1.374702,57.0,1.0
5.756586,4.8536816,0.25798893,1.3676131,58.0,1.0
5.7695265,4.85789,0.25378036,1.3607507,59.0,1.0
5.782234,4.86199,0.24968052,1.3541018,60.0,1.0
5.7947187,4.865988,0.24568272,1.3476553,61.0,1.0
5.8069854,4.8698883,0.24178219,1.3414022,62.0,1.0
