complexity,accuracy,distortion,mse,round,run
7.4240417,0.27539444,0.14043045,1.429405,0.0,1.0
1.1767875,0.06562123,0.35020366,1.1949227,1.0,1.0
2.0216126,0.15026301,0.26556188,1.1655153,2.0,1.0
2.3196192,0.18440436,0.23142053,1.1602107,3.0,1.0
2.452383,0.1977042,0.2181207,1.1597072,4.0,1.0
2.5232644,0.20599338,0.2098315,1.160603,5.0,1.0
2.5423172,0.20985568,0.20596921,1.1598316,6.0,1.0
2.5405123,0.20983271,0.20599218,1.159817,7.0,1.0
2.5466864,0.2098049,0.20601998,1.1614708,8.0,1.0
2.5453997,0.20977926,0.20604563,1.161469,9.0,1.0
2.5446663,0.20976035,0.20606454,1.1614661,10.0,1.0
2.54431,0.20974854,0.20607635,1.1614604,11.0,1.0
2.5588162,0.21086523,0.20495966,1.1622223,12.0,1.0
2.5586455,0.210862,0.2049629,1.1622137,13.0,1.0
2.5584366,0.21086119,0.2049637,1.1622053,14.0,1.0
2.5581641,0.21086231,0.20496258,1.162198,15.0,1.0
2.557823,0.21086529,0.2049596,1.1621917,16.0,1.0
2.5574255,0.2108703,0.2049546,1.1621873,17.0,1.0
2.5570083,0.21087764,0.20494725,1.1621847,18.0,1.0
2.5566382,0.21088755,0.20493734,1.1621841,19.0,1.0
2.5564082,0.21089981,0.20492508,1.1621852,20.0,1.0
2.5563934,0.21091332,0.20491157,1.1621872,21.0,1.0
2.5565844,0.21092618,0.20489872,1.1621889,22.0,1.0
2.556878,0.2109368,0.20488809,1.1621894,23.0,1.0
2.5571575,0.21094483,0.20488006,1.1621885,24.0,1.0
2.5641642,0.21254471,0.20328018,1.1612982,25.0,1.0
2.564264,0.21254946,0.20327543,1.1612959,26.0,1.0
2.564262,0.21255365,0.20327124,1.1612935,27.0,1.0
2.5641592,0.2125578,0.2032671,1.1612912,28.0,1.0
2.5639567,0.21256235,0.20326254,1.1612893,29.0,1.0
2.5711312,0.21284844,0.20297645,1.1624881,30.0,1.0
2.5707445,0.21285541,0.20296948,1.1624873,31.0,1.0
2.570291,0.21286452,0.20296037,1.1624875,32.0,1.0
2.5764275,0.21377265,0.20205224,1.1618946,33.0,1.0
2.5760047,0.21378773,0.20203716,1.1618973,34.0,1.0
2.5821953,0.21467641,0.20114848,1.1613569,35.0,1.0
2.5821614,0.21469532,0.20112957,1.1613609,36.0,1.0
2.5823312,0.21471265,0.20111224,1.161364,37.0,1.0
2.5825937,0.21472652,0.20109837,1.1613656,38.0,1.0
2.5828385,0.21473679,0.2010881,1.1613661,39.0,1.0
2.5830045,0.21474431,0.20108058,1.1613656,40.0,1.0
2.5830812,0.21475017,0.20107472,1.1613648,41.0,1.0
2.5830622,0.21475512,0.20106977,1.1613638,42.0,1.0
2.5829444,0.21475977,0.20106512,1.1613631,43.0,1.0
2.58903,0.21589148,0.19993341,1.1607645,44.0,1.0
2.5887237,0.2158971,0.19992779,1.160765,45.0,1.0
2.5883355,0.21590403,0.19992086,1.1607666,46.0,1.0
2.5878804,0.21591282,0.19991207,1.1607697,47.0,1.0
2.5874097,0.21592404,0.19990085,1.1607746,48.0,1.0
2.5973833,0.21745396,0.19837093,1.1601158,49.0,1.0
2.5971293,0.21747,0.19835488,1.1601237,50.0,1.0
2.597107,0.21748656,0.19833833,1.1601317,51.0,1.0
2.5972977,0.21750134,0.19832355,1.1601381,52.0,1.0
2.5976024,0.21751288,0.19831201,1.1601423,53.0,1.0
2.5979192,0.21752107,0.19830382,1.1601443,54.0,1.0
2.598204,0.2175267,0.19829819,1.1601446,55.0,1.0
2.5984387,0.21753058,0.19829431,1.1601437,56.0,1.0
2.5986319,0.21753329,0.1982916,1.1601422,57.0,1.0
2.5987842,0.2175352,0.19828969,1.1601402,58.0,1.0
2.5989053,0.21753655,0.19828834,1.1601379,59.0,1.0
2.6061516,0.21739355,0.19843134,1.1618173,60.0,1.0
2.6062267,0.21739425,0.19843064,1.1618146,61.0,1.0
2.606283,0.21739474,0.19843015,1.1618117,62.0,1.0
2.6133003,0.21749997,0.19832492,1.1631516,63.0,1.0
2.613333,0.21750022,0.19832467,1.1631486,64.0,1.0
2.613355,0.21750039,0.1983245,1.1631457,65.0,1.0
2.6133704,0.2175005,0.1983244,1.1631427,66.0,1.0
2.6133807,0.21750055,0.19832434,1.1631396,67.0,1.0
2.6133869,0.21750058,0.19832431,1.1631365,68.0,1.0
2.6133878,0.21750058,0.19832431,1.1631334,69.0,1.0
2.613384,0.21750055,0.19832434,1.1631303,70.0,1.0
2.6133785,0.21750051,0.19832438,1.163127,71.0,1.0
2.6133716,0.21750045,0.19832444,1.1631236,72.0,1.0
2.6133614,0.21750037,0.19832452,1.1631199,73.0,1.0
2.6133502,0.2175003,0.19832459,1.1631157,74.0,1.0
2.6133344,0.21750018,0.19832471,1.163111,75.0,1.0
2.613318,0.21750008,0.19832481,1.163105,76.0,1.0
2.6133006,0.21749994,0.19832495,1.1630973,77.0,1.0
2.61328,0.21749981,0.19832508,1.1630867,78.0,1.0
2.620057,0.21736206,0.19846283,1.164721,79.0,1.0
2.6200228,0.21736182,0.19846307,1.1647006,80.0,1.0
2.6199741,0.21736147,0.19846343,1.1646732,81.0,1.0
2.6199138,0.217361,0.19846389,1.1646389,82.0,1.0
2.6198013,0.21736011,0.19846478,1.1645994,83.0,1.0
2.6195512,0.21735977,0.19846512,1.1645585,84.0,1.0
2.6193209,0.21735759,0.1984673,1.164522,85.0,1.0
2.6189528,0.21735385,0.19847104,1.1644938,86.0,1.0
2.6183367,0.2173468,0.19847809,1.1644757,87.0,1.0
2.6174912,0.21733545,0.19848944,1.1644682,88.0,1.0
2.6162324,0.2173132,0.19851169,1.1644729,89.0,1.0
2.6151185,0.21728566,0.19853923,1.1644875,90.0,1.0
2.614486,0.2172441,0.19858079,1.164516,91.0,1.0
2.6152458,0.21721737,0.19860752,1.1645461,92.0,1.0
2.615676,0.2172122,0.19861269,1.1645737,93.0,1.0
2.6242537,0.21828867,0.19753622,1.1648104,94.0,1.0
2.630942,0.21855429,0.1972706,1.1659677,95.0,1.0
2.6310086,0.2185539,0.19727099,1.1660221,96.0,1.0
2.631043,0.21855374,0.19727115,1.1660875,97.0,1.0
2.631067,0.21855363,0.19727126,1.1661634,98.0,1.0
2.6375017,0.21863346,0.19719143,1.1676842,99.0,1.0
2.6375115,0.21863341,0.19719148,1.1677758,100.0,1.0
2.6375132,0.21863341,0.19719148,1.1678698,101.0,1.0
2.637521,0.21863338,0.1971915,1.1679623,102.0,1.0
2.6375215,0.21863338,0.1971915,1.1680493,103.0,1.0
2.6375222,0.21863338,0.1971915,1.168128,104.0,1.0
2.6437807,0.21860938,0.19721551,1.1697756,105.0,1.0
2.6437814,0.21860938,0.19721551,1.1698327,106.0,1.0
2.643782,0.21860938,0.19721551,1.1698792,107.0,1.0
2.649521,0.22004266,0.19578223,1.1692768,108.0,1.0
2.6495216,0.22004265,0.19578224,1.1693053,109.0,1.0
2.649522,0.22004265,0.19578224,1.1693267,110.0,1.0
2.6495223,0.22004265,0.19578224,1.1693422,111.0,1.0
2.6495228,0.22004265,0.19578224,1.169353,112.0,1.0
2.649523,0.22004265,0.19578224,1.16936,113.0,1.0
2.6495233,0.22004265,0.19578224,1.169364,114.0,1.0
2.6495237,0.22004265,0.19578224,1.1693654,115.0,1.0
2.649524,0.22004265,0.19578224,1.1693645,116.0,1.0
2.6495242,0.22004265,0.19578224,1.1693616,117.0,1.0
2.6495245,0.22004265,0.19578224,1.1693566,118.0,1.0
2.6495247,0.22004265,0.19578224,1.1693494,119.0,1.0
2.649525,0.22004265,0.19578224,1.1693399,120.0,1.0
2.6495252,0.22004265,0.19578224,1.1693276,121.0,1.0
2.6495252,0.22004265,0.19578224,1.169312,122.0,1.0
2.6495254,0.22004265,0.19578224,1.1692926,123.0,1.0
2.6495254,0.22004265,0.19578224,1.1692688,124.0,1.0
2.6495254,0.22004265,0.19578224,1.1692402,125.0,1.0
2.6495254,0.22004265,0.19578224,1.1692069,126.0,1.0
2.6495254,0.22004265,0.19578224,1.1691687,127.0,1.0
2.6495252,0.22004265,0.19578224,1.1691269,128.0,1.0
2.649525,0.22004265,0.19578224,1.1690826,129.0,1.0
2.6495247,0.22004265,0.19578224,1.1690376,130.0,1.0
2.649524,0.22004265,0.19578224,1.1689938,131.0,1.0
2.655111,0.22093077,0.19489412,1.1684628,132.0,1.0
2.6551101,0.22093077,0.19489412,1.1684245,133.0,1.0
2.6551087,0.22093077,0.19489412,1.168391,134.0,1.0
2.655107,0.22093077,0.19489412,1.1683624,135.0,1.0
2.6551046,0.22093078,0.1948941,1.1683384,136.0,1.0
2.6551018,0.22093078,0.1948941,1.1683186,137.0,1.0
2.655098,0.2209308,0.19489409,1.1683023,138.0,1.0
2.6550934,0.22093081,0.19489408,1.1682888,139.0,1.0
2.6550875,0.22093083,0.19489406,1.1682775,140.0,1.0
2.65508,0.22093084,0.19489405,1.1682681,141.0,1.0
2.6605105,0.22249426,0.19333063,1.1675868,142.0,1.0
2.6604996,0.2224943,0.19333059,1.1675795,143.0,1.0
2.6604862,0.22249433,0.19333056,1.167573,144.0,1.0
2.6604707,0.2224944,0.1933305,1.167567,145.0,1.0
2.6604524,0.22249445,0.19333044,1.1675614,146.0,1.0
2.6604316,0.22249454,0.19333035,1.1675562,147.0,1.0
2.6604083,0.22249463,0.19333026,1.167551,148.0,1.0
2.6603827,0.22249474,0.19333015,1.1675459,149.0,1.0
2.6603556,0.22249486,0.19333003,1.167541,150.0,1.0
2.6603277,0.22249499,0.1933299,1.167536,151.0,1.0
2.6602998,0.22249512,0.19332977,1.167531,152.0,1.0
2.6602726,0.22249526,0.19332963,1.167526,153.0,1.0
2.6602473,0.2224954,0.19332948,1.1675209,154.0,1.0
2.660224,0.22249553,0.19332936,1.1675159,155.0,1.0
2.6602032,0.22249565,0.19332924,1.1675107,156.0,1.0
2.6601853,0.22249576,0.19332913,1.1675056,157.0,1.0
2.6601698,0.22249585,0.19332904,1.1675005,158.0,1.0
2.6601567,0.22249593,0.19332896,1.1674953,159.0,1.0
2.660146,0.222496,0.19332889,1.16749,160.0,1.0
2.6601367,0.22249606,0.19332883,1.1674846,161.0,1.0
2.660129,0.2224961,0.19332878,1.1674792,162.0,1.0
2.6601226,0.22249615,0.19332874,1.1674737,163.0,1.0
2.6601171,0.2224962,0.1933287,1.167468,164.0,1.0
2.6601124,0.22249623,0.19332866,1.1674622,165.0,1.0
2.660108,0.22249626,0.19332863,1.1674564,166.0,1.0
2.6601045,0.22249627,0.19332862,1.1674503,167.0,1.0
2.6601012,0.2224963,0.19332859,1.1674442,168.0,1.0
2.6600983,0.22249632,0.19332857,1.1674379,169.0,1.0
2.6600955,0.22249635,0.19332854,1.1674315,170.0,1.0
2.6600928,0.22249636,0.19332853,1.1674248,171.0,1.0
2.6600904,0.22249638,0.19332851,1.167418,172.0,1.0
2.660088,0.22249639,0.1933285,1.167411,173.0,1.0
2.6600857,0.2224964,0.19332848,1.1674038,174.0,1.0
2.6600833,0.22249642,0.19332847,1.1673964,175.0,1.0
2.6600811,0.22249644,0.19332846,1.1673888,176.0,1.0
2.660079,0.22249645,0.19332844,1.167381,177.0,1.0
2.6600769,0.22249646,0.19332843,1.1673731,178.0,1.0
2.6600747,0.22249648,0.19332841,1.1673647,179.0,1.0
2.6600726,0.2224965,0.1933284,1.1673563,180.0,1.0
2.6600707,0.22249651,0.19332838,1.1673476,181.0,1.0
2.6600685,0.22249652,0.19332837,1.1673385,182.0,1.0
2.6600664,0.22249654,0.19332835,1.1673292,183.0,1.0
2.6600645,0.22249655,0.19332834,1.1673197,184.0,1.0
2.6600623,0.22249657,0.19332832,1.1673098,185.0,1.0
2.6600604,0.22249658,0.1933283,1.1672996,186.0,1.0
2.6600583,0.2224966,0.19332829,1.1672891,187.0,1.0
2.660056,0.22249661,0.19332828,1.1672784,188.0,1.0
2.6600542,0.22249663,0.19332826,1.1672672,189.0,1.0
2.660052,0.22249664,0.19332825,1.1672558,190.0,1.0
2.6600502,0.22249666,0.19332823,1.1672438,191.0,1.0
2.660048,0.22249667,0.19332822,1.1672317,192.0,1.0
2.660046,0.22249669,0.1933282,1.1672189,193.0,1.0
2.660044,0.2224967,0.19332819,1.1672059,194.0,1.0
2.6600418,0.22249672,0.19332817,1.1671923,195.0,1.0
2.6600397,0.22249673,0.19332816,1.1671783,196.0,1.0
2.6600378,0.22249675,0.19332814,1.1671637,197.0,1.0
2.6600356,0.22249676,0.19332813,1.1671485,198.0,1.0
2.6600335,0.22249678,0.19332811,1.1671326,199.0,1.0
