complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.04287774742624961,0.042834793630957435,3.199202377380799,,1
0.014767634381172456,0.014752989984502918,3.199969138205836,,2
0.014767634381172456,0.014752989984502918,3.199969138205836,,3
0.06470602814025916,0.06464068042547844,3.198134379445497,,4
0.1531242758322584,0.15296413389863162,3.191756244748953,,5
0.18598554991084804,0.185788300242816,3.1891692222639874,,6
0.2502175413780652,0.2499442946385919,3.1850835371166117,,7
0.3350660914070609,0.3346839569292879,3.1851917862602543,,8
0.42242773204207396,0.4219199684743824,3.199360422345034,,9
