complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.135217074960565e-07,2.8048964395566145e-07,5.111671047406057,1666.375589089295,0.0689615116145159,0.4210516272903509,1.0,1.0,7.665021926402951e-07,4.375699525854073e-07,0.9936815981298852
4.040745391620249e-07,3.271021071782343e-07,5.111671000793594,1666.2066602608843,0.0441535965567438,0.1653746851997623,2.0,1.0,5.196911070525553e-07,7.954267709659844e-08,0.9936815981298852
1.1255986684943764e-06,1.0008616460055464e-06,5.111670327034055,1666.0841452473412,0.0816998301749406,0.1553987852701387,3.0,1.0,1.5060326531662673e-06,1.3189513499969207e-07,0.9936815981298852
3.634857236534117e-06,3.3492385913547196e-06,5.11166797865711,1665.9839996210612,0.1547516392702386,0.1962115298935488,4.0,1.0,4.942442716930827e-06,3.0873207381842556e-07,0.9936815981298852
1.2476379243508973e-05,1.1716542177353516e-05,5.111659611353524,1665.8967107870997,0.295855043405574,0.3142917565182545,5.0,1.0,1.7115227245989415e-05,8.391700014137767e-07,0.9936815981298852
4.430106803354761e-05,4.209756918527319e-05,5.111629230326516,1665.8152255690215,0.5690951297281355,0.5747653907359279,6.0,1.0,6.111274104335787e-05,2.4851915470075148e-06,0.9936815981298852
0.0001607553247389,0.0001539938915957,5.111517334004105,1665.7261189964352,1.099851226668692,1.100418370027708,7.0,1.0,6.292260157279934e-05,7.783609307395986e-06,0.9936815981298852
0.000592272392776,0.0005706752701968,5.111100652625504,1665.5840982286516,2.132991962440394,2.131877634765237,8.0,1.0,0.0006626495606626336,2.4095430204470777e-05,0.9965486347263638
0.002207109719114,0.0021359944381131,5.109535333457588,1665.2131506895785,4.147566130026345,4.1457172439436505,9.0,1.0,0.0029116144353104737,7.920628453330519e-05,0.9965486347263638
0.0082980601813087,0.0080580896278501,5.103613238267851,1663.908716265507,8.068586151667553,8.06577326590731,10.0,1.0,0.011406946889352444,0.0002691564581088326,0.9965486347263638
0.0313980904934041,0.0305714054607566,5.0810999224349445,1658.7984828571762,15.638257526731763,15.61951832519606,11.0,1.0,0.04366310335682585,0.0009358736984886086,0.9965486347263638
0.1189021186996086,0.1160055733668414,4.99566575452886,1637.6862226042726,29.96135411701255,29.47042129229106,12.0,1.0,0.15092235137081575,0.003102935511421041,0.9994239434885551
0.4403840852314395,0.4301869608381548,4.681484367057546,1545.01540633356,53.50112701119555,47.569329750870416,13.0,1.0,0.2986677646590506,0.01043874820360892,1.0023075482838655
