complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.006873673757159,0.0028259437327182,5.108845384285834,1667.1246750557302,5.356567492760483,15.712491127446562,1.0,1.0,0.007284869682328651,0.004071982825307393,0.9965486347263638
0.0020255183163708,0.0016584479650028,5.110012880053549,1537.5438548849957,1.3454166615888496,13.014577666294109,2.0,1.0,0.0024588896368007954,0.0003745324460448017,0.9965486347263638
0.0016590471673882,0.0015092793837947,5.110162048634757,1430.4977694874194,1.1696043662288207,11.13792305131513,3.0,1.0,0.002083200439362789,0.00015596067197839265,0.9965486347263638
0.0019465823067683,0.001859565099533,5.109811762919019,1343.684125786692,1.5430894570867917,9.555171800255009,4.0,1.0,0.0025322462403215063,9.420592137362357e-05,0.9965486347263638
0.0031125572690946,0.003053130047931,5.108618197970621,1273.4676456680372,2.2559610618233066,8.322619835367364,5.0,1.0,0.004200146963324864,7.065407790196541e-05,0.9965486347263638
0.0061486945352413,0.0061030076464341,5.105568320372118,1215.4693088030049,3.353348189508204,7.50923414739562,6.0,1.0,0.008503456804052775,6.742885575817226e-05,0.9965486347263638
0.0133884328188766,0.0133481292930603,5.098323198725492,1164.5082659207865,4.9586906620835975,7.233726432584211,7.0,1.0,0.018745758422103416,8.711901194299808e-05,0.9965486347263638
0.0298288226314156,0.0297854383374378,5.081885889681114,1113.7629980765644,7.195831495261306,7.620424875612686,8.0,1.0,0.04199379130294102,0.00014713808547844648,0.9965486347263638
0.0650949357964982,0.0650354311704433,5.046635896848109,1053.431982288923,10.101247090843396,8.674506633272133,9.0,1.0,0.09185620630510667,0.00023488096090824178,0.9994239434885551
0.1343230510641255,0.1342242529870443,4.977447075031508,970.58370405071,13.377198639137386,10.11718245155432,10.0,1.0,0.12711923792653104,0.00031407670448496905,0.9994239434885551
0.2523591049341185,0.252182275345497,4.859489052673055,854.7599147386628,15.950337497044869,11.350085903814588,11.0,1.0,0.03975527548182729,0.00046014284523352556,0.9994239434885551
0.4174262849524162,0.4171179770094824,4.69455335100907,711.5069827657267,16.52659776383371,11.77117515025922,12.0,1.0,0.27310161523757204,0.0006027860221157484,1.0023075482838655
0.6022797946369334,0.6017835724527387,4.5098877555658134,567.280676286517,15.067992931045818,11.24667318023331,13.0,1.0,0.5343910497855856,0.0003651239023391479,1.0023075482838655
0.774976083990909,0.7742452234710235,4.337426104547529,448.35670231797405,12.740848012632448,10.14159412509191,14.0,1.0,0.3591247862893648,0.00020217466442441732,1.0023075482838655
0.9215566635186968,0.9205566245930008,4.191114703425551,361.8054331470549,10.562855731133164,8.89819696807762,15.0,1.0,0.15201879982338098,0.0001338900177851931,1.0023075482838655
1.0436280535198463,1.042332975643827,4.069338352374725,301.19750144550676,8.87653932575707,7.766410767350583,16.0,1.0,0.02040801547888149,0.0001478918483255918,1.0023075482838655
1.1473703690616794,1.1457601138218951,3.965911214196657,257.9905456201752,7.667641733483544,6.8143332713880245,17.0,1.0,0.1668989075519501,0.00022422994304339004,1.0023075482838655
1.2380493088880051,1.236108010963072,3.87556331705548,225.93942424548965,6.792448810227441,6.027696495313405,18.0,1.0,0.2949044228446118,0.00033557899647710483,1.0051994730485634
1.319101642336177,1.316816997389413,3.794854330629139,201.1774029528479,6.123219953028206,5.373946087340317,19.0,1.0,0.23461297073144946,0.0002596764717389658,1.0051994730485634
1.3926232755351329,1.3899861101363609,3.7216852178821913,181.39282350093077,5.577989869658477,4.821120261380424,20.0,1.0,0.13088668291276578,0.0002319005143735275,1.0051994730485634
1.4599237620022445,1.4569277127906588,3.654743615227894,165.17464110142492,5.1125527576727485,4.345415233134922,21.0,1.0,0.03596316070111728,0.00024266728681562384,1.0051994730485634
1.5218813077978997,1.5185225393760184,3.5931487886425337,151.62253247878238,4.7031764087823245,3.932151242002465,22.0,1.0,0.05140273930689808,0.00028490623607136745,1.0051994730485634
1.5791339738018202,1.5754109103463954,3.536260417672157,140.1324663756855,4.334578739199686,3.568749324900371,23.0,1.0,0.13211287744379083,0.0003530573680039441,1.0051994730485634
1.632176661365941,1.6280897297694477,3.4835815982491045,130.27994502196344,4.001074256831732,3.2477706805391033,24.0,1.0,0.1956454714699176,0.00043182027350774864,1.0080997417879816
1.68141098117181,1.676962370571072,3.43470895744748,121.75484079452494,3.698599064505273,2.9621513672015225,25.0,1.0,0.12627298292483338,0.0003979181055689966,1.0080997417879816
1.727172858717868,1.7223663000324052,3.389305027986147,114.32342178974808,3.422985602104917,2.7063491584588424,26.0,1.0,0.06180882445230542,0.00038818492177274567,1.0080997417879816
1.769749485859906,1.7645900518708082,3.347081276147744,107.80509208408525,3.1724338793987275,2.4762552664116866,27.0,1.0,0.001866387255140265,0.00039897137074543053,1.0080997417879816
1.8093907347010791,1.8038846591339723,3.30778666888458,102.05745199663296,2.943616986917113,2.2688447080110734,28.0,1.0,0.05397269719638284,0.00042710886978573903,1.0080997417879816
1.846317301105838,1.8404718144624024,3.27119951355615,96.9663043749947,2.7325631763261025,2.0814834795094947,29.0,1.0,0.10595496676644565,0.00046982742592316943,1.0080997417879816
1.88072667183844,1.8745498517936312,3.237121476224921,92.4387449474369,2.53836961531053,1.9112359838469972,30.0,1.0,0.12812059788005747,0.0005000241389069147,1.0110083785767137
1.9127975327571445,1.906298167290343,3.205373160728209,88.3982553771751,2.3581068702566617,1.75620055985308,31.0,1.0,0.08299324226283754,0.00047336555255004517,1.0110083785767137
