complexity,accuracy,distortion,mse,round,run
5.759778,4.2760296,0.8356409,1736.4081,0.0,1.0
1.7241173,1.717792,3.3938785,127.26989,1.0,1.0
1.5303888,1.5268469,3.5848236,162.10034,2.0,1.0
1.4753294,1.4723015,3.639369,174.34093,3.0,1.0
1.4624557,1.4595804,3.65209,176.127,4.0,1.0
1.4626169,1.4597831,3.6518874,174.87476,5.0,1.0
1.4650111,1.4621882,3.6494823,173.4124,6.0,1.0
1.4668026,1.4639845,3.647686,172.37607,7.0,1.0
1.4677763,1.4649582,3.6467123,171.73074,8.0,1.0
1.4682369,1.4654236,3.646247,171.33644,9.0,1.0
1.4684553,1.4656448,3.6460257,171.08589,10.0,1.0
1.4685812,1.4657717,3.6458988,170.91498,11.0,1.0
1.4686861,1.4658766,3.645794,170.7886,12.0,1.0
1.4687939,1.4659853,3.6456852,170.68826,13.0,1.0
1.4689131,1.4661055,3.645565,170.6042,14.0,1.0
1.4690428,1.4662352,3.6454353,170.53119,15.0,1.0
1.4691782,1.4663725,3.645298,170.4663,16.0,1.0
1.4693165,1.4665098,3.6451607,170.4079,17.0,1.0
1.4694538,1.4666471,3.6450233,170.35495,18.0,1.0
1.4695873,1.4667807,3.6448898,170.30675,19.0,1.0
1.4697161,1.4669085,3.644762,170.26268,20.0,1.0
1.4698391,1.4670305,3.64464,170.22224,21.0,1.0
1.4699574,1.4671488,3.6445217,170.18486,22.0,1.0
1.4700699,1.4672623,3.6444082,170.15012,23.0,1.0
1.4701786,1.46737,3.6443005,170.11757,24.0,1.0
1.4702854,1.4674759,3.6441946,170.08687,25.0,1.0
1.4703884,1.4675789,3.6440916,170.05766,26.0,1.0
1.4704895,1.4676781,3.6439924,170.02977,27.0,1.0
1.4705877,1.4677782,3.6438923,170.00299,28.0,1.0
1.470685,1.4678755,3.643795,169.97719,29.0,1.0
1.4707813,1.4679708,3.6436996,169.95229,30.0,1.0
1.4708757,1.4680634,3.6436071,169.92822,31.0,1.0
1.4709682,1.4681568,3.6435137,169.90498,32.0,1.0
1.4710579,1.4682465,3.643424,169.8825,33.0,1.0
1.4711456,1.4683342,3.6433363,169.8608,34.0,1.0
1.4712324,1.4684191,3.6432514,169.83984,35.0,1.0
1.4713154,1.468504,3.6431665,169.81969,36.0,1.0
1.4713964,1.468585,3.6430855,169.80025,37.0,1.0
1.4714756,1.4686632,3.6430073,169.78157,38.0,1.0
1.4715519,1.4687395,3.642931,169.76366,39.0,1.0
1.4716263,1.468813,3.6428576,169.74646,40.0,1.0
1.4716969,1.4688816,3.642789,169.73003,41.0,1.0
1.4717636,1.4689493,3.6427212,169.7143,42.0,1.0
1.4718285,1.4690142,3.6426563,169.69928,43.0,1.0
1.4718904,1.4690771,3.6425934,169.68498,44.0,1.0
