complexity,accuracy,distortion,mse,round,run
0.0071487427,1.9073486e-05,0.41580582,1.4527388,0.0,1.0
0.0044021606,1.5258789e-05,0.41580963,1.4518619,1.0,1.0
0.0036849976,1.5258789e-05,0.41580963,1.4509548,2.0,1.0
0.003293991,1.9073486e-05,0.41580582,1.4500207,3.0,1.0
0.0030384064,1.5258789e-05,0.41580963,1.4490603,4.0,1.0
0.0028457642,1.9073486e-05,0.41580582,1.4480745,5.0,1.0
0.0026988983,1.7166138e-05,0.41580772,1.4470646,6.0,1.0
0.0025787354,1.9073486e-05,0.41580582,1.4460315,7.0,1.0
0.002483368,2.0980835e-05,0.4158039,1.4449766,8.0,1.0
0.0023994446,2.2888184e-05,0.415802,1.4439013,9.0,1.0
0.00233078,2.2888184e-05,0.415802,1.4428071,10.0,1.0
0.0022716522,2.670288e-05,0.4157982,1.4416964,11.0,1.0
0.0022201538,2.861023e-05,0.41579628,1.4405707,12.0,1.0
0.0021762848,3.2424927e-05,0.41579247,1.439432,13.0,1.0
0.0021381378,3.2424927e-05,0.41579247,1.4382831,14.0,1.0
0.0021076202,3.6239624e-05,0.41578865,1.4371254,15.0,1.0
0.00207901,4.196167e-05,0.41578293,1.4359624,16.0,1.0
0.0020580292,4.386902e-05,0.41578102,1.4347959,17.0,1.0
0.0020389557,4.7683716e-05,0.4157772,1.4336281,18.0,1.0
0.0020256042,5.531311e-05,0.41576958,1.4324621,19.0,1.0
0.0020160675,6.1035156e-05,0.41576385,1.4313,20.0,1.0
0.002008438,6.2942505e-05,0.41576195,1.4301443,21.0,1.0
0.0020065308,7.247925e-05,0.4157524,1.4289972,22.0,1.0
0.0020046234,7.6293945e-05,0.4157486,1.4278611,23.0,1.0
0.002008438,8.392334e-05,0.41574097,1.4267383,24.0,1.0
0.0020141602,8.9645386e-05,0.41573524,1.4256303,25.0,1.0
0.0020256042,9.727478e-05,0.41572762,1.42454,26.0,1.0
0.0020370483,0.00010871887,0.41571617,1.4234685,27.0,1.0
0.0020523071,0.000118255615,0.41570663,1.4224175,28.0,1.0
0.002073288,0.0001296997,0.4156952,1.4213886,29.0,1.0
0.0020980835,0.00013923645,0.41568565,1.4203831,30.0,1.0
0.0021209717,0.00015068054,0.4156742,1.4194021,31.0,1.0
0.002149582,0.00016212463,0.41566277,1.4184468,32.0,1.0
0.0021820068,0.00017356873,0.41565132,1.4175177,33.0,1.0
0.0022182465,0.00018692017,0.41563797,1.4166156,34.0,1.0
0.002254486,0.00020217896,0.4156227,1.4157411,35.0,1.0
0.0022945404,0.0002193451,0.41560555,1.4148943,36.0,1.0
0.0023422241,0.00023269653,0.4155922,1.4140757,37.0,1.0
0.0023899078,0.00024986267,0.41557503,1.4132853,38.0,1.0
0.002439499,0.00026512146,0.41555977,1.4125229,39.0,1.0
0.0024909973,0.00028038025,0.4155445,1.4117886,40.0,1.0
0.0025482178,0.00030517578,0.4155197,1.4110818,41.0,1.0
0.002609253,0.00032234192,0.41550255,1.4104024,42.0,1.0
0.0026741028,0.00034332275,0.41548157,1.4097499,43.0,1.0
0.00274086,0.0003643036,0.4154606,1.4091237,44.0,1.0
0.002811432,0.00038719177,0.4154377,1.4085234,45.0,1.0
0.0028820038,0.0004081726,0.41541672,1.407948,46.0,1.0
0.0029563904,0.0004348755,0.41539,1.4073974,47.0,1.0
0.003036499,0.00045585632,0.41536903,1.4068704,48.0,1.0
0.0031166077,0.0004787445,0.41534615,1.4063663,49.0,1.0
0.0032043457,0.00050735474,0.41531754,1.4058846,50.0,1.0
0.0032901764,0.00053215027,0.41529274,1.4054242,51.0,1.0
0.0033817291,0.0005607605,0.41526413,1.4049846,52.0,1.0
0.0034751892,0.0005874634,0.41523743,1.4045647,53.0,1.0
0.003572464,0.00061798096,0.4152069,1.4041642,54.0,1.0
0.0036735535,0.00064849854,0.4151764,1.4037819,55.0,1.0
0.0037784576,0.0006790161,0.41514587,1.403417,56.0,1.0
0.0038833618,0.0007095337,0.41511536,1.4030689,57.0,1.0
0.003993988,0.00074386597,0.41508102,1.4027369,58.0,1.0
0.004108429,0.0007724762,0.4150524,1.4024202,59.0,1.0
0.00422287,0.0008087158,0.41501617,1.4021182,60.0,1.0
0.004343033,0.00084495544,0.41497993,1.4018297,61.0,1.0
0.0044670105,0.0008773804,0.4149475,1.4015546,62.0,1.0
0.0045928955,0.0009174347,0.41490746,1.4012921,63.0,1.0
0.004722595,0.0009536743,0.41487122,1.4010414,64.0,1.0
0.0048561096,0.0009918213,0.41483307,1.4008024,65.0,1.0
0.004995346,0.0010318756,0.414793,1.4005738,66.0,1.0
0.0051345825,0.0010719299,0.41475296,1.4003556,67.0,1.0
0.0052776337,0.0011138916,0.414711,1.4001471,68.0,1.0
0.005426407,0.0011558533,0.41466904,1.3999476,69.0,1.0
0.0055789948,0.0011978149,0.41462708,1.399757,70.0,1.0
0.0057296753,0.001241684,0.4145832,1.3995745,71.0,1.0
