complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.4527318,0.0,1.0
1.9073486e-06,1.9073486e-06,0.41582298,1.448509,1.0,1.0
1.9073486e-06,1.9073486e-06,0.41582298,1.4481268,2.0,1.0
0.0,0.0,0.4158249,1.4480832,3.0,1.0
0.0,0.0,0.4158249,1.4480766,4.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480755,5.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480753,6.0,1.0
1.9073486e-06,0.0,0.4158249,1.448075,7.0,1.0
0.0,0.0,0.4158249,1.448075,8.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480748,9.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480749,10.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480749,11.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480749,12.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480748,13.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480747,14.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480747,15.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480746,16.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480745,17.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480745,18.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480743,19.0,1.0
3.8146973e-06,1.9073486e-06,0.41582298,1.4480742,20.0,1.0
3.8146973e-06,3.8146973e-06,0.41582108,1.4480737,21.0,1.0
5.722046e-06,1.9073486e-06,0.41582298,1.4480736,22.0,1.0
3.8146973e-06,3.8146973e-06,0.41582108,1.4480733,23.0,1.0
5.722046e-06,1.9073486e-06,0.41582298,1.448073,24.0,1.0
7.6293945e-06,3.8146973e-06,0.41582108,1.4480728,25.0,1.0
9.536743e-06,1.9073486e-06,0.41582298,1.4480722,26.0,1.0
1.1444092e-05,3.8146973e-06,0.41582108,1.448072,27.0,1.0
1.335144e-05,3.8146973e-06,0.41582108,1.4480714,28.0,1.0
1.335144e-05,3.8146973e-06,0.41582108,1.4480706,29.0,1.0
1.7166138e-05,5.722046e-06,0.41581917,1.4480699,30.0,1.0
1.9073486e-05,5.722046e-06,0.41581917,1.4480691,31.0,1.0
2.2888184e-05,5.722046e-06,0.41581917,1.4480679,32.0,1.0
2.4795532e-05,7.6293945e-06,0.41581726,1.4480667,33.0,1.0
3.0517578e-05,9.536743e-06,0.41581535,1.4480652,34.0,1.0
3.6239624e-05,1.1444092e-05,0.41581345,1.4480636,35.0,1.0
4.386902e-05,1.1444092e-05,0.41581345,1.4480617,36.0,1.0
4.9591064e-05,1.7166138e-05,0.41580772,1.4480593,37.0,1.0
5.9127808e-05,1.9073486e-05,0.41580582,1.4480566,38.0,1.0
6.866455e-05,2.0980835e-05,0.4158039,1.4480534,39.0,1.0
8.201599e-05,2.4795532e-05,0.4158001,1.4480498,40.0,1.0
9.346008e-05,2.861023e-05,0.41579628,1.4480453,41.0,1.0
0.00010871887,3.6239624e-05,0.41578865,1.4480401,42.0,1.0
0.0001296997,4.196167e-05,0.41578293,1.4480342,43.0,1.0
0.0001487732,4.7683716e-05,0.4157772,1.4480273,44.0,1.0
0.00017738342,5.531311e-05,0.41576958,1.4480189,45.0,1.0
0.0002040863,6.484985e-05,0.41576004,1.4480095,46.0,1.0
0.00024032593,7.6293945e-05,0.4157486,1.447998,47.0,1.0
0.0002822876,8.9645386e-05,0.41573524,1.4479849,48.0,1.0
0.00033187866,0.000102996826,0.4157219,1.4479697,49.0,1.0
0.00038909912,0.00012207031,0.41570282,1.4479517,50.0,1.0
0.00045394897,0.00014305115,0.41568184,1.4479308,51.0,1.0
0.0005283356,0.00016593933,0.41565895,1.4479064,52.0,1.0
0.00061798096,0.00019264221,0.41563225,1.447878,53.0,1.0
0.0007209778,0.00022506714,0.41559982,1.4478452,54.0,1.0
0.00084114075,0.0002632141,0.41556168,1.4478071,55.0,1.0
0.0009803772,0.00030517578,0.4155197,1.4477627,56.0,1.0
0.0011405945,0.0003528595,0.41547203,1.4477115,57.0,1.0
0.0013313293,0.00041389465,0.415411,1.4476525,58.0,1.0
0.0015411377,0.0004787445,0.41534615,1.4475844,59.0,1.0
0.0017910004,0.00055885315,0.41526604,1.4475064,60.0,1.0
0.0020751953,0.00064468384,0.4151802,1.4474171,61.0,1.0
0.0023975372,0.0007457733,0.41507912,1.4473152,62.0,1.0
0.0027656555,0.00086021423,0.41496468,1.447199,63.0,1.0
0.0031833649,0.0009880066,0.41483688,1.4470677,64.0,1.0
0.0036563873,0.0011348724,0.41469002,1.4469194,65.0,1.0
0.0041885376,0.0013008118,0.41452408,1.446753,66.0,1.0
0.0047855377,0.0014839172,0.41434097,1.4465668,67.0,1.0
0.0054454803,0.0016899109,0.41413498,1.4463601,68.0,1.0
0.006181717,0.0019187927,0.4139061,1.4461315,69.0,1.0
0.0069904327,0.0021686554,0.41365623,1.4458803,70.0,1.0
0.00787735,0.0024433136,0.41338158,1.445606,71.0,1.0
0.008838654,0.00274086,0.41308403,1.4453084,72.0,1.0
0.009880066,0.0030612946,0.4127636,1.4449879,73.0,1.0
0.010995865,0.0034065247,0.41241837,1.4446447,74.0,1.0
0.012184143,0.0037727356,0.41205215,1.4442805,75.0,1.0
0.013437271,0.0041599274,0.41166496,1.443897,76.0,1.0
0.014753342,0.0045661926,0.4112587,1.4434958,77.0,1.0
0.016117096,0.0049877167,0.41083717,1.4430795,78.0,1.0
0.017530441,0.005422592,0.4104023,1.4426513,79.0,1.0
0.018972397,0.0058670044,0.4099579,1.4422139,80.0,1.0
0.020433426,0.0063152313,0.40950966,1.4417711,81.0,1.0
0.021909714,0.0067710876,0.4090538,1.4413261,82.0,1.0
0.02338028,0.0072231293,0.40860176,1.4408832,83.0,1.0
0.024839401,0.007671356,0.40815353,1.4404447,84.0,1.0
0.02627182,0.008113861,0.40771103,1.4400144,85.0,1.0
0.027673721,0.008541107,0.40728378,1.4395952,86.0,1.0
0.029026031,0.008956909,0.40686798,1.4391899,87.0,1.0
0.03032875,0.009355545,0.40646935,1.4388003,88.0,1.0
0.031578064,0.009738922,0.40608597,1.4384288,89.0,1.0
0.032762527,0.010103226,0.40572166,1.4380759,90.0,1.0
0.033880234,0.010444641,0.40538025,1.4377434,91.0,1.0
0.034931183,0.010765076,0.4050598,1.4374315,92.0,1.0
0.03591156,0.011066437,0.40475845,1.4371405,93.0,1.0
0.036821365,0.011346817,0.40447807,1.4368699,94.0,1.0
0.03766632,0.011604309,0.40422058,1.4366195,95.0,1.0
0.038448334,0.011842728,0.40398216,1.436389,96.0,1.0
0.039161682,0.012060165,0.40376472,1.4361774,97.0,1.0
0.039815903,0.012262344,0.40356255,1.4359838,98.0,1.0
0.04041481,0.0124435425,0.40338135,1.4358072,99.0,1.0
0.04096222,0.012611389,0.4032135,1.4356465,100.0,1.0
0.041454315,0.01276207,0.40306282,1.4355007,101.0,1.0
0.041898727,0.012897491,0.4029274,1.435369,102.0,1.0
0.042304993,0.013023376,0.4028015,1.4352499,103.0,1.0
0.04266739,0.013132095,0.4026928,1.4351426,104.0,1.0
0.042995453,0.0132312775,0.4025936,1.4350462,105.0,1.0
0.043289185,0.013320923,0.40250397,1.4349595,106.0,1.0
0.043554306,0.013402939,0.40242195,1.4348818,107.0,1.0
0.04378891,0.013471603,0.4023533,1.4348123,108.0,1.0
0.044002533,0.013538361,0.40228653,1.4347502,109.0,1.0
0.044189453,0.013595581,0.4022293,1.4346946,110.0,1.0
0.044359207,0.0136470795,0.4021778,1.4346453,111.0,1.0
0.044506073,0.013694763,0.40213013,1.4346011,112.0,1.0
0.044641495,0.013736725,0.40208817,1.434562,113.0,1.0
0.04475975,0.013771057,0.40205383,1.4345273,114.0,1.0
0.044866562,0.013803482,0.4020214,1.4344964,115.0,1.0
0.044958115,0.013832092,0.4019928,1.4344689,116.0,1.0
0.04504013,0.013856888,0.401968,1.4344447,117.0,1.0
0.045114517,0.013877869,0.40194702,1.4344232,118.0,1.0
0.04517746,0.013900757,0.40192413,1.4344043,119.0,1.0
0.045238495,0.013917923,0.40190697,1.4343873,120.0,1.0
0.04528618,0.013929367,0.40189552,1.4343727,121.0,1.0
0.045330048,0.013946533,0.40187836,1.4343594,122.0,1.0
0.045370102,0.013957977,0.4018669,1.434348,123.0,1.0
0.045404434,0.013967514,0.40185738,1.434338,124.0,1.0
0.04543686,0.013975143,0.40184975,1.4343292,125.0,1.0
0.045463562,0.01398468,0.4018402,1.4343213,126.0,1.0
0.04548645,0.013990402,0.4018345,1.4343144,127.0,1.0
0.045505524,0.013999939,0.40182495,1.4343083,128.0,1.0
0.045524597,0.014005661,0.40181923,1.434303,129.0,1.0
0.045539856,0.014007568,0.40181732,1.4342982,130.0,1.0
0.045557022,0.01401329,0.4018116,1.4342942,131.0,1.0
0.04556656,0.014015198,0.4018097,1.4342905,132.0,1.0
0.04557991,0.01402092,0.40180397,1.4342873,133.0,1.0
0.045589447,0.01402092,0.40180397,1.4342846,134.0,1.0
0.045597076,0.0140247345,0.40180016,1.4342821,135.0,1.0
0.0456028,0.014026642,0.40179825,1.4342799,136.0,1.0
0.045610428,0.014032364,0.40179253,1.434278,137.0,1.0
0.04561615,0.014032364,0.40179253,1.4342765,138.0,1.0
0.045621872,0.014034271,0.40179062,1.4342749,139.0,1.0
0.045625687,0.014034271,0.40179062,1.4342738,140.0,1.0
0.0456295,0.014036179,0.4017887,1.4342725,141.0,1.0
0.045633316,0.014038086,0.4017868,1.4342715,142.0,1.0
0.045635223,0.014038086,0.4017868,1.4342706,143.0,1.0
0.045639038,0.014038086,0.4017868,1.43427,144.0,1.0
0.045639038,0.014038086,0.4017868,1.4342691,145.0,1.0
0.04564476,0.014038086,0.4017868,1.4342686,146.0,1.0
0.045646667,0.014039993,0.4017849,1.4342681,147.0,1.0
0.04564476,0.014039993,0.4017849,1.4342678,148.0,1.0
0.045646667,0.014039993,0.4017849,1.4342673,149.0,1.0
0.045646667,0.014039993,0.4017849,1.434267,150.0,1.0
0.045648575,0.014039993,0.4017849,1.4342667,151.0,1.0
0.045648575,0.014041901,0.401783,1.4342663,152.0,1.0
0.045650482,0.014041901,0.401783,1.4342661,153.0,1.0
0.04565239,0.014039993,0.4017849,1.434266,154.0,1.0
0.04565239,0.014043808,0.40178108,1.4342659,155.0,1.0
0.045654297,0.014043808,0.40178108,1.4342656,156.0,1.0
0.045654297,0.014041901,0.401783,1.4342655,157.0,1.0
0.045654297,0.014039993,0.4017849,1.4342653,158.0,1.0
0.045654297,0.014045715,0.40177917,1.4342653,159.0,1.0
0.04565239,0.014041901,0.401783,1.4342651,160.0,1.0
0.045654297,0.014043808,0.40178108,1.4342651,161.0,1.0
0.045654297,0.014043808,0.40178108,1.4342651,162.0,1.0
0.045654297,0.014043808,0.40178108,1.434265,163.0,1.0
0.045656204,0.014041901,0.401783,1.4342649,164.0,1.0
0.045656204,0.014043808,0.40178108,1.4342649,165.0,1.0
0.045656204,0.014041901,0.401783,1.4342649,166.0,1.0
0.045654297,0.014041901,0.401783,1.4342649,167.0,1.0
0.045656204,0.014045715,0.40177917,1.4342649,168.0,1.0
0.045656204,0.014045715,0.40177917,1.4342649,169.0,1.0
0.045654297,0.014043808,0.40178108,1.4342647,170.0,1.0
0.04565811,0.014043808,0.40178108,1.4342647,171.0,1.0
0.045656204,0.014043808,0.40178108,1.4342647,172.0,1.0
0.045656204,0.014041901,0.401783,1.4342647,173.0,1.0
0.045654297,0.014043808,0.40178108,1.4342647,174.0,1.0
0.045654297,0.014043808,0.40178108,1.4342647,175.0,1.0
0.045654297,0.014043808,0.40178108,1.4342647,176.0,1.0
0.045654297,0.014045715,0.40177917,1.4342647,177.0,1.0
0.045656204,0.014041901,0.401783,1.4342647,178.0,1.0
0.045656204,0.014041901,0.401783,1.4342647,179.0,1.0
0.045656204,0.014041901,0.401783,1.4342647,180.0,1.0
0.045656204,0.014043808,0.40178108,1.4342647,181.0,1.0
0.045656204,0.014043808,0.40178108,1.4342645,182.0,1.0
0.04565811,0.014041901,0.401783,1.4342645,183.0,1.0
0.045654297,0.014043808,0.40178108,1.4342645,184.0,1.0
0.045656204,0.014041901,0.401783,1.4342645,185.0,1.0
0.045656204,0.014043808,0.40178108,1.4342645,186.0,1.0
0.04565811,0.014045715,0.40177917,1.4342645,187.0,1.0
0.045654297,0.014043808,0.40178108,1.4342645,188.0,1.0
0.045656204,0.014043808,0.40178108,1.4342645,189.0,1.0
0.045656204,0.014045715,0.40177917,1.4342645,190.0,1.0
0.045656204,0.014045715,0.40177917,1.4342645,191.0,1.0
0.045656204,0.014041901,0.401783,1.4342645,192.0,1.0
0.045656204,0.014045715,0.40177917,1.4342645,193.0,1.0
0.045656204,0.014043808,0.40178108,1.4342645,194.0,1.0
0.045654297,0.014041901,0.401783,1.4342645,195.0,1.0
0.045656204,0.014043808,0.40178108,1.4342645,196.0,1.0
0.045656204,0.014041901,0.401783,1.4342645,197.0,1.0
0.04565811,0.014043808,0.40178108,1.4342645,198.0,1.0
0.045656204,0.014041901,0.401783,1.4342645,199.0,1.0
