beta,eu
1.0,0.9343413618371731
1.000050505050505,0.9343413619134318
1.0001010101010102,0.9343413624011774
1.0001515151515152,0.9343413652149004
1.00020202020202,0.9343413798505352
1.0002525252525252,0.9343414484649126
1.0003030303030302,0.9343417382575789
1.000353535353535,0.9343428402471989
1.0004040404040404,0.9343466105266269
1.0004545454545457,0.9343582058581485
1.0005050505050506,0.9343902253011859
1.0005555555555556,0.9344695060722696
1.0006060606060605,0.9346452542978787
1.0006565656565656,0.9349936152666924
1.0007070707070709,0.9356108468595722
1.0007575757575755,0.9365900767032597
1.0008080808080808,0.9379877315818376
1.000858585858586,0.9397974098300496
1.000909090909091,0.9419476114947478
1.000959595959596,0.9443238440571735
1.001010101010101,0.9468006047010706
1.001060606060606,0.9492673965867807
1.001111111111111,0.9516417841833031
1.001161616161616,0.953871091737635
1.0012121212121212,0.9559277113312781
1.0012626262626263,0.9578023645459938
1.0013131313131314,0.9594977991694095
1.0013636363636362,0.9610238661854517
1.001414141414141,0.9623940654077898
1.0014646464646464,0.9636233031419478
1.0015151515151517,0.9647265346915239
1.0015656565656563,0.9657180061535411
1.0016161616161616,0.9666108805945977
1.0016666666666667,0.9674170993550685
1.0017171717171718,0.9681473800380709
1.0017676767676766,0.9688112886561282
1.0018181818181815,0.9694173474247765
1.0018686868686868,0.9699731551203696
1.001919191919192,0.9704855065059776
1.001969696969697,0.9709605031068075
1.002020202020202,0.9714036510011054
1.0020707070707071,0.9718199432374546
1.002121212121212,0.9722139256262428
1.002171717171717,0.9725897453988755
1.002222222222222,0.972951182857356
1.0022727272727272,0.9733016668221808
1.0023232323232325,0.9736442755169805
1.0023737373737374,0.9739817255118081
1.0024242424242424,0.9743163524072358
1.0024747474747475,0.9746500879227742
1.0025252525252524,0.9749844387409681
1.0025757575757577,0.9753204726233622
1.0026262626262623,0.9756588167759719
1.0026767676767676,0.9759996721385911
1.0027272727272727,0.976342845312206
1.0027777777777778,0.9766877975061043
1.0028282828282828,0.9770337075882971
1.002878787878788,0.9773795444892124
1.0029292929292928,0.977724143172362
1.002979797979798,0.9780662782927638
1.003030303030303,0.9784047304422043
1.003080808080808,0.9787383412798064
1.003131313131313,0.9790660555256062
1.0031818181818182,0.9793869494217445
1.0032323232323233,0.9797002465931053
1.003282828282828,0.9800053231388008
1.0033333333333332,0.9803017042431844
1.0033838383838385,0.9805890546762592
1.0034343434343431,0.9808671653653742
1.0034848484848484,0.981135937875227
1.0035353535353535,0.981395368227012
1.0035858585858586,0.9816455310886167
1.0036363636363637,0.9818865650172763
1.0036868686868683,0.9821186591529593
1.0037373737373736,0.982342041548165
1.003787878787879,0.9825569691718798
1.0038383838383838,0.9827637195324154
1.0038888888888888,0.9829625838154433
1.003939393939394,0.9831538614217081
1.003989898989899,0.9833378558088779
1.0040404040404038,0.9835148715934042
1.004090909090909,0.9836852129551756
1.004141414141414,0.9838491835177856
1.004191919191919,0.9840070880580584
1.0042424242424242,0.9841592366292816
1.0042929292929292,0.9843059519375938
1.0043434343434343,0.984447581011625
1.0043939393939394,0.9845845121858242
1.0044444444444445,0.9847171979027718
1.004494949494949,0.9848461824898489
1.0045454545454544,0.9849721316726522
1.0045959595959597,0.9850958574689719
1.0046464646464646,0.9852183295271117
1.0046969696969696,0.9853406640144302
1.0047474747474747,0.9854640853409535
1.0047979797979798,0.98558986287094
1.0048484848484849,0.9857192288470802
1.0048989898989895,0.9858532805498132
1.0049494949494948,0.9859929047359627
1.005,0.9861416925529338
1.005252525252525,0.9866941718438649
1.0055050505050505,0.9872173058023432
1.0057575757575756,0.9877113553960729
1.0060101010101008,0.9881748364228788
1.0062626262626262,0.9886064987615804
1.0065151515151514,0.989006204793879
1.0067676767676768,0.9893750826706803
1.007020202020202,0.9897153086320207
1.007272727272727,0.9900297519025284
1.0075252525252525,0.9903216110501162
1.0077777777777777,0.9905941029450321
1.0080303030303028,0.9908502218364754
1.0082828282828282,0.9910925614685085
1.0085353535353534,0.9913231929313953
1.0087878787878788,0.9915436074532185
1.009040404040404,0.9917547414038423
1.0092929292929291,0.9919570838922724
1.0095454545454543,0.9921508368566122
1.0097979797979797,0.9923360796350288
1.0100505050505049,0.9925128977233155
1.0103030303030305,0.9926814588981441
1.0105555555555554,0.9928420412309947
1.0108080808080808,0.9929950275347847
1.011060606060606,0.9931408810732998
1.0113131313131312,0.9932801134596406
1.0115656565656566,0.9934132516379126
1.0118181818181815,0.9935408081305124
1.012070707070707,0.993663257178443
1.0123232323232323,0.9937810183724453
1.0125757575757577,0.993894448402433
1.0128282828282829,0.9940038405206051
1.013080808080808,0.9941094303591438
1.0133333333333332,0.9942114060856144
1.0135858585858586,0.9943099206583719
1.0138383838383838,0.9944051041513008
1.014090909090909,0.9944970746159629
1.0143434343434343,0.9945859465544443
1.0145959595959595,0.994671836632693
1.0148484848484849,0.9947548666892274
1.01510101010101,0.9948351643757078
1.0153535353535352,0.9949128619320617
1.0156060606060606,0.9949880936836026
1.0158585858585858,0.9950609928702248
1.016111111111111,0.9951316883819108
1.0163636363636364,0.9952003018805018
1.0166161616161615,0.9952669456447649
1.016868686868687,0.9953317213084096
1.017121212121212,0.9953947195006211
1.0173737373737373,0.9954560202736231
1.0176262626262629,0.9955156941261415
1.0178787878787878,0.9955738034049944
1.018131313131313,0.9956304038783323
1.0183838383838384,0.9956855463083972
1.0186363636363636,0.9957392778954584
1.018888888888889,0.9957916435082097
1.019141414141414,0.9958426866539656
1.0193939393939393,0.9958924501725855
1.0196464646464647,0.995940976661289
1.01989898989899,0.9959883086546442
1.020151515151515,0.9960344885963279
1.0204040404040404,0.9960795586477638
1.0206565656565656,0.9961235603838643
1.020909090909091,0.9961665344277608
1.0211616161616162,0.9962085200743614
1.021414141414141,0.9962495549467303
1.0216666666666667,0.9962896747200466
1.021919191919192,0.9963289129362385
1.022171717171717,0.9963673009197185
1.0224242424242425,0.9964048677925705
1.0226767676767676,0.9964416405775015
1.022929292929293,0.9964776443698384
1.0231818181818182,0.9965129025562584
1.0234343434343434,0.9965474370575048
1.0236868686868688,0.996581268574454
1.023939393939394,0.9966144168206074
1.024191919191919,0.9966469007285907
1.0244444444444445,0.9966787386227368
1.0246969696969697,0.9967099483538988
1.024949494949495,0.9967405473959869
1.0252020202020202,0.9967705529063012
1.0254545454545454,0.9967999817536357
1.0257070707070708,0.9968288505194468
1.025959595959596,0.996857175478258
1.0262121212121211,0.9968849725639636
1.0264646464646463,0.996912257328832
1.0267171717171717,0.996939044901816
1.026969696969697,0.9969653499523197
1.0272222222222225,0.9969911866649401
1.0274747474747474,0.9970165687301643
1.0277272727272728,0.9970415093559204
1.027979797979798,0.9970660213059844
1.0282323232323232,0.9970901169748079
1.0284848484848486,0.9971138085176426
1.0287373737373735,0.9971371080783888
1.0289898989898991,0.9971600282195574
1.0292424242424243,0.9971825828303281
1.0294949494949497,0.9972047892891119
1.0297474747474749,0.9972266742404461
1.03,0.9972482944150716
1.03035175879397,0.9972775458186934
1.0307035175879398,0.997306149987532
1.0310552763819096,0.9973341272638775
1.0314070351758795,0.997361497171489
1.0317587939698494,0.9973882785044395
1.032110552763819,0.9974144893972166
1.032462311557789,0.9974401473792283
1.0328140703517588,0.9974652694153477
1.0331658291457286,0.9974898719332662
1.0335175879396985,0.9975139708394533
1.0338693467336684,0.9975375815280653
1.0342211055276382,0.9975607188893307
1.034572864321608,0.9975833973236083
1.034924623115578,0.997605630763678
1.0352763819095478,0.9976274327021308
1.0356281407035175,0.9976488162157829
