complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.1531242758322584,0.15296413389863162,3.191756244748953,,1
0.2803233702178023,0.28001271253977045,3.184124490518185,,2
0.5625293862732992,0.5617714108692606,3.2853507530741153,,3
1.391934117449308,1.3870944997300985,3.7778765022239886,,4
2.4958299153081995,2.465427603458636,3.2813795633167984,,5
3.1996388241724993,3.1145187281066615,1.9640581088705895,,6
3.538257482621729,3.403054717360483,1.7747304412073281,,7
3.6800523380126346,3.5171039909567945,1.602031449665762,,8
3.7663664469452875,3.5842206346354235,1.4923691675986195,,9
