complexity,accuracy,distortion,mse,gNID,eps,beta,run
2.9244057732806628,2.921657534074006,3.9030101952918734,231.57604575455235,0.2269454363245309,-0.06032153591513634,0.722381591796875,0
2.924467196973655,2.921718698488336,3.902949030877544,231.5579675952569,0.22693002039436694,-0.060321174561977386,0.722381591796875,1
2.9244372400691514,2.921688856377168,3.902978872988712,231.5672877300827,0.22693684630494604,-0.06032133474946022,0.722381591796875,2
2.924356392054893,2.9216083773672175,3.903059351998662,231.59020878245252,0.22695983381860074,-0.06032184511423111,0.722381591796875,3
2.924457241978434,2.9217087856644586,3.902958943701421,231.56097632974183,0.22693354995823167,-0.06032123044133186,0.722381591796875,4
2.92437464581665,2.9216265246182704,3.903041204747609,231.5864531911432,0.226955896935652,-0.06032169610261917,0.722381591796875,5
2.924339384624197,2.921591456911788,3.903076272454092,231.59501220742493,0.22696456423289413,-0.06032196432352066,0.722381591796875,6
2.9239919514452435,2.9212455660122956,3.903422163353584,231.69461831200636,0.22706426837135085,-0.06032409891486168,0.722381591796875,7
