complexity,accuracy,distortion,mse,round,run
5.55201,4.0605373,1.0511332,1700.8226,0.0,1.0
0.41857338,0.41827774,4.6933928,859.3627,1.0,1.0
0.32326508,0.32306385,4.7886066,988.2079,2.0,1.0
0.30503273,0.30484962,4.806821,1008.40204,3.0,1.0
0.30821133,0.30803013,4.8036404,998.747,4.0,1.0
0.31502533,0.3148384,4.796832,985.48975,5.0,1.0
0.32093906,0.32075024,4.7909203,974.709,6.0,1.0
0.3252535,0.32506275,4.7866077,967.0604,7.0,1.0
0.32818127,0.32798767,4.783683,961.9519,8.0,1.0
0.33009243,0.3298998,4.7817707,958.6386,9.0,1.0
0.33132172,0.33112717,4.7805433,956.51385,10.0,1.0
0.33210564,0.3319111,4.7797594,955.1552,11.0,1.0
0.33260632,0.33241177,4.7792587,954.2894,12.0,1.0
0.3329239,0.3327284,4.778942,953.7439,13.0,1.0
0.3331232,0.33292675,4.7787437,953.407,14.0,1.0
0.33324432,0.33304787,4.7786226,953.2047,15.0,1.0
0.3333168,0.33312035,4.77855,953.0869,16.0,1.0
0.33335876,0.3331623,4.778508,953.0203,17.0,1.0
0.33338165,0.33318615,4.7784843,952.9837,18.0,1.0
0.333395,0.33319855,4.778472,952.964,19.0,1.0
0.33340073,0.33320522,4.7784653,952.9536,20.0,1.0
0.3334055,0.33320904,4.7784615,952.9481,21.0,1.0
0.33340645,0.33321,4.7784605,952.94543,22.0,1.0
0.3334074,0.3332119,4.7784586,952.94403,23.0,1.0
0.33340836,0.3332119,4.7784586,952.94336,24.0,1.0
0.33340836,0.33321285,4.7784576,952.943,25.0,1.0
0.33340836,0.3332119,4.7784586,952.94275,26.0,1.0
0.3334093,0.33321285,4.7784576,952.94275,27.0,1.0
0.3334093,0.33321285,4.7784576,952.9426,28.0,1.0
0.33340836,0.33321285,4.7784576,952.94275,29.0,1.0
0.33340836,0.33321285,4.7784576,952.9427,30.0,1.0
0.3334093,0.3332119,4.7784586,952.9427,31.0,1.0
0.3334074,0.33321285,4.7784576,952.9426,32.0,1.0
0.33340836,0.3332119,4.7784586,952.9426,33.0,1.0
0.33341026,0.33321285,4.7784576,952.9427,34.0,1.0
0.3334093,0.3332138,4.7784567,952.9426,35.0,1.0
0.3334093,0.3332119,4.7784586,952.9426,36.0,1.0
0.3334093,0.33321285,4.7784576,952.9426,37.0,1.0
0.33340836,0.33321285,4.7784576,952.9426,38.0,1.0
0.33340836,0.3332119,4.7784586,952.9426,39.0,1.0
0.3334093,0.33321285,4.7784576,952.9426,40.0,1.0
0.33340836,0.3332119,4.7784586,952.9426,41.0,1.0
0.3334093,0.3332119,4.7784586,952.9427,42.0,1.0
0.33340836,0.33321285,4.7784576,952.9426,43.0,1.0
0.33340836,0.3332119,4.7784586,952.9427,44.0,1.0
0.3334093,0.33321285,4.7784576,952.9426,45.0,1.0
