complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.6962861302435215,0.3352629714825355,4.776408356478637,1664.2562479661808,0.0,1.0,0.25590858934864597
0.5808214997467225,0.4663980165525707,4.645273311408602,1580.8126597312046,1.0,1.0,0.081242693277342
2.249117816442483,2.058623039993142,3.0530482879680303,1003.795155540536,2.0,1.0,0.12833969299756998
3.877144311517988,3.6447950717004622,1.4668762562607096,330.3350511772387,3.0,1.0,0.09116446994541234
4.289915869132086,4.056444476184797,1.055226851776375,98.1922503316534,4.0,1.0,0.03454299474473336
4.3990586259022475,4.164547315824969,0.9471240121362036,24.25858133394924,5.0,1.0,0.011857669912100277
4.439862385492287,4.203306595995711,0.9083647319654612,8.591345974611407,6.0,1.0,0.006177878213882042
4.455154801556194,4.216716478739265,0.8949548492219073,4.59739887256635,7.0,1.0,0.01365851175172562
4.462928028545754,4.223025739134027,0.8886455888271456,3.441701998209669,8.0,1.0,0.003861803606384332
4.467911871699464,4.226899055998036,0.8847722719631363,3.380138440507678,9.0,1.0,0.0031838620507085337
4.4715402992946505,4.22969594648305,0.8819753814781226,3.3689556471540563,10.0,1.0,0.007525397237061636
4.474254927885713,4.231787663600219,0.8798836643609533,3.3605586496079436,11.0,1.0,0.010902223472515706
4.476309762567997,4.23337248421061,0.8782988437505619,3.354166872549828,12.0,1.0,0.01347594445254962
4.477887215156322,4.234591223510959,0.8770801044502132,3.349229298034765,13.0,1.0,0.012861645796096721
4.47911856047042,4.235544560787822,0.8761267671733499,3.3453492763659476,14.0,1.0,0.011305091502177214
4.480098244975956,4.236304638457206,0.8753666895039665,3.3422419164431876,15.0,1.0,0.01006580696844017
4.480893983534555,4.236923074678744,0.8747482532824282,3.3397032413221748,16.0,1.0,0.009058658082285145
4.481554113820383,4.237436707219711,0.8742346207414613,3.337587575283013,17.0,1.0,0.008222886338974868
4.482113033908819,4.237871785169499,0.8737995427916729,3.33579094075362,18.0,1.0,0.007515239390117775
4.4825952078969795,4.238247026782352,0.8734243011788205,3.3342389664029226,19.0,1.0,0.006904929575919575
4.483018078179203,4.2385758283641035,0.8730954995970688,3.332878187193548,20.0,1.0,0.00636997794743921
4.483394151726721,4.238867840901326,0.872803487059846,3.331669858319797,21.0,1.0,0.005894599246091388
4.4837324762474715,4.239130083962717,0.8725412439984552,3.330585596635521,22.0,1.0,0.005467352975467706
4.484039675628697,4.23936772712001,0.8723036008411622,3.3296043274973073,23.0,1.0,0.005079846641938619
4.484320672504163,4.239584635935232,0.87208669202594,3.3287101519796995,24.0,1.0,0.004725830544711454
4.484579191247512,4.239783752839591,0.8718875751215815,3.327890857668169,25.0,1.0,0.004400567238161256
4.484818107873165,4.239967362837113,0.871703965124059,3.3271368776243406,26.0,1.0,0.004100392517894451
4.485039693510993,4.240137279037738,0.8715340489234347,3.326440561085356,27.0,1.0,0.003822409606238833
4.485245783953257,4.240294972397727,0.8713763555634451,3.3257956611386987,28.0,1.0,0.0035642759275350848
4.4854378978376115,4.2404416626068695,0.8712296653543028,3.325196973649233,29.0,1.0,0.0033240542744836505
4.485617319130434,4.240578381897592,0.8710929460635803,3.324640081804551,30.0,1.0,0.0031001087838240194
4.485785154799581,4.240706019974203,0.8709653079869693,3.324121174523066,31.0,1.0,0.002891032104910054
4.485942375257661,4.240825355780624,0.8708459721805486,3.3236369165731454,32.0,1.0,0.0026955942786869875
4.486089842859373,4.240937080100215,0.8707342478609572,3.323184354919775,33.0,1.0,0.0025127067179800057
4.486228332135587,4.241041811778047,0.8706295161831257,3.3227608504624624,34.0,1.0,0.002341396684191028
4.4863585443285245,4.241140109513861,0.8705312184473115,3.322364027577991,35.0,1.0,0.002180789058035488
4.486481118008781,4.241232480583726,0.8704388473774465,3.321991736160175,36.0,1.0,0.002030093186810416
4.486596637006585,4.241319387433757,0.8703519405274154,3.321642022448738,37.0,1.0,0.0018885932835324944
4.48670563650561,4.24140125279879,0.8702700751623826,3.321313106063237,38.0,1.0,0.0017556413420113032
4.486808607879219,4.241478463795408,0.8701928641657641,3.3210033614466763,39.0,1.0,0.0016306518781671218
4.486906002662549,4.241551375296551,0.8701199526646217,3.320711302475893,40.0,1.0,0.0015130980546641988
4.486998235924478,4.2416203127963765,0.8700510151647958,3.3204355693813614,41.0,1.0,0.0014025089240731804
4.48708568921489,4.241685574905958,0.8699857530552144,3.320174917387151,42.0,1.0,0.001298467656975421
4.487168713202083,4.241747435573586,0.869923892387586,3.3199282066669697,43.0,1.0,0.0012006107211750502
4.487247630074565,4.241806146091996,0.8698651818691765,3.3196943933392973,44.0,1.0,0.0011086280555761658
4.487322735754557,4.241861936933562,0.8698093910276103,3.3194725213111314,45.0,1.0,0.0010222643417551424
4.487394301952939,4.241915019440457,0.8697563085207154,3.3192617148380688,46.0,1.0,0.0009413215142344594
4.487462578084402,4.241965587387941,0.8697057405732309,3.319061171707263,47.0,1.0,0.0008656626510114357
4.487527793054589,4.2420138184329765,0.8696575095281958,3.3188701569752546,48.0,1.0,0.0007952173142173512
4.487590156927238,4.24205987545715,0.8696114525040226,3.3186879972091874,49.0,1.0,0.0007299881961205406
4.487649862477163,4.2421039078105505,0.8695674201506218,3.318514075190472,50.0,1.0,0.0006700584490263846
4.487707086633684,4.242146052462356,0.8695252754988161,3.3183478250465916,51.0,1.0,0.0006155981578022264
4.487761991819301,4.242186435063198,0.8694848928979741,3.3181887277809374,52.0,1.0,0.0005668668498212207
4.487814727187647,4.242225170924039,0.8694461570371335,3.318036307173232,53.0,1.0,0.0005242066831054355
4.487865429765746,4.242262365916433,0.8694089620447389,3.3178901260248614,54.0,1.0,0.00048801856876422273
4.487914225505307,4.242298117298729,0.8693732106624434,3.317749782724758,55.0,1.0,0.0004587128624518178
4.487961230248077,4.242332514472954,0.8693388134882181,3.317614908112523,56.0,1.0,0.0004366309226442923
4.488006550610539,4.242365639677015,0.8693056882841574,3.317485162616494,57.0,1.0,0.0004219468841214623
4.488050284793175,4.242397568616777,0.8692737593443951,3.317360233645438,58.0,1.0,0.00041457737510032294
4.488092523319656,4.242428371042452,0.8692429569187201,3.3172398332135824,59.0,1.0,0.00041413707181121146
4.4881333497108855,4.242458111273688,0.8692132166874842,3.3171236957797907,60.0,1.0,0.00041996476239547324
4.488172841099168,4.242486848677304,0.8691844792838683,3.317011576282761,61.0,1.0,0.0004312113822955919
4.488211068787127,4.242514638101804,0.8691566898593681,3.3169032483553336,62.0,1.0,0.00044695342927061936
4.488248098756035,4.2425415302722165,0.8691297976889558,3.316798502702086,63.0,1.0,0.00046629266884122724
4.4882839921278475,4.242567572148735,0.8691037558124375,3.3166971456255663,64.0,1.0,0.0004884211265519077
