complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.06470602818238014,0.0646406804577655,3.1981343792817754,,1
0.09115502040351586,0.09106202914432338,3.196477460939805,,2
0.1859855500338572,0.1857883003310512,3.1891692220228975,,3
0.30864555360544266,0.30829851104332917,3.1841326627872113,,4
0.5334260000026418,0.5327272654724844,3.2568870040261775,,5
0.8810658886927545,0.8793538923217188,3.7773341508583984,,6
1.194263004628782,1.190948115532553,3.458537732774944,,7
1.4260770280019113,1.4209209764042257,3.898497354801388,,8
1.6011453067123984,1.594077835250923,4.334611852391545,,9
