complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.8389002983659335,4.321970717666392,0.7897006104448447,1428.0316129504313,150.70992627855406,128.58047315075956,1.0,1.0,0.5579182053313526,0.8284630336891329,1.491673153920915
3.863702831362785,3.612804865712256,1.498866462398981,487.3469054619778,46.93625708851813,53.079987409079344,2.0,1.0,0.10661498106209925,0.14259224788911964,1.1377741332214915
3.434082074837529,3.311333075605612,1.8003382525056253,343.85007211110644,27.00159728107971,34.788279586527594,3.0,1.0,0.04571957841028215,0.06176427855399843,1.0865157746525385
3.224620414577988,3.144158987947601,1.967512340163636,210.34300740762325,18.61883562902854,28.528866014657535,4.0,1.0,0.025679482423957598,0.03515948742227264,1.0648226420812292
3.140241243295682,3.0782820161758107,2.0333893119354265,81.00452896327141,13.268557895601042,24.84565190759066,5.0,1.0,0.021295346644996528,0.021800761964435533,1.058704538351176
3.102312954290694,3.0502047029556625,2.0614666251555747,29.73284898475865,9.6451004503841,20.35306670462272,6.0,1.0,0.016307056514872853,0.014052887295942625,1.058704538351176
3.0765898875675948,3.029917017192743,2.0817543109184937,23.45668720235298,7.322019306588661,17.129737642931175,7.0,1.0,0.009122940803063296,0.010019051097903492,1.0556586813297129
3.062284218243045,3.0187524288373293,2.092918899273908,21.32660102189462,5.785763324410527,14.360486859440478,8.0,1.0,0.013725349019285063,0.007632224040780194,1.0556586813297129
3.055886732960924,3.0142280287753014,2.097443299335936,19.90870906260352,4.74692617742351,11.728648883830829,9.0,1.0,0.020789757819521575,0.006096440640798639,1.0556586813297129
3.054469344272775,3.0139345870319287,2.0977367410793084,18.943093189073647,3.940536622759965,9.6866895615404,10.0,1.0,0.021853368812793997,0.005047224275810051,1.0556586813297129
3.0561184416273397,3.016246091168876,2.0954252369423614,18.27934085438264,3.2640836100064146,8.03262488996187,11.0,1.0,0.01901486642780496,0.004297870276715734,1.0556586813297129
3.0595533512253192,3.020052635440882,2.0916186926703553,17.818684704107618,2.70444330017146,6.601970345674792,12.0,1.0,0.01391386459085806,0.003745132996239699,1.0556586813297129
3.0639336684860004,3.0246194197879337,2.0870519083233035,17.493817534239227,2.2526930563702,5.4889154787827,13.0,1.0,0.007713070492326321,0.0033277175106870946,1.0556586813297129
