complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.1531242758322584,0.15296413389863162,3.191756244748953,,1
0.308645553397465,0.3082985109025458,3.1841326631561664,,2
0.6766287189880593,0.6755863943799252,3.4584397800930877,,3
1.6262702734669379,1.6188833113074672,4.362684579383334,,4
2.7985489260396808,2.7506934717517684,2.6496720744262507,,5
3.491914680850801,3.3648342056676483,1.8214860241545403,,6
3.7981517777729756,3.6084652912147597,1.4531690090593852,,7
3.9386819623535754,3.7124206879954347,1.2868718075445842,,8
4.0113393422927786,3.763983279323366,1.2097732919785271,,9
