complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.18598555048983378,0.18578830024791237,3.1891692218707117,,1
0.3086455543234745,0.3082985109105323,3.184132662405891,,2
0.7067133421477578,0.7055842639761867,3.5057002991038404,,3
1.7078815776021408,1.6993682245733943,4.390858006836185,,4
2.8799192521438197,2.826008680133892,2.49398553448952,,5
3.5603367063465523,3.4211060734369365,1.749771304384884,,6
3.8285756495058134,3.631425065918762,1.4163096390312986,,7
3.925817279470408,3.703131722616858,1.3011938822363067,,8
3.9759381779981204,3.7390530964418787,1.246796608026331,,9
