complexity,accuracy,distortion,mse,round,run
5.425188,3.9298096,1.1818609,1663.0134,0.0,1.0
5.4684463,3.9561205,1.15555,900.0157,1.0,1.0
5.9176435,4.414687,0.69698334,551.2545,2.0,1.0
6.0682287,4.561984,0.54968643,439.64233,3.0,1.0
6.1313295,4.6230946,0.48857594,402.2486,4.0,1.0
6.1702256,4.6606092,0.45106125,378.92072,5.0,1.0
6.1875334,4.6752005,0.43647003,371.08334,6.0,1.0
6.2049866,4.6885424,0.42312813,365.52808,7.0,1.0
6.2149053,4.6971292,0.41454124,362.36176,8.0,1.0
6.228104,4.7103176,0.40135288,357.82483,9.0,1.0
6.2416277,4.7238417,0.38782883,350.55933,10.0,1.0
6.2578707,4.7400846,0.37158585,337.34778,11.0,1.0
6.273472,4.7556868,0.35598373,330.16522,12.0,1.0
6.2767196,4.758934,0.35273647,329.3125,13.0,1.0
6.2803745,4.7625895,0.34908104,327.7776,14.0,1.0
6.2885203,4.770735,0.3409357,322.88092,15.0,1.0
6.3033133,4.785527,0.32614326,308.64557,16.0,1.0
6.3199105,4.802124,0.30954647,282.7964,17.0,1.0
6.3300457,4.8122606,0.29940987,270.6974,18.0,1.0
6.331787,4.814002,0.29766846,269.69403,19.0,1.0
6.333699,4.815914,0.29575634,268.53925,20.0,1.0
6.3375807,4.8197947,0.29187584,266.33398,21.0,1.0
6.343773,4.825987,0.28568363,264.296,22.0,1.0
6.3464813,4.8286943,0.28297615,263.90247,23.0,1.0
6.346822,4.829035,0.2826357,263.7958,24.0,1.0
6.3472595,4.8294725,0.28219795,263.61948,25.0,1.0
6.3479376,4.8301506,0.2815199,263.29596,26.0,1.0
6.349077,4.831291,0.2803793,262.64093,27.0,1.0
6.351205,4.833419,0.27825165,261.20728,28.0,1.0
6.355465,4.837678,0.27399254,258.44147,29.0,1.0
6.3617725,4.8439865,0.26768398,256.0649,30.0,1.0
6.3639402,4.846154,0.26551628,255.73578,31.0,1.0
6.363965,4.846178,0.26549244,255.73431,32.0,1.0
6.363965,4.846179,0.2654915,255.73428,33.0,1.0
6.363966,4.846179,0.2654915,255.73428,34.0,1.0
6.363966,4.84618,0.26549053,255.73425,35.0,1.0
6.363967,4.846181,0.26548958,255.73424,36.0,1.0
6.363967,4.846181,0.26548958,255.73422,37.0,1.0
6.363968,4.846182,0.26548862,255.73419,38.0,1.0
6.363968,4.846182,0.26548862,255.73418,39.0,1.0
6.363969,4.846183,0.26548767,255.73416,40.0,1.0
6.36397,4.846183,0.26548767,255.73413,41.0,1.0
6.36397,4.846183,0.26548767,255.73412,42.0,1.0
6.3639708,4.846184,0.26548672,255.7341,43.0,1.0
6.3639717,4.8461847,0.26548576,255.73407,44.0,1.0
6.3639717,4.8461857,0.2654848,255.73405,45.0,1.0
6.3639717,4.8461847,0.26548576,255.73402,46.0,1.0
6.3639727,4.8461857,0.2654848,255.73401,47.0,1.0
6.3639736,4.8461866,0.26548386,255.73398,48.0,1.0
6.3639746,4.8461876,0.2654829,255.73395,49.0,1.0
6.3639736,4.8461876,0.2654829,255.73393,50.0,1.0
6.3639755,4.8461885,0.26548195,255.73392,51.0,1.0
6.3639755,4.8461895,0.265481,255.73389,52.0,1.0
6.3639765,4.8461895,0.265481,255.73386,53.0,1.0
6.3639774,4.8461905,0.26548004,255.73383,54.0,1.0
6.3639774,4.8461924,0.26547813,255.7338,55.0,1.0
6.3639784,4.8461924,0.26547813,255.73376,56.0,1.0
6.3639793,4.8461924,0.26547813,255.73373,57.0,1.0
6.3639803,4.8461933,0.26547718,255.7337,58.0,1.0
6.3639812,4.8461943,0.26547623,255.73367,59.0,1.0
6.363982,4.846195,0.26547527,255.73364,60.0,1.0
6.363982,4.846196,0.26547432,255.73361,61.0,1.0
6.363982,4.846197,0.26547337,255.73358,62.0,1.0
6.363984,4.846197,0.26547337,255.73354,63.0,1.0
6.363985,4.846198,0.2654724,255.7335,64.0,1.0
6.363985,4.846198,0.2654724,255.73346,65.0,1.0
6.363986,4.8462,0.2654705,255.73343,66.0,1.0
6.363987,4.846201,0.26546955,255.7334,67.0,1.0
6.363988,4.846201,0.26546955,255.73334,68.0,1.0
6.363988,4.846202,0.2654686,255.7333,69.0,1.0
6.36399,4.846203,0.26546764,255.73326,70.0,1.0
6.36399,4.8462048,0.26546574,255.73322,71.0,1.0
6.3639917,4.8462048,0.26546574,255.73317,72.0,1.0
6.3639927,4.8462067,0.26546383,255.73312,73.0,1.0
6.3639927,4.8462067,0.26546383,255.73308,74.0,1.0
6.3639946,4.8462076,0.26546288,255.73303,75.0,1.0
6.3639956,4.8462095,0.26546097,255.73299,76.0,1.0
6.3639956,4.8462105,0.26546,255.73293,77.0,1.0
6.3639975,4.8462105,0.26546,255.73288,78.0,1.0
6.3639984,4.8462124,0.2654581,255.73282,79.0,1.0
