complexity,accuracy,distortion,mse,round,run
5.4509277,3.95051,1.1611605,1789.3888,0.0,1.0
1.6396904,1.634018,3.4776525,327.6552,1.0,1.0
1.5174999,1.5139437,3.5977268,211.24232,2.0,1.0
1.497674,1.4945498,3.6171207,171.90399,3.0,1.0
1.4913149,1.4883175,3.623353,168.59207,4.0,1.0
1.4900646,1.4870958,3.6245747,168.29117,5.0,1.0
1.4928341,1.4898624,3.621808,167.3404,6.0,1.0
1.4961834,1.4932032,3.6184673,166.37558,7.0,1.0
1.4990997,1.4961119,3.6155586,165.56613,8.0,1.0
1.5014162,1.4984179,3.6132526,164.92116,9.0,1.0
1.5031967,1.5001917,3.6114788,164.41116,10.0,1.0
1.5045376,1.5015278,3.6101427,164.00655,11.0,1.0
1.5055151,1.5025034,3.609167,163.68668,12.0,1.0
1.5061789,1.5031662,3.6085043,163.44008,13.0,1.0
1.5065536,1.503541,3.6081295,163.26146,14.0,1.0
1.5066614,1.5036469,3.6080236,163.14738,15.0,1.0
1.506526,1.5035162,3.6081543,163.09222,16.0,1.0
1.5061932,1.5031872,3.6084833,163.08656,17.0,1.0
1.5057211,1.502718,3.6089525,163.11838,18.0,1.0
1.5051603,1.502162,3.6095085,163.17543,19.0,1.0
1.5045633,1.5015688,3.6101017,163.24715,20.0,1.0
1.5039635,1.5009737,3.6106968,163.32547,21.0,1.0
1.5033865,1.5003996,3.611271,163.40479,22.0,1.0
1.5028467,1.4998646,3.611806,163.48148,23.0,1.0
1.5023527,1.4993734,3.612297,163.55344,24.0,1.0
1.5019054,1.4989271,3.6127434,163.6196,25.0,1.0
1.5015049,1.4985313,3.6131392,163.67953,26.0,1.0
1.5011501,1.4981775,3.613493,163.73325,27.0,1.0
1.5008364,1.4978657,3.6138048,163.78098,28.0,1.0
1.5005598,1.497591,3.6140795,163.82314,29.0,1.0
1.5003176,1.4973507,3.6143198,163.86015,30.0,1.0
1.5001078,1.4971418,3.6145287,163.89253,31.0,1.0
1.4999228,1.4969597,3.6147108,163.92075,32.0,1.0
1.4997644,1.4968014,3.614869,163.94519,33.0,1.0
1.4996271,1.496664,3.6150064,163.96634,34.0,1.0
1.499507,1.4965477,3.6151228,163.98451,35.0,1.0
1.499404,1.4964437,3.6152267,164.00006,36.0,1.0
1.4993172,1.496357,3.6153135,164.0133,37.0,1.0
1.4992428,1.4962826,3.615388,164.02448,38.0,1.0
1.4991789,1.4962196,3.6154509,164.0338,39.0,1.0
1.4991264,1.4961662,3.6155043,164.04149,40.0,1.0
1.4990816,1.4961224,3.6155481,164.04773,41.0,1.0
1.4990444,1.4960861,3.6155844,164.0527,42.0,1.0
1.4990139,1.4960556,3.615615,164.05656,43.0,1.0
1.4989891,1.4960318,3.6156387,164.05954,44.0,1.0
1.4989681,1.4960117,3.6156588,164.06186,45.0,1.0
1.498951,1.4959927,3.6156778,164.06375,46.0,1.0
1.4989347,1.4959784,3.6156921,164.0654,47.0,1.0
1.4989204,1.4959631,3.6157074,164.06696,48.0,1.0
1.4989071,1.4959488,3.6157217,164.06848,49.0,1.0
1.4988937,1.4959373,3.6157331,164.06999,50.0,1.0
1.4988823,1.495925,3.6157455,164.07149,51.0,1.0
1.4988708,1.4959145,3.615756,164.07288,52.0,1.0
1.4988594,1.4959049,3.6157656,164.07413,53.0,1.0
1.4988518,1.4958954,3.615775,164.07526,54.0,1.0
1.4988441,1.4958878,3.6157827,164.07626,55.0,1.0
1.4988375,1.495882,3.6157885,164.07709,56.0,1.0
1.4988327,1.4958763,3.6157942,164.0778,57.0,1.0
1.498827,1.4958706,3.6158,164.07835,58.0,1.0
1.4988222,1.4958677,3.6158028,164.07881,59.0,1.0
1.4988194,1.4958649,3.6158056,164.07916,60.0,1.0
1.4988174,1.495861,3.6158094,164.07944,61.0,1.0
1.4988155,1.4958601,3.6158104,164.0796,62.0,1.0
1.4988146,1.4958582,3.6158123,164.07974,63.0,1.0
1.4988136,1.4958572,3.6158133,164.07983,64.0,1.0
1.4988136,1.4958572,3.6158133,164.07986,65.0,1.0
1.4988127,1.4958563,3.6158142,164.07988,66.0,1.0
1.4988127,1.4958572,3.6158133,164.07986,67.0,1.0
1.4988117,1.4958553,3.6158152,164.07983,68.0,1.0
1.4988127,1.4958553,3.6158152,164.07979,69.0,1.0
1.4988127,1.4958563,3.6158142,164.07973,70.0,1.0
1.4988127,1.4958572,3.6158133,164.07967,71.0,1.0
1.4988127,1.4958572,3.6158133,164.07962,72.0,1.0
1.4988136,1.4958572,3.6158133,164.07954,73.0,1.0
1.4988146,1.4958572,3.6158133,164.0795,74.0,1.0
1.4988127,1.4958591,3.6158113,164.07944,75.0,1.0
1.4988146,1.4958582,3.6158123,164.0794,76.0,1.0
1.4988146,1.4958582,3.6158123,164.07936,77.0,1.0
1.4988155,1.4958591,3.6158113,164.07935,78.0,1.0
1.4988155,1.4958601,3.6158104,164.07935,79.0,1.0
1.4988146,1.4958601,3.6158104,164.07933,80.0,1.0
1.4988155,1.4958601,3.6158104,164.07935,81.0,1.0
1.4988155,1.495861,3.6158094,164.07936,82.0,1.0
1.4988155,1.4958601,3.6158104,164.07938,83.0,1.0
1.4988165,1.4958601,3.6158104,164.07944,84.0,1.0
1.4988165,1.495861,3.6158094,164.07948,85.0,1.0
1.4988155,1.4958601,3.6158104,164.07953,86.0,1.0
1.4988155,1.4958601,3.6158104,164.07959,87.0,1.0
1.4988155,1.495861,3.6158094,164.07968,88.0,1.0
1.4988155,1.4958601,3.6158104,164.07977,89.0,1.0
1.4988155,1.4958601,3.6158104,164.07986,90.0,1.0
1.4988155,1.4958601,3.6158104,164.07997,91.0,1.0
