run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.017048984399093355,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.09649778973721546,0.07960098151493256,3.2499241394163665,1657.717758096934,0.01887495302885745,0.003735194253548317,0.016820147374314,1.001060606060606,0.8197405715844441,1.0007575757575757
0,3,False,0.2474074777798254,0.22298469395103027,3.350309871487129,1622.9470512668127,0.022593996364357237,0.0030244852717065157,0.024171191627240907,1.0012626262626263,0.7310007156239307,1.000858585858586
0,4,False,0.692220481547901,0.6452955705997248,3.664778575569045,1485.0498403704419,0.036428356535871224,0.005623870593002629,0.0458414709879505,1.002878787878788,0.6468747355070528,1.0011616161616161
0,5,False,1.6947808186939994,1.6059588912737706,4.551050195312958,1026.864556277787,0.08192116646561395,0.01822522360944143,0.08049970482960357,1.0145959595959595,0.4754400359831745,1.0040404040404038
0,6,False,2.872201717012363,2.732830632179139,6.5647279813561035,412.31213299001257,0.15728536590362027,0.04003825597849843,0.08606368719862707,1.0841708542713568,0.12044849863742291,1.0387939698492463
0,7,False,3.549369290561513,3.368073890152564,10.365592871133803,109.43677442163701,0.21328405887285665,0.042102035869970994,0.04409116986883709,1.2266331658291458,0.014704220427744219,1.177386934673367
0,8,False,3.8172461746500588,3.6072501021264323,16.672171404771706,26.76900107924279,0.23917066932324438,0.04232528376261741,0.015655463570940373,1.3251256281407036,0.0033154808905594413,1.3110552763819097
0,9,False,3.9196073971806324,3.6917468479786066,23.860211411809704,11.410407189429637,0.2503241192896487,0.04511242629034534,0.006889570635158696,1.3814070351758794,0.0020543480252854796,1.3743718592964824
0,10,True,3.968151446377213,3.7296070133818287,29.242151515205503,7.998667374355844,0.25599668912940127,0.0470881430257144,0.003915978647008357,1.4025125628140704,0.0024183752670051684,1.4095477386934674
