complexity,accuracy,distortion,mse,round,run
0.68372726,0.6837263,5.9601297,1655.988,0.0,1.0
0.71783924,0.71783924,5.926017,1534.2485,1.0,1.0
1.0154476,1.0154476,5.6284084,1239.97,2.0,1.0
1.834405,1.834405,4.809451,604.68176,3.0,1.0
2.625866,2.625867,4.017989,193.79039,4.0,1.0
3.032919,3.032918,3.610938,72.73937,5.0,1.0
3.25568,3.25568,3.388176,35.779026,6.0,1.0
3.4063597,3.4063597,3.2374964,23.039145,7.0,1.0
3.522955,3.522955,3.120901,17.397928,8.0,1.0
3.6195536,3.6195545,3.0243015,14.225463,9.0,1.0
3.7020617,3.7020607,2.9417953,12.243162,10.0,1.0
3.774003,3.774002,2.869854,10.823159,11.0,1.0
3.8376904,3.8376894,2.8061666,9.707286,12.0,1.0
3.8947477,3.8947477,2.7491083,8.804868,13.0,1.0
3.9463902,3.946391,2.697465,8.05989,14.0,1.0
3.9935417,3.9935417,2.6503143,7.434344,15.0,1.0
4.036911,4.036911,2.606945,6.901606,16.0,1.0
4.077051,4.07705,2.5668058,6.4424906,17.0,1.0
4.114394,4.114396,2.52946,6.0428176,18.0,1.0
4.149291,4.149291,2.494565,5.6918745,19.0,1.0
4.1820164,4.1820164,2.4618397,5.381411,20.0,1.0
4.212801,4.212801,2.431055,5.104969,21.0,1.0
4.2418346,4.2418356,2.4020205,4.857411,22.0,1.0
4.2692747,4.2692747,2.3745813,4.634598,23.0,1.0
4.2952576,4.2952585,2.3485975,4.4331465,24.0,1.0
4.3199005,4.3199005,2.3239555,4.2502623,25.0,1.0
4.3433075,4.3433075,2.3005486,4.083607,26.0,1.0
4.36557,4.36557,2.278286,3.9312093,27.0,1.0
4.386774,4.386774,2.257082,3.7913895,28.0,1.0
4.406994,4.406994,2.2368622,3.6627083,29.0,1.0
4.426303,4.426302,2.217554,3.543923,30.0,1.0
4.444765,4.444764,2.199092,3.4339573,31.0,1.0
4.4624405,4.4624395,2.1814165,3.331874,32.0,1.0
4.4793854,4.4793854,2.1644707,3.2368536,33.0,1.0
4.495652,4.495652,2.1482038,3.148179,34.0,1.0
4.5112896,4.5112896,2.1325665,3.0652192,35.0,1.0
4.5263414,4.5263414,2.1175146,2.9874196,36.0,1.0
4.5408525,4.5408525,2.1030035,2.9142892,37.0,1.0
4.5548573,4.5548573,2.0889988,2.8453953,38.0,1.0
4.56839,4.56839,2.0754662,2.780354,39.0,1.0
4.5814857,4.5814857,2.0623703,2.7188244,40.0,1.0
4.5941734,4.5941734,2.0496826,2.6605036,41.0,1.0
4.6064806,4.60648,2.037376,2.6051216,42.0,1.0
4.618431,4.6184306,2.0254254,2.5524383,43.0,1.0
4.630047,4.630047,2.0138092,2.5022378,44.0,1.0
4.6413507,4.641352,2.0025039,2.4543283,45.0,1.0
4.6523633,4.652364,1.9914923,2.4085367,46.0,1.0
4.6630974,4.663097,1.9807591,2.3647082,47.0,1.0
4.67357,4.6735697,1.9702864,2.322703,48.0,1.0
4.683795,4.683795,1.9600611,2.2823954,49.0,1.0
4.6937876,4.6937876,1.9500685,2.2436712,50.0,1.0
4.703558,4.7035584,1.9402976,2.206428,51.0,1.0
4.713117,4.713117,1.9307389,2.1705723,52.0,1.0
4.722476,4.722475,1.921381,2.1360188,53.0,1.0
4.731641,4.7316403,1.9122157,2.1026895,54.0,1.0
4.740623,4.7406235,1.9032326,2.0705147,55.0,1.0
4.749428,4.7494283,1.8944278,2.0394282,56.0,1.0
4.7580633,4.7580643,1.8857918,2.0093708,57.0,1.0
4.7665358,4.766536,1.8773198,1.9802876,58.0,1.0
4.774853,4.7748528,1.8690033,1.9521273,59.0,1.0
4.7830167,4.783017,1.8608389,1.9248428,60.0,1.0
4.791037,4.7910366,1.8528194,1.8983905,61.0,1.0
4.798915,4.7989144,1.8449416,1.8727294,62.0,1.0
4.806658,4.806658,1.8371983,1.8478212,63.0,1.0
4.8142676,4.814269,1.829587,1.8236305,64.0,1.0
4.8217525,4.821753,1.822103,1.8001236,65.0,1.0
4.829115,4.829115,1.8147411,1.7772689,66.0,1.0
4.8363576,4.836358,1.807498,1.7550368,67.0,1.0
4.8434877,4.8434877,1.8003683,1.7333994,68.0,1.0
4.850507,4.850507,1.7933493,1.7123303,69.0,1.0
4.85742,4.8574195,1.7864366,1.6918046,70.0,1.0
4.8642297,4.86423,1.7796259,1.6717985,71.0,1.0
4.870941,4.870941,1.7729149,1.6522897,72.0,1.0
4.877557,4.8775573,1.7662988,1.6332572,73.0,1.0
4.884082,4.884082,1.7597742,1.6146805,74.0,1.0
4.890517,4.890517,1.7533388,1.5965408,75.0,1.0
4.8968678,4.8968678,1.7469883,1.5788201,76.0,1.0
4.903138,4.903138,1.7407179,1.5615014,77.0,1.0
