complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.09115502045055734,0.09106202909497974,3.196477461020581,,1
0.12108198826721761,0.1209570037630332,3.194287463192883,,2
0.2502175416594383,0.24994429462733514,3.1850835368902652,,3
0.4224277324853247,0.4219199684553985,3.199360421931262,,4
0.8559329231976669,0.8543142796112964,3.735255347309267,,5
1.4260770283870912,1.4209209750746297,3.8984973573744446,,6
1.8461974803957624,1.8354250370298502,4.261872976242987,,7
2.1172129940199724,2.1004038815602186,3.829005070522094,,8
2.2851928756251194,2.2632468966029204,3.568296038571683,,9
2.4012080902638573,2.3749175485010205,3.4410171653050208,,10
2.485928502505205,2.4559825446496912,3.300584356970764,,11
2.5524658891696124,2.5193281485428365,3.1655990247016677,,12
2.609059465581991,2.572964081111154,3.0446129734833605,,13
2.6536203028182097,2.6150274597134846,2.9487188020626833,,14
2.6880876574129307,2.6474551696192883,2.875306043276594,,15
2.717368926750842,2.674926345952775,2.8138845968308885,,16
2.738557550472331,2.6947592527387574,2.7701234658188696,,17
2.7591276270703347,2.713975236363426,2.728258003703604,,18
2.775822247122141,2.7295427254258584,2.694728729641641,,19
2.7888986664870554,2.741718312339499,2.668725503512362,,20
2.798548926042285,2.750693471731177,2.649672075552875,,21
2.808068602189847,2.7595385031554027,2.630990261479063,,22
2.8143442564628316,2.7653646479891822,2.618739467306173,,23
2.820564468184699,2.7711355529773574,2.606650948611754,,24
2.826730231125943,2.776852211648384,2.5947241497798403,,25
2.8297929960287647,2.7796905003815073,2.5888210468424377,,26
2.835878876519274,2.7853275809544087,2.5771340859997807,,27
2.838902218626547,2.7881265996806626,2.571349399011204,,28
2.838902218626547,2.7881265996806626,2.571349399011204,,29
2.8419126424588264,2.790912751526321,2.5656031759567757,,30
2.8449102555955026,2.793686144396405,2.559894731437715,,31
2.8449102555955026,2.793686144396405,2.559894731437715,,32
2.8449102555955026,2.793686144396405,2.559894731437715,,33
2.8478951635378156,2.796446884164773,2.5542232750899565,,34
2.8478951635378156,2.796446884164773,2.5542232750899565,,35
2.8478951635378156,2.796446884164773,2.5542232750899565,,36
2.8478951635378156,2.796446884164773,2.5542232750899565,,37
2.8508674698711065,2.7991950748267413,2.548587919993878,,38
2.8508674698711065,2.7991950748267413,2.548587919993878,,39
2.8508674698711065,2.7991950748267413,2.548587919993878,,40
2.8508674698711065,2.7991950748267413,2.548587919993878,,41
2.8508674698711065,2.7991950748267413,2.548587919993878,,42
2.8508674698711065,2.7991950748267413,2.548587919993878,,43
2.8508674698711065,2.7991950748267413,2.548587919993878,,44
2.8508674698711065,2.7991950748267413,2.548587919993878,,45
2.8508674698711065,2.7991950748267413,2.548587919993878,,46
2.8508674698711065,2.7991950748267413,2.548587919993878,,47
2.8508674698711065,2.7991950748267413,2.548587919993878,,48
2.8508674698711065,2.7991950748267413,2.548587919993878,,49
2.8508674698711065,2.7991950748267413,2.548587919993878,,50
2.8508674698711065,2.7991950748267413,2.548587919993878,,51
2.8508674698711065,2.7991950748267413,2.548587919993878,,52
2.8508674698711065,2.7991950748267413,2.548587919993878,,53
2.8508674698711065,2.7991950748267413,2.548587919993878,,54
2.8508674698711065,2.7991950748267413,2.548587919993878,,55
2.8508674698711065,2.7991950748267413,2.548587919993878,,56
2.8508674698711065,2.7991950748267413,2.548587919993878,,57
2.8508674698711065,2.7991950748267413,2.548587919993878,,58
2.8508674698711065,2.7991950748267413,2.548587919993878,,59
2.8508674698711065,2.7991950748267413,2.548587919993878,,60
2.8508674698711065,2.7991950748267413,2.548587919993878,,61
2.8508674698711065,2.7991950748267413,2.548587919993878,,62
2.8508674698711065,2.7991950748267413,2.548587919993878,,63
2.8508674698711065,2.7991950748267413,2.548587919993878,,64
2.8508674698711065,2.7991950748267413,2.548587919993878,,65
2.8508674698711065,2.7991950748267413,2.548587919993878,,66
2.8508674698711065,2.7991950748267413,2.548587919993878,,67
2.8508674698711065,2.7991950748267413,2.548587919993878,,68
2.8508674698711065,2.7991950748267413,2.548587919993878,,69
2.8508674698711065,2.7991950748267413,2.548587919993878,,70
2.8508674698711065,2.7991950748267413,2.548587919993878,,71
2.8508674698711065,2.7991950748267413,2.548587919993878,,72
2.8508674698711065,2.7991950748267413,2.548587919993878,,73
2.8508674698711065,2.7991950748267413,2.548587919993878,,74
2.8508674698711065,2.7991950748267413,2.548587919993878,,75
2.8508674698711065,2.7991950748267413,2.548587919993878,,76
2.8508674698711065,2.7991950748267413,2.548587919993878,,77
2.8508674698711065,2.7991950748267413,2.548587919993878,,78
2.8508674698711065,2.7991950748267413,2.548587919993878,,79
2.8508674698711065,2.7991950748267413,2.548587919993878,,80
2.8508674698711065,2.7991950748267413,2.548587919993878,,81
2.8508674698711065,2.7991950748267413,2.548587919993878,,82
2.8508674698711065,2.7991950748267413,2.548587919993878,,83
2.8508674698711065,2.7991950748267413,2.548587919993878,,84
2.8508674698711065,2.7991950748267413,2.548587919993878,,85
2.8508674698711065,2.7991950748267413,2.548587919993878,,86
2.8508674698711065,2.7991950748267413,2.548587919993878,,87
2.8508674698711065,2.7991950748267413,2.548587919993878,,88
2.8508674698711065,2.7991950748267413,2.548587919993878,,89
2.8508674698711065,2.7991950748267413,2.548587919993878,,90
2.8508674698711065,2.7991950748267413,2.548587919993878,,91
2.8508674698711065,2.7991950748267413,2.548587919993878,,92
2.8508674698711065,2.7991950748267413,2.548587919993878,,93
2.8508674698711065,2.7991950748267413,2.548587919993878,,94
2.8508674698711065,2.7991950748267413,2.548587919993878,,95
2.8508674698711065,2.7991950748267413,2.548587919993878,,96
2.8508674698711065,2.7991950748267413,2.548587919993878,,97
2.8508674698711065,2.7991950748267413,2.548587919993878,,98
2.8508674698711065,2.7991950748267413,2.548587919993878,,99
2.8508674698711065,2.7991950748267413,2.548587919993878,,100
2.8508674698711065,2.7991950748267413,2.548587919993878,,101
2.8508674698711065,2.7991950748267413,2.548587919993878,,102
2.8508674698711065,2.7991950748267413,2.548587919993878,,103
2.8508674698711065,2.7991950748267413,2.548587919993878,,104
2.8508674698711065,2.7991950748267413,2.548587919993878,,105
2.8508674698711065,2.7991950748267413,2.548587919993878,,106
2.8508674698711065,2.7991950748267413,2.548587919993878,,107
2.8508674698711065,2.7991950748267413,2.548587919993878,,108
2.8508674698711065,2.7991950748267413,2.548587919993878,,109
2.8508674698711065,2.7991950748267413,2.548587919993878,,110
2.8508674698711065,2.7991950748267413,2.548587919993878,,111
2.8508674698711065,2.7991950748267413,2.548587919993878,,112
2.8508674698711065,2.7991950748267413,2.548587919993878,,113
2.8508674698711065,2.7991950748267413,2.548587919993878,,114
2.8508674698711065,2.7991950748267413,2.548587919993878,,115
2.8508674698711065,2.7991950748267413,2.548587919993878,,116
2.8508674698711065,2.7991950748267413,2.548587919993878,,117
2.8508674698711065,2.7991950748267413,2.548587919993878,,118
2.8508674698711065,2.7991950748267413,2.548587919993878,,119
2.8508674698711065,2.7991950748267413,2.548587919993878,,120
2.8508674698711065,2.7991950748267413,2.548587919993878,,121
2.8508674698711065,2.7991950748267413,2.548587919993878,,122
2.8508674698711065,2.7991950748267413,2.548587919993878,,123
2.8508674698711065,2.7991950748267413,2.548587919993878,,124
2.8508674698711065,2.7991950748267413,2.548587919993878,,125
2.8508674698711065,2.7991950748267413,2.548587919993878,,126
2.8508674698711065,2.7991950748267413,2.548587919993878,,127
2.8508674698711065,2.7991950748267413,2.548587919993878,,128
2.8508674698711065,2.7991950748267413,2.548587919993878,,129
2.8508674698711065,2.7991950748267413,2.548587919993878,,130
2.8508674698711065,2.7991950748267413,2.548587919993878,,131
2.8508674698711065,2.7991950748267413,2.548587919993878,,132
2.8508674698711065,2.7991950748267413,2.548587919993878,,133
2.8508674698711065,2.7991950748267413,2.548587919993878,,134
2.8508674698711065,2.7991950748267413,2.548587919993878,,135
2.8508674698711065,2.7991950748267413,2.548587919993878,,136
2.8508674698711065,2.7991950748267413,2.548587919993878,,137
2.8508674698711065,2.7991950748267413,2.548587919993878,,138
2.8508674698711065,2.7991950748267413,2.548587919993878,,139
2.8508674698711065,2.7991950748267413,2.548587919993878,,140
2.8508674698711065,2.7991950748267413,2.548587919993878,,141
2.8508674698711065,2.7991950748267413,2.548587919993878,,142
2.8508674698711065,2.7991950748267413,2.548587919993878,,143
2.8508674698711065,2.7991950748267413,2.548587919993878,,144
2.8508674698711065,2.7991950748267413,2.548587919993878,,145
2.8508674698711065,2.7991950748267413,2.548587919993878,,146
2.8508674698711065,2.7991950748267413,2.548587919993878,,147
2.8508674698711065,2.7991950748267413,2.548587919993878,,148
2.8508674698711065,2.7991950748267413,2.548587919993878,,149
2.8508674698711065,2.7991950748267413,2.548587919993878,,150
2.8508674698711065,2.7991950748267413,2.548587919993878,,151
2.8508674698711065,2.7991950748267413,2.548587919993878,,152
2.8508674698711065,2.7991950748267413,2.548587919993878,,153
2.8508674698711065,2.7991950748267413,2.548587919993878,,154
2.8508674698711065,2.7991950748267413,2.548587919993878,,155
2.8508674698711065,2.7991950748267413,2.548587919993878,,156
2.8508674698711065,2.7991950748267413,2.548587919993878,,157
2.8508674698711065,2.7991950748267413,2.548587919993878,,158
2.8508674698711065,2.7991950748267413,2.548587919993878,,159
2.8508674698711065,2.7991950748267413,2.548587919993878,,160
