run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.07725235110045185,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.06979514774956641,0.05939660215759268,3.2379444964830064,1626.8767592828087,0.08176941887619732,0.0340898945040331,0.010348772476945354,1.000959595959596,0.7496240475099398,1.0007070707070707
0,3,False,0.15072585000562633,0.14303657443652185,3.2976228268312298,1572.0337300649926,0.09109280152203017,0.019623159821797204,0.007553729083753988,1.001111111111111,0.668996859608332,1.0008080808080808
0,4,False,0.4291782597700493,0.4166854904246762,3.4939678542757675,1438.6391298296257,0.12303866502660689,0.02242967484728985,0.011982231200486956,1.0016161616161616,0.5624082283996759,1.001060606060606
0,5,False,1.1412502084090193,1.116187122720138,4.068457043109298,1041.8441589737208,0.2235230141282689,0.026241370860972318,0.02208429377038018,1.0060101010101008,0.44788955495599636,1.0023737373737374
0,6,False,2.1499050735686662,2.1047781584439065,5.4711534270368,446.9467735530884,0.3963462843321851,0.03146279525414082,0.027413698227161293,1.0292424242424243,0.12311477752664979,1.0148484848484849
0,7,False,2.8103886554812423,2.7444179599462544,8.33839252204752,130.97026641921508,0.529114398498947,0.027807520224444406,0.017274930064209836,1.07713567839196,0.013478987341073445,1.060251256281407
0,8,False,3.1133006985992946,3.02972742570625,13.434991779649563,43.752460498328375,0.5980590074313941,0.02183062463135578,0.008198939281952951,1.121105527638191,0.00616499962657413,1.114070351758794
0,9,False,3.2625989076091386,3.1654880253142057,19.719917117083988,22.071168076919616,0.63363308972083,0.01895320252677346,0.004188616108505888,1.149246231155779,0.004330423144236373,1.142211055276382
0,10,False,3.3466125653498437,3.2397890038231587,25.354880796041353,15.25406490379072,0.6533046938570591,0.01775358969316376,0.002497484668923965,1.17035175879397,0.003506439755948443,1.1633165829145728
0,11,False,3.3967467012184205,3.2832784591449684,29.038615009829304,13.079862731275334,0.6647520844139932,0.01716468957373004,0.0017324945583805892,1.177386934673367,0.002384497934608265,1.177386934673367
0,12,False,3.427843628387235,3.309958610061436,30.2425117656828,12.337745718737816,0.6717330845992785,0.0166992828651122,0.0013361432837852496,1.184422110552764,0.0029080086697205187,1.184422110552764
0,13,False,3.4476287018458738,3.3268505665452555,30.891388435923016,11.965748175346652,0.6761091018692429,0.01622836098415584,0.0010564605942359404,1.1914572864321609,0.0016758680514527002,1.1914572864321609
0,14,False,3.4603625942638914,3.3376993633761955,31.400158265531417,11.759310481184192,0.6788909558594107,0.0157638303867382,0.0008681646238338815,1.1984924623115578,0.0019563219239483454,1.1984924623115578
0,15,False,3.4686600543175796,3.344767837363534,31.510129507369577,11.636394342870863,0.6806862801029657,0.015338759729146414,0.0007229382284616147,1.1984924623115578,0.000706504989989809,1.1984924623115578
0,16,False,3.474138911933302,3.349441643503283,31.54188262057422,11.560639205039553,0.6818637387378366,0.014971954816118292,0.0006205898058143339,1.1984924623115578,0.0015081643898445796,1.1984924623115578
0,17,False,3.4778130113032386,3.3525842389156715,31.559133055171053,11.511370584154788,0.682650376028098,0.014667583792216577,0.0005435951255744273,1.1984924623115578,0.002036588992676558,1.1984924623115578
0,18,False,3.480317605483611,3.3547344437308997,31.568408927878913,11.47798319446903,0.6831858045331096,0.014421091810333091,0.00047991263993876196,1.2055276381909548,0.0023821360385875012,1.2055276381909548
0,19,False,3.4820528237418173,3.3562307643796547,31.573240203973384,11.454825017869593,0.683556992212301,0.014224252853133118,0.00042297687398101867,1.2055276381909548,0.0020537562065472414,1.2055276381909548
0,20,False,3.483274542650218,3.3572896230914058,31.575528312038376,11.43841414116449,0.6838191051261602,0.014068168950555918,0.0003775490199690522,1.2055276381909548,0.001816081492021615,1.2055276381909548
0,21,False,3.4841484716492364,3.3580513182180365,31.576355490010048,11.42653609488464,0.6840076012832548,0.013944673605205826,0.0003407887445461046,1.2055276381909548,0.0016405840885996836,1.2055276381909548
0,22,False,3.4847833195329017,3.358608047050934,31.57636092601933,11.417759851287089,0.6841455870699409,0.013846835809152023,0.0003106740377402662,1.2055276381909548,0.0015084559354777705,1.2055276381909548
0,23,False,3.485251407386084,3.359021284116716,31.575927016070228,11.411145292243036,0.6842483459870802,0.013769019391614502,0.0002857216021505105,1.2055276381909548,0.0014070956308780413,1.2055276381909548
0,24,False,3.4856015575425197,3.359332638569553,31.575281479688748,11.406064212118263,0.6843261466596969,0.013706753802758175,0.0002648210098007992,1.2055276381909548,0.0013279205101976999,1.2055276381909548
0,25,False,3.4858672177518937,3.359570698767362,31.57455749736418,11.402089541709142,0.684385999044119,0.013656545423116345,0.0002471292224351451,1.2055276381909548,0.0012649890130087549,1.2055276381909548
0,26,False,3.4860716335275903,3.3597553937284204,31.573830504656687,11.398925965371369,0.6844327642322826,0.01361568823378324,0.0002319996609754348,1.2055276381909548,0.0012141226312368802,1.2055276381909548
0,27,False,3.486231180123564,3.359900806748941,31.573141004991047,11.39636589402641,0.6844698642314383,0.013582096988672146,0.00021893250372576598,1.2055276381909548,0.001172338700983322,1.2055276381909548
0,28,False,3.48635753742729,3.360017015357462,31.57250869451024,11.394261128937195,0.6844997420482081,0.013554169121871809,0.00020753883243514087,1.2055276381909548,0.0011374786260913705,1.2055276381909548
0,29,False,3.4864591298909815,3.360111312146934,31.57194113495147,11.392504344898477,0.6845241642996451,0.013530674296992744,0.00019751424085577825,1.2055276381909548,0.0011079604295826107,1.2055276381909548
0,30,False,3.4865420940614573,3.3601890270534547,31.571439020207823,11.391016795650506,0.684544423324013,0.013510667822240046,0.00018861913393789488,1.2055276381909548,0.0010826114447806123,1.2055276381909548
0,31,False,3.4866109384335964,3.3602540895659843,31.570999335316202,11.389740016636027,0.684561474291571,0.013493423591756254,0.00018066387466262785,1.2055276381909548,0.0010605534072726241,1.2055276381909548
