complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.7656555e-05,5.111644,1666.3923,0.0,1.0
0.0001449585,5.9127808e-05,5.1116123,1666.3866,1.0,1.0
0.0009441376,0.00038146973,5.11129,1666.3525,2.0,1.0
0.006454468,0.002620697,5.1090508,1666.1222,3.0,1.0
0.044117928,0.018069267,5.093602,1664.5504,4.0,1.0
0.29821873,0.1295147,4.9821568,1651.4226,5.0,1.0
1.75249,0.95822144,4.15345,1471.4474,6.0,1.0
4.518627,3.1032543,2.0084171,899.86646,7.0,1.0
5.7798467,4.2628803,0.8487911,491.48004,8.0,1.0
6.149549,4.6204405,0.49123096,312.36798,9.0,1.0
6.2935038,4.762268,0.34940338,189.13986,10.0,1.0
6.369409,4.8379498,0.2737217,141.21623,11.0,1.0
6.4011173,4.869379,0.2422924,128.4621,12.0,1.0
6.41181,4.879695,0.23197651,128.6861,13.0,1.0
6.4152,4.8830166,0.22865486,128.61095,14.0,1.0
6.416287,4.884101,0.22757053,128.55655,15.0,1.0
6.416308,4.884123,0.2275486,128.55609,16.0,1.0
