complexity,accuracy,distortion,mse,round,run
5.73927,4.2509794,0.8606911,1307.1644,0.0,1.0
0.7208463,0.5676435,4.544027,2376.7385,1.0,1.0
0.7808458,0.7163804,4.39529,2371.863,2.0,1.0
0.8926297,0.8281634,4.283507,2370.1238,3.0,1.0
0.99711543,0.93351865,4.178152,2368.55,4.0,1.0
0.99711543,0.93351865,4.178152,2368.5498,5.0,1.0
1.0531504,1.0092282,4.1024423,2366.9866,6.0,1.0
1.084526,1.0406312,4.071039,2365.26,7.0,1.0
1.0845261,1.0406312,4.071039,2365.2595,8.0,1.0
1.114243,1.0703481,4.041322,2363.4263,9.0,1.0
1.1424521,1.0985574,4.013113,2361.4863,10.0,1.0
1.1424522,1.0985574,4.013113,2361.4858,11.0,1.0
1.1424524,1.0985575,4.013113,2361.4856,12.0,1.0
1.1424524,1.0985576,4.013113,2361.4854,13.0,1.0
1.1424525,1.0985576,4.013113,2361.4849,14.0,1.0
1.1692626,1.1253679,3.9863026,2359.4382,15.0,1.0
1.1692628,1.125368,3.9863026,2359.438,16.0,1.0
1.1692629,1.125368,3.9863024,2359.4377,17.0,1.0
1.169263,1.1253681,3.9863024,2359.4373,18.0,1.0
1.1692631,1.1253682,3.9863021,2359.4368,19.0,1.0
1.1692631,1.1253684,3.9863021,2359.4365,20.0,1.0
1.1692632,1.1253685,3.9863021,2359.4363,21.0,1.0
1.1692634,1.1253686,3.986302,2359.4358,22.0,1.0
1.1692635,1.1253687,3.986302,2359.4355,23.0,1.0
1.1692636,1.1253688,3.9863017,2359.435,24.0,1.0
1.1692638,1.125369,3.9863017,2359.4346,25.0,1.0
1.169264,1.1253691,3.9863014,2359.4343,26.0,1.0
1.1692641,1.1253692,3.9863012,2359.434,27.0,1.0
1.1947669,1.1508721,3.9607985,2357.2808,28.0,1.0
1.1947671,1.1508722,3.9607983,2357.2803,29.0,1.0
1.1947672,1.1508723,3.960798,2357.28,30.0,1.0
1.1947674,1.1508726,3.960798,2357.2795,31.0,1.0
1.1947676,1.1508727,3.9607978,2357.2793,32.0,1.0
1.1947677,1.1508728,3.9607975,2357.2788,33.0,1.0
1.194768,1.1508731,3.9607975,2357.2786,34.0,1.0
1.1947681,1.1508732,3.9607973,2357.278,35.0,1.0
1.1947683,1.1508734,3.960797,2357.2778,36.0,1.0
1.1947685,1.1508735,3.9607968,2357.2773,37.0,1.0
1.1947687,1.1508738,3.9607966,2357.277,38.0,1.0
1.1947689,1.150874,3.9607966,2357.2766,39.0,1.0
1.1947691,1.1508741,3.9607964,2357.2761,40.0,1.0
1.1947694,1.1508744,3.960796,2357.276,41.0,1.0
1.1947695,1.1508746,3.9607959,2357.2754,42.0,1.0
1.1947697,1.1508749,3.9607956,2357.2751,43.0,1.0
1.19477,1.1508751,3.9607954,2357.2747,44.0,1.0
1.1947702,1.1508753,3.9607952,2357.2744,45.0,1.0
1.1947705,1.1508756,3.960795,2357.274,46.0,1.0
1.1947708,1.1508758,3.9607947,2357.2734,47.0,1.0
1.194771,1.150876,3.9607944,2357.2732,48.0,1.0
1.1947713,1.1508763,3.9607942,2357.2727,49.0,1.0
1.1947715,1.1508765,3.960794,2357.2725,50.0,1.0
1.1947719,1.1508768,3.9607937,2357.272,51.0,1.0
1.1947721,1.1508771,3.9607935,2357.2717,52.0,1.0
1.2190454,1.1751504,3.93652,2355.0117,53.0,1.0
1.2190458,1.1751506,3.9365199,2355.0112,54.0,1.0
1.219046,1.175151,3.9365196,2355.011,55.0,1.0
1.2190464,1.1751512,3.9365191,2355.0105,56.0,1.0
1.2190467,1.1751516,3.936519,2355.01,57.0,1.0
1.2190471,1.1751518,3.9365187,2355.0098,58.0,1.0
1.2190473,1.1751522,3.9365184,2355.0093,59.0,1.0
1.2190477,1.1751524,3.936518,2355.009,60.0,1.0
1.219048,1.1751528,3.9365177,2355.0085,61.0,1.0
1.2190484,1.1751531,3.9365175,2355.008,62.0,1.0
1.2190487,1.1751535,3.936517,2355.0078,63.0,1.0
1.2190491,1.1751537,3.9365168,2355.0073,64.0,1.0
1.2190495,1.1751541,3.9365163,2355.007,65.0,1.0
1.2190499,1.1751544,3.936516,2355.0066,66.0,1.0
1.2190503,1.1751548,3.9365156,2355.006,67.0,1.0
1.2190506,1.1751552,3.9365153,2355.0059,68.0,1.0
1.2190511,1.1751555,3.9365149,2355.0054,69.0,1.0
1.2190515,1.175156,3.9365146,2355.0051,70.0,1.0
1.219052,1.1751564,3.9365141,2355.0046,71.0,1.0
1.2190523,1.1751567,3.9365137,2355.0044,72.0,1.0
1.2190528,1.1751571,3.9365134,2355.004,73.0,1.0
1.2190533,1.1751575,3.936513,2355.0037,74.0,1.0
1.2190537,1.1751579,3.9365125,2355.0032,75.0,1.0
1.2190541,1.1751584,3.9365122,2355.0027,76.0,1.0
1.2190546,1.1751587,3.9365118,2355.0024,77.0,1.0
1.219055,1.1751592,3.9365113,2355.002,78.0,1.0
1.2190557,1.1751596,3.9365108,2355.0015,79.0,1.0
1.2190561,1.17516,3.9365103,2355.0012,80.0,1.0
1.2190566,1.1751605,3.93651,2355.0007,81.0,1.0
1.2190571,1.175161,3.9365096,2355.0005,82.0,1.0
1.2190577,1.1751615,3.9365091,2355.0,83.0,1.0
1.2190582,1.175162,3.9365087,2354.9995,84.0,1.0
1.2190588,1.1751624,3.9365082,2354.9993,85.0,1.0
1.2190593,1.1751629,3.9365077,2354.9988,86.0,1.0
1.2190598,1.1751634,3.9365072,2354.9985,87.0,1.0
1.2190604,1.1751639,3.9365067,2354.998,88.0,1.0
1.219061,1.1751643,3.936506,2354.9976,89.0,1.0
1.2190616,1.1751649,3.9365056,2354.9973,90.0,1.0
1.2190622,1.1751654,3.936505,2354.9968,91.0,1.0
1.2190628,1.1751659,3.9365046,2354.9966,92.0,1.0
1.2190634,1.1751665,3.9365041,2354.996,93.0,1.0
1.2190641,1.175167,3.9365034,2354.9956,94.0,1.0
1.2190647,1.1751676,3.936503,2354.9954,95.0,1.0
1.2190654,1.1751682,3.9365025,2354.9949,96.0,1.0
1.219066,1.1751686,3.9365017,2354.9946,97.0,1.0
1.2421769,1.1982795,3.913391,2352.6274,98.0,1.0
1.2421776,1.19828,3.9133904,2352.627,99.0,1.0
1.2421783,1.1982806,3.91339,2352.6267,100.0,1.0
1.242179,1.1982812,3.9133892,2352.6262,101.0,1.0
1.2421798,1.1982818,3.9133887,2352.6257,102.0,1.0
1.2421805,1.1982825,3.913388,2352.6255,103.0,1.0
1.2421812,1.1982831,3.9133875,2352.625,104.0,1.0
1.242182,1.1982837,3.9133868,2352.6245,105.0,1.0
1.2421827,1.1982843,3.913386,2352.6243,106.0,1.0
1.2421836,1.198285,3.9133856,2352.6238,107.0,1.0
1.2421843,1.1982856,3.913385,2352.6235,108.0,1.0
1.2421851,1.1982863,3.9133842,2352.623,109.0,1.0
1.242186,1.198287,3.9133835,2352.6226,110.0,1.0
1.2421868,1.1982876,3.9133828,2352.6223,111.0,1.0
1.2421876,1.1982883,3.913382,2352.6218,112.0,1.0
1.2421885,1.198289,3.9133813,2352.6213,113.0,1.0
1.2421894,1.1982898,3.9133806,2352.621,114.0,1.0
1.2421902,1.1982905,3.91338,2352.6206,115.0,1.0
1.2421912,1.1982912,3.9133792,2352.62,116.0,1.0
1.242192,1.1982919,3.9133785,2352.6199,117.0,1.0
1.242193,1.1982927,3.9133778,2352.6194,118.0,1.0
1.2421939,1.1982934,3.913377,2352.619,119.0,1.0
1.2421949,1.1982942,3.9133763,2352.6187,120.0,1.0
1.2421958,1.198295,3.9133756,2352.6182,121.0,1.0
1.2421968,1.1982957,3.9133747,2352.6177,122.0,1.0
1.2421978,1.1982965,3.913374,2352.6174,123.0,1.0
