complexity,accuracy,distortion,mse,round,run
1.9073486e-06,0.0,3.480774,1664.728,0.0,1.0
0.0,0.0,3.480773,1592.47,1.0,1.0
0.0,0.0,3.480774,1538.2286,2.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1496.96,3.0,1.0
7.6293945e-06,7.6293945e-06,3.4807653,1464.9608,4.0,1.0
4.2915344e-05,4.2915344e-05,3.48073,1439.5768,5.0,1.0
0.00024604797,0.00024318695,3.4805298,1418.7588,6.0,1.0
0.0014591217,0.0014438629,3.479329,1399.8254,7.0,1.0
0.008755684,0.008666992,3.472106,1373.0779,8.0,1.0
0.051595688,0.05112362,3.4296494,1288.2415,9.0,1.0
0.26087952,0.25843334,3.2223396,983.0171,10.0,1.0
0.7919941,0.7821207,2.6986523,500.88977,11.0,1.0
1.353507,1.3274937,2.1532793,217.6528,12.0,1.0
1.7643118,1.7149429,1.76583,111.25641,13.0,1.0
2.0522652,1.9753914,1.5053816,74.92711,14.0,1.0
2.264392,2.158267,1.322506,58.435364,15.0,1.0
2.431405,2.295865,1.1849079,48.692467,16.0,1.0
2.568347,2.404232,1.076541,42.22817,17.0,1.0
2.682867,2.4916573,0.9891157,37.648228,18.0,1.0
2.779458,2.563033,0.91773987,34.263947,19.0,1.0
2.8611498,2.621605,0.85916805,31.69564,20.0,1.0
2.9302483,2.669776,0.810997,29.71038,21.0,1.0
2.9886656,2.709444,0.7713289,28.153786,22.0,1.0
3.038042,2.7421703,0.73860264,26.918427,23.0,1.0
3.0798073,2.7692509,0.7115221,25.927174,24.0,1.0
3.1151886,2.7917547,0.68901825,25.123568,25.0,1.0
3.145235,2.8105545,0.67021847,24.465738,26.0,1.0
3.1708279,2.826353,0.6544199,23.922287,27.0,1.0
3.1927128,2.8397245,0.64104843,23.469439,28.0,1.0
3.2115068,2.851122,0.62965107,23.088993,29.0,1.0
3.227726,2.8609114,0.6198616,22.766893,30.0,1.0
3.2417955,2.8693848,0.6113882,22.492172,31.0,1.0
3.2540731,2.8767767,0.6039963,22.256195,32.0,1.0
3.2648506,2.8832712,0.59750175,22.052114,33.0,1.0
3.2743702,2.8890247,0.59174824,21.874464,34.0,1.0
3.282836,2.8941526,0.58662033,21.71885,35.0,1.0
3.290409,2.898757,0.582016,21.58173,36.0,1.0
3.2972279,2.9029188,0.57785416,21.460218,37.0,1.0
3.303401,2.9066963,0.57407665,21.351976,38.0,1.0
3.30902,2.910143,0.5706301,21.255083,39.0,1.0
3.3141584,2.9133015,0.5674715,21.167973,40.0,1.0
3.3188772,2.9162054,0.56456757,21.089344,41.0,1.0
3.323223,2.9188786,0.5618944,21.018122,42.0,1.0
3.327238,2.9213476,0.55942535,20.953415,43.0,1.0
3.3309555,2.9236317,0.5571413,20.894474,44.0,1.0
3.334402,2.925744,0.5550289,20.840664,45.0,1.0
3.3375998,2.9277,0.5530729,20.791443,46.0,1.0
3.3405704,2.929512,0.55126095,20.746347,47.0,1.0
3.3433304,2.9311914,0.5495815,20.704971,48.0,1.0
3.3458948,2.932745,0.548028,20.666956,49.0,1.0
3.3482819,2.934185,0.54658794,20.631992,50.0,1.0
3.3505,2.9355202,0.5452528,20.599792,51.0,1.0
3.3525648,2.93676,0.544013,20.570112,52.0,1.0
3.3544855,2.9379063,0.5428667,20.542723,53.0,1.0
3.3562727,2.9389725,0.5418005,20.517416,54.0,1.0
3.3579407,2.9399624,0.5408106,20.49401,55.0,1.0
3.3594952,2.9408827,0.5398903,20.472332,56.0,1.0
3.3609476,2.941741,0.539032,20.452232,57.0,1.0
3.3623037,2.9425383,0.5382347,20.433573,58.0,1.0
3.3635712,2.943283,0.5374899,20.416225,59.0,1.0
3.3647623,2.9439783,0.53679466,20.400078,60.0,1.0
3.365878,2.9446316,0.5361414,20.385025,61.0,1.0
3.366928,2.945243,0.5355301,20.370972,62.0,1.0
3.3679152,2.945819,0.5349541,20.357838,63.0,1.0
3.368846,2.9463577,0.53441525,20.345543,64.0,1.0
3.3697262,2.946866,0.53390694,20.334015,65.0,1.0
3.3705578,2.9473457,0.53342724,20.323196,66.0,1.0
3.3713436,2.9477997,0.5329733,20.313025,67.0,1.0
3.3720894,2.9482288,0.53254414,20.303452,68.0,1.0
3.372798,2.948636,0.5321369,20.294432,69.0,1.0
3.3734722,2.9490223,0.5317507,20.285915,70.0,1.0
3.374116,2.9493885,0.53138447,20.277872,71.0,1.0
3.3747272,2.9497385,0.53103447,20.270262,72.0,1.0
3.3753128,2.9500713,0.53070164,20.26305,73.0,1.0
