complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.15312427598330558,0.1529641338979122,3.191756244727425,,1
0.3086455536945891,0.30829851090116733,3.1841326630227558,,2
0.6394860227004244,0.6385448608662276,3.3978181389843436,,3
1.519849044103804,1.5137339512594519,4.186792672093891,,4
2.724502846468722,2.681608181850722,2.799081614772753,,5
3.467550635984839,3.3445650252099295,1.8416056660551867,,6
3.7824368366481824,3.5965110395291404,1.4724399452079544,,7
3.912715819026312,3.6936234961911065,1.3160952101832923,,8
3.987935753579631,3.7475434759235355,1.234178490976729,,9
