complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0069881469910146,0.0027829612416425,5.108888366896199,1666.0644327908508,5.475607388543128,15.716136899361643,1.0,1.0,0.007375568969567324,0.004229835007501612,0.9965486347263638
0.0019852708247753,0.001613301334606,5.110058026803236,1536.4505461477197,1.3889301714732016,13.006842797969297,2.0,1.0,0.002399232438731875,0.00037929219496586614,0.9965486347263638
0.0016393377053649,0.0014896692558821,5.1101816588819595,1429.387287463113,1.253997622083316,11.128125734110132,3.0,1.0,0.0020554304965990106,0.000155793077724215,0.9965486347263638
0.0020026068153171,0.0019167544845668,5.109754573653275,1342.5240781205664,1.6962662568992242,9.553432010193433,4.0,1.0,0.00261225773830192,9.323507560277018e-05,0.9965486347263638
0.003378791203767,0.0033205246973722,5.108350803440469,1272.1105479109558,2.50751206436055,8.351833636247601,5.0,1.0,0.0045774539667496105,7.041541603131081e-05,0.9965486347263638
0.0069709742944823,0.0069260706059424,5.104745257531899,1213.5367613032954,3.746907841146795,7.605394841933225,6.0,1.0,0.009666880270348923,6.949347215266386e-05,0.9965486347263638
0.0156144028496072,0.0155740507395929,5.096097277398249,1161.1416350576974,5.541015700169513,7.458938006993925,7.0,1.0,0.0218937178748956,9.487683921906206e-05,0.9965486347263638
0.0353773558648971,0.0353320108414312,5.07633931729641,1107.1697429756182,7.979923536167368,8.018858715026786,8.0,1.0,0.04983921486444325,0.00016831515248820876,0.9965486347263638
0.0777332175767355,0.0776673826587401,5.0340039454791015,1040.374086850266,10.990951671005352,9.243101667928716,9.0,1.0,0.10972495982956013,0.00024849581368042734,0.9994239434885551
0.1595662416255958,0.159452108988134,4.952219219149708,946.838213614077,14.177076804847689,10.734915130405724,10.0,1.0,0.09143095267380877,0.00034396115071463326,0.9994239434885551
0.2939246512873801,0.2937171943428964,4.817954133794945,818.5735061475852,16.380067090633204,11.807627938009674,11.0,1.0,0.09851551060834195,0.0005147281058312798,0.9994239434885551
0.4713672234552533,0.4710084265014895,4.640662901636352,668.3325234917787,16.384075541587272,11.912153970877306,12.0,1.0,0.34934989818479456,0.0005290902751980666,1.0023075482838655
0.6586270859444028,0.6580604905018177,4.453610837636024,526.9617602933355,14.560351823086249,11.080194327570432,13.0,1.0,0.5235510052439999,0.00030577241149499894,1.0023075482838655
0.8267245662598466,0.8259057824850569,4.285765545652785,416.4764921160958,12.164350107767522,9.7991106941506,14.0,1.0,0.28600352595783585,0.000170960712733016,1.0023075482838655
0.9676219537887664,0.9665182946497416,4.1451530334881,338.06787221734805,10.071674013861175,8.515705980071173,15.0,1.0,0.08694589115128425,0.00013145707238986355,1.0023075482838655
