complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.01476763438558848,0.014752989986989817,3.1999691383179973,,2
0.00756679097638191,0.007559306465157789,3.199996852663819,,3
0.01476763438558848,0.014752989986989817,3.1999691383179973,,4
0.026274052161788575,0.026247889811324754,3.1997602465135535,,5
0.1210819881619436,0.12095700378826635,3.1942874634046037,,6
0.15312427587667088,0.15296413392297836,3.191756244841635,,7
0.21860605652895693,0.2183708209257098,3.1868454475207035,,8
0.25021754144848707,0.2499442946769932,3.1850835372115807,,9
0.3350660914980601,0.33468395697978615,3.1851917863663646,,10
0.3822350146405942,0.3817870782563233,3.1904440754233176,,11
0.45664204484418036,0.4560800380696861,3.21105495529595,,12
0.5435973634986073,0.5428784853576296,3.2659182264325635,,13
0.639486022328386,0.6385448610550739,3.3978181398518332,,14
0.727472860591396,0.7262816172529636,3.5373932832411024,,15
0.8096623702266559,0.8082066419311875,3.6614905092814176,,16
0.881065888659224,0.8793538916971713,3.7773341534135745,,17
0.9450977325583381,0.9431295855714623,3.8724396834102186,,18
1.0288608522880285,1.0265004516094223,3.5595567363387954,,19
1.0641909062908947,1.0616456977390474,3.489055672030487,,20
1.1182986974255442,1.1154519067808746,3.464992283167456,,21
1.16988101150379,1.1667223581684727,3.4568224148470668,,22
1.1942630048645988,1.1909481147076058,3.458537735514902,,23
1.2398339549286792,1.2362104015095898,3.4744027160407756,,24
1.2814518667494088,1.277525594170637,3.510779571709517,,25
1.320041141588927,1.315814631620153,3.573517192706311,,26
1.3385340855126824,1.3341566556901725,3.6157457052658772,,27
1.374428554304954,1.3697448083684165,3.719357159734237,,28
1.3919341175931557,1.3870945001120063,3.7778765041259232,,29
1.426077028239229,1.420920975560854,3.8984973596590504,,30
1.44266188155623,1.4373460669282156,3.9567568073580723,,31
1.474714584543312,1.4690783380071775,4.062401914877129,,32
1.490150270806902,1.4843540119595016,4.108486989471336,,33
1.5051908191877033,1.4992349310725714,4.149883781254788,,34
1.5341459632885783,1.5278720388082903,4.219562840935744,,35
1.548107750056909,1.5416752450166005,4.2486023258656935,,36
1.5617626485161082,1.555171655464095,4.274311770598695,,37
1.5751381939196758,1.5683886378368594,4.297042259899666,,38
1.5882590022170326,1.5813506576852276,4.317074133512042,,39
1.6011453067778874,1.5940778344153568,4.334611859407783,,40
1.6138123071638137,1.6065853011234754,4.349789811576218,,41
1.6262702735848968,1.6188833116119863,4.362684583629049,,42
1.6385252488079871,1.6309779373931423,4.373330700678475,,43
1.65058012983285,1.642872139007272,4.38173774315614,,44
1.6624359020161172,1.6545669867803152,4.387907656137709,,45
1.6740928296691582,1.6660628374107276,4.391851317235314,,46
1.6855514613875116,1.6773603265744423,4.393603388218951,,47
1.6855514613875116,1.6773603265744423,4.393603388218951,,48
1.696813367254343,1.6884610960345459,4.393234286860964,,49
1.7078815765614532,1.6993682246580608,4.390858009961867,,50
1.7078815765614532,1.6993682246580608,4.390858009961867,,51
1.7187607244316112,1.7100863719710215,4.386634697710882,,52
1.7294569445530232,1.7206216712853113,4.380767341013771,,53
1.7294569445530232,1.7206216712853113,4.380767341013771,,54
1.7399775654571368,1.7309814293019503,4.37349285059612,,55
1.7399775654571368,1.7309814293019503,4.37349285059612,,56
1.7503306804466625,1.7411737015020776,4.365068644039068,,57
1.7503306804466625,1.7411737015020776,4.365068644039068,,58
