complexity,accuracy,distortion,mse,round,run
4.7683716e-07,0.0,1.9120278,16.399387,0.0,1.0
9.536743e-07,0.0,1.9120278,16.354307,1.0,1.0
9.536743e-07,0.0,1.9120278,16.309387,2.0,1.0
9.536743e-07,0.0,1.9120278,16.264631,3.0,1.0
9.536743e-07,0.0,1.9120278,16.22004,4.0,1.0
4.7683716e-07,0.0,1.9120278,16.175611,5.0,1.0
0.0,0.0,1.9120283,16.131353,6.0,1.0
0.0,0.0,1.9120278,16.08727,7.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,16.043362,8.0,1.0
4.7683716e-07,0.0,1.9120283,15.99963,9.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.956076,10.0,1.0
9.536743e-07,0.0,1.9120278,15.9127035,11.0,1.0
1.4305115e-06,0.0,1.9120278,15.869514,12.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.826511,13.0,1.0
4.7683716e-07,0.0,1.9120278,15.783696,14.0,1.0
4.7683716e-07,0.0,1.9120278,15.741069,15.0,1.0
9.536743e-07,0.0,1.9120278,15.698634,16.0,1.0
0.0,4.7683716e-07,1.9120274,15.656392,17.0,1.0
9.536743e-07,0.0,1.9120278,15.614345,18.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.572494,19.0,1.0
1.4305115e-06,0.0,1.9120278,15.53084,20.0,1.0
4.7683716e-07,0.0,1.9120278,15.4893875,21.0,1.0
4.7683716e-07,0.0,1.9120278,15.448135,22.0,1.0
0.0,0.0,1.9120278,15.407086,23.0,1.0
9.536743e-07,0.0,1.9120278,15.366242,24.0,1.0
1.4305115e-06,0.0,1.9120283,15.325603,25.0,1.0
4.7683716e-07,0.0,1.9120278,15.285172,26.0,1.0
4.7683716e-07,0.0,1.9120283,15.244949,27.0,1.0
1.4305115e-06,0.0,1.9120278,15.204937,28.0,1.0
0.0,0.0,1.9120278,15.165133,29.0,1.0
9.536743e-07,0.0,1.9120278,15.125544,30.0,1.0
9.536743e-07,0.0,1.9120278,15.086165,31.0,1.0
4.7683716e-07,0.0,1.9120278,15.047002,32.0,1.0
4.7683716e-07,0.0,1.9120278,15.008051,33.0,1.0
0.0,0.0,1.9120283,14.969319,34.0,1.0
9.536743e-07,0.0,1.9120278,14.930801,35.0,1.0
9.536743e-07,0.0,1.9120278,14.892504,36.0,1.0
1.4305115e-06,0.0,1.9120278,14.8544235,37.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,14.816563,38.0,1.0
9.536743e-07,0.0,1.9120278,14.778919,39.0,1.0
1.4305115e-06,0.0,1.9120278,14.741499,40.0,1.0
1.4305115e-06,9.536743e-07,1.9120269,14.704298,41.0,1.0
9.536743e-07,9.536743e-07,1.9120269,14.667318,42.0,1.0
9.536743e-07,9.536743e-07,1.9120269,14.630561,43.0,1.0
9.536743e-07,9.536743e-07,1.9120269,14.594026,44.0,1.0
9.536743e-07,9.536743e-07,1.9120269,14.557712,45.0,1.0
0.0,0.0,1.9120278,14.521622,46.0,1.0
0.0,0.0,1.9120278,14.485756,47.0,1.0
0.0,4.7683716e-07,1.9120274,14.450113,48.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,14.414693,49.0,1.0
