complexity,accuracy,distortion,mse,round,run
1.9073486e-06,0.0,0.4158249,1.4527326,0.0,1.0
1.9073486e-06,0.0,0.4158249,1.4484371,1.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480518,2.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480098,3.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480042,4.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480035,5.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,6.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,7.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,8.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,9.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480035,10.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,11.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,12.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,13.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,14.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480034,15.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,16.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,17.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,18.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,19.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,20.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,21.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,22.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,23.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,24.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,25.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,26.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,27.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,28.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,29.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,30.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,31.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,32.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,33.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,34.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,35.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,36.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,37.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,38.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,39.0,1.0
5.722046e-06,0.0,0.4158249,1.4480034,40.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,41.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,42.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,43.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,44.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,45.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,46.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,47.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,48.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,49.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,50.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,51.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,52.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,53.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,54.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,55.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,56.0,1.0
3.8146973e-06,1.9073486e-06,0.41582298,1.4480034,57.0,1.0
5.722046e-06,0.0,0.4158249,1.4480034,58.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,59.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,60.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,61.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,62.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,63.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480034,64.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,65.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,66.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,67.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,68.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,69.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,70.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,71.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,72.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,73.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,74.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480036,75.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480035,76.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,77.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,78.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,79.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,80.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,81.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480033,82.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480036,83.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480036,84.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,85.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,86.0,1.0
1.9073486e-06,0.0,0.4158249,1.4480036,87.0,1.0
3.8146973e-06,0.0,0.4158249,1.4480034,88.0,1.0
