complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
5.9016544880971615,4.382776999055043,0.7288943289090639,1587.4330987844874,0.0,1.0,0.5210561891592718
4.0618818693715735,3.813843356010135,1.2978279719539714,16.553019888356125,1.0,1.0,0.08105253501961995
3.810319265357845,3.629810736878044,1.481860591086063,9.329497793188835,2.0,1.0,0.05880760634873854
3.7743393631179014,3.6193161637475217,1.492355164216585,8.24920052034993,3.0,1.0,0.04320120056238894
3.8760155912228624,3.718048907096155,1.3936224208679515,6.838510206405769,4.0,1.0,0.03481967549686078
3.940110381920153,3.782203874867824,1.3294674530962824,6.068049872132822,5.0,1.0,0.02734537940432006
3.991759230632738,3.83211084497964,1.279560482984467,5.553961161214425,6.0,1.0,0.022342411746706946
4.022629008171212,3.861233571120108,1.2504377568439988,5.288035733440188,7.0,1.0,0.019974026637419977
4.050890488998604,3.886808746550919,1.2248625814131875,5.095454719984877,8.0,1.0,0.017537205110647637
4.064802202290466,3.8995226149441446,1.2121487130199622,5.005632257454238,9.0,1.0,0.01673200241907817
4.074110541794502,3.9078758782724177,1.2037954496916896,4.9470367604352665,10.0,1.0,0.01588371604211933
4.084749899105752,3.917153231419655,1.194518096544452,4.885270692951746,11.0,1.0,0.015681626890783232
4.099077635622536,3.929468096604152,1.1822032313599546,4.8083208260896315,12.0,1.0,0.014929025532709932
4.116783648367855,3.9445726029484502,1.1670987250156566,4.7190338363706585,13.0,1.0,0.014675804974662279
4.1359580816210215,3.9608146423569712,1.1508566856071356,4.626872675521735,14.0,1.0,0.0136294938745276
4.155337686478899,3.977127882262753,1.134543445701354,4.536689791255904,15.0,1.0,0.012749189144174914
4.174345817823243,3.993069452651501,1.1186018753126064,4.449866575432603,16.0,1.0,0.012206974732412229
4.192609356277264,4.0083464061063765,1.1033249218577303,4.367382846245062,17.0,1.0,0.012063764782986324
4.210071562577822,4.022904298026777,1.0887670299373298,4.289456364947358,18.0,1.0,0.010781890310269708
4.226878121628935,4.03686243961591,1.0748088883481968,4.215734324533889,19.0,1.0,0.010020284067031603
4.242892988960459,4.050120248518889,1.061551079445218,4.146989952950079,20.0,1.0,0.009905404063726728
4.257521305893759,4.0621947984586,1.0494765295055064,4.085622354386782,21.0,1.0,0.010769977398572331
4.270128747511847,4.072562018361165,1.0391093096029422,4.033907689551102,22.0,1.0,0.01833583190839645
4.280447217528478,4.08100656477869,1.0306647631854169,3.99244857695689,23.0,1.0,0.008253543122796032
4.28860820827158,4.087655662199148,1.024015665764959,3.9601668206415432,24.0,1.0,0.010391742102470377
4.295028569097781,4.092873146637532,1.0187981813265743,3.9349458877253705,25.0,1.0,0.01717581608213206
4.300293798542896,4.097151442763626,1.0145198852004809,3.914241765280096,26.0,1.0,0.01644452061404333
4.305031223244086,4.101006427898569,1.010664900065538,3.895570695742923,27.0,1.0,0.011043292024572559
4.309781976828322,4.104878388517762,1.0067929394463446,3.876899942554136,28.0,1.0,0.006921670355980385
4.314879290704434,4.109037419816408,1.0026339081476987,3.857030051696947,29.0,1.0,0.007209934496481568
4.32035032139167,4.113503604451815,0.9981677235122914,3.835932431645765,30.0,1.0,0.012356225194334353
4.325919953552676,4.118047776934452,0.9936235510296552,3.8147083881478823,31.0,1.0,0.018539937060830958
4.331171330468587,4.1223232401351275,0.9893480878289792,3.794941008039145,32.0,1.0,0.012128878387993905
4.335765968363173,4.126050590703789,0.9856207372603176,3.7778402032422536,33.0,1.0,0.00710590539539309
4.33956566077573,4.129120096043465,0.9825512319206418,3.763815946536994,34.0,1.0,0.004856293677626901
4.34261605664848,4.131575064122259,0.9800962638418476,3.752606533731527,35.0,1.0,0.006044786437885505
4.345061249786467,4.1335375368959815,0.9781337910681254,3.743637529589289,36.0,1.0,0.008310321478460848
4.347063607499952,4.135141424657037,0.9765299033070702,3.736310638873398,37.0,1.0,0.010503454431036976
4.348760459981731,4.136498261964831,0.975173065999276,3.730135688560109,38.0,1.0,0.012473039483218146
4.350253277844643,4.137689733379169,0.973981594584938,3.724752311730219,39.0,1.0,0.01425395023308437
4.351612725838465,4.138772479395509,0.9728988485685974,3.71990683949735,40.0,1.0,0.01590102634323504
4.352887270710495,4.139785284638196,0.9718860433259104,3.7154224030750624,41.0,1.0,0.017460352370050957
4.354110250898505,4.140754817281848,0.970916510682259,3.7111754633327374,42.0,1.0,0.01633253606674152
4.355304506107801,4.141699355504245,0.969971972459862,3.7070802799822697,43.0,1.0,0.014853851448781638
4.356485120493458,4.142631001422739,0.9690403265413678,3.7030792724796,44.0,1.0,0.013403444508622778
4.357661078646295,4.143557030607774,0.9681142973563333,3.699136769832565,45.0,1.0,0.011973514343527886
4.358836542822765,4.1444809352085,0.9671903927556073,3.6952339803894656,46.0,1.0,0.010564204924871316
4.360012313571873,4.145403596975762,0.9662677309883448,3.691363490509157,47.0,1.0,0.009183029419830966
