complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.18598555048983378,0.18578830024791237,3.1891692218707117,,1
0.3086455543234745,0.3082985109105323,3.184132662405891,,2
0.7274728619212016,0.7262816170479791,3.537393279821953,,3
1.7399775664978776,1.7309814292403125,4.373492847633129,,4
2.9213622409546733,2.8641047803901607,2.4163743758068996,,5
3.602529368681525,3.4553082467125815,1.6993084126619677,,6
3.8718949367765223,3.6636900770185257,1.3642012543068691,,7
3.9759381779981204,3.7390530964418787,1.246796608026331,,8
4.022757617451042,3.7719447984324734,1.197942555107708,,9
