beta,eu
1.0,0.9197430915739855
1.000050505050505,0.9197430916663976
1.0001010101010102,0.9197430922574603
1.0001515151515152,0.9197430956672017
1.00020202020202,0.9197431134030398
1.0002525252525252,0.9197431965517021
1.0003030303030302,0.9197435477298916
1.000353535353535,0.9197448831492241
1.0004040404040404,0.9197494520710903
1.0004545454545457,0.9197635035968073
1.0005050505050506,0.9198023056252714
1.0005555555555556,0.9198983804080795
1.0006060606060605,0.9201113583184164
1.0006565656565656,0.9205335186503487
1.0007070707070709,0.9212815231652354
1.0007575757575755,0.9224682604414217
1.0008080808080808,0.9241621746529833
1.000858585858586,0.9263556033038721
1.000909090909091,0.9289620085670633
1.000959595959596,0.9318427361408428
1.001010101010101,0.9348457476054834
1.001060606060606,0.9378371394945293
1.001111111111111,0.9407169719034607
1.001161616161616,0.9434213424725446
1.0012121212121212,0.9459167163549882
1.0012626262626263,0.9481917722587963
1.0013131313131314,0.9502497708751513
1.0013636363636362,0.9521025921129193
1.001414141414141,0.9537665495639723
1.0014646464646464,0.9552596723691623
1.0015151515151517,0.9566000587727398
1.0015656565656563,0.9578049557824038
1.0016161616161616,0.9588903047410211
1.0016666666666667,0.9598705720424741
1.0017171717171718,0.9607587457201772
1.0017676767676766,0.9615664221224576
1.0018181818181815,0.9623039359750751
1.0018686868686868,0.9629805058204705
1.001919191919192,0.9636043784386832
1.001969696969697,0.964182962855962
1.002020202020202,0.9647229486486859
1.0020707070707071,0.9652304056074905
1.002121212121212,0.965710863205199
1.002171717171717,0.9661693692186062
1.002222222222222,0.9666105276219277
1.0022727272727272,0.967038516709714
1.0023232323232325,0.9674570894277223
1.0023737373737374,0.9678695591012227
1.0024242424242424,0.9682787750579738
1.0024747474747475,0.9686870938563589
1.0025252525252524,0.9690963526837897
1.0025757575757577,0.9695078517035207
1.0026262626262623,0.9699223514762414
1.0026767676767676,0.970340089989046
1.0027272727272727,0.9707608214196957
1.0027777777777778,0.9711838758967312
1.0028282828282828,0.9716082366866539
1.002878787878788,0.9720326289772614
1.0029292929292928,0.9724556131426692
1.002979797979798,0.9728756752520915
1.003030303030303,0.9732913085343246
1.003080808080808,0.9737010812265399
1.003131313131313,0.9741036883001104
1.0031818181818182,0.9744979865587603
1.0032323232323233,0.9748830142401939
1.003282828282828,0.9752579973630794
1.0033333333333332,0.9756223456279761
1.0033838383838385,0.9759756407842854
1.0034343434343431,0.9763176201468354
1.0034848484848484,0.9766481575233029
1.0035353535353535,0.9769672433150518
1.0035858585858586,0.9772749650636201
1.0036363636363637,0.9775714892839178
1.0036868686868683,0.9778570450766407
1.0037373737373736,0.978131909750518
1.003787878787879,0.9783963965026677
1.0038383838383838,0.9786508440905939
1.0038888888888888,0.9788956083696159
1.003939393939394,0.9791310555549098
1.003989898989899,0.9793575570920481
1.0040404040404038,0.9795754860835003
1.004090909090909,0.9797852153260461
1.004141414141414,0.979987117174849
1.004191919191919,0.9801815656733942
1.0042424242424242,0.980368941673474
1.0042929292929292,0.9805496419837809
1.0043434343434343,0.980724093832084
1.0043939393939394,0.980892775899157
1.0044444444444445,0.9810562465428142
1.004494949494949,0.9812151781593437
1.0045454545454544,0.981370393672202
1.0045959595959597,0.9815228972894091
1.0046464646464646,0.9816738884959693
1.0046969696969696,0.9818247483195763
1.0047474747474747,0.9819769920929888
1.0047979797979798,0.982132191439145
1.0048484848484849,0.982291873250873
1.0048989898989895,0.9824573995434914
1.0049494949494948,0.9826298757250571
1.005,0.9828137511314283
1.005252525252525,0.98349553911722
1.0055050505050505,0.9841414066986522
1.0057575757575756,0.9847516096566961
1.0060101010101008,0.9853242573778945
1.0062626262626262,0.9858577567194585
1.0065151515151514,0.9863518974584038
1.0067676767676768,0.986808041782268
1.007020202020202,0.987228854874211
1.007272727272727,0.9876178651306851
1.0075252525252525,0.9879790134803862
1.0077777777777777,0.9883162675745611
1.0080303030303028,0.9886333226493771
1.0082828282828282,0.9889333803985085
1.0085353535353534,0.9892189969113252
1.0087878787878788,0.9894920111787091
1.009040404040404,0.9897535756391269
1.0092929292929291,0.9900042892608354
1.0095454545454543,0.9902443958319613
1.0097979797979797,0.9904739879006377
1.0100505050505049,0.9906931663656752
1.0103030303030305,0.990902134826263
1.0105555555555554,0.9911012342781258
1.0108080808080808,0.9912909361767474
1.011060606060606,0.9914718122543424
1.0113131313131312,0.9916444946411846
1.0115656565656566,0.9918096348443978
1.0118181818181815,0.9919678667756332
1.012070707070707,0.9921197770913699
1.0123232323232323,0.992265884832459
1.0125757575757577,0.9924066311450392
1.0128282828282829,0.9925423785829692
1.013080808080808,0.9926734183058761
1.0133333333333332,0.9927999826690639
1.0135858585858586,0.9929222604263785
1.0138383838383838,0.9930404120234908
1.014090909090909,0.9931545830780514
1.0143434343434343,0.9932649148946673
1.0145959595959595,0.9933715515538796
1.0148484848484849,0.9934746436424726
1.01510101010101,0.9935743490424749
1.0153535353535352,0.9936708314028934
1.0156060606060606,0.9937642570237548
1.0158585858585858,0.9938547909103468
1.016111111111111,0.9939425927111847
1.0163636363636364,0.9940278131361775
1.0166161616161615,0.9941105912739324
1.016868686868687,0.9941910530191505
1.017121212121212,0.9942693106221056
1.0173737373737373,0.9943454632167408
1.0176262626262629,0.9944195980898687
1.0178787878787878,0.994491792420797
1.018131313131313,0.994562115234709
1.0183838383838384,0.9946306293557925
1.0186363636363636,0.9946973932005226
1.018888888888889,0.9947624623057272
1.019141414141414,0.9948258905333655
1.0193939393939393,0.9948877309319869
1.0196464646464647,0.9949480362637222
1.01989898989899,0.9950068592269634
1.020151515151515,0.9950642524202036
1.0204040404040404,0.9951202681031006
1.0206565656565656,0.9951749578172057
1.020909090909091,0.9952283719308709
1.0211616161616162,0.9952805591703073
1.021414141414141,0.9953315661915101
1.0216666666666667,0.9953814372362788
1.021919191919192,0.9954302139010542
1.022171717171717,0.9954779350315527
1.0224242424242425,0.9955246367411354
