complexity,accuracy,distortion,mse,round,run
7.3868437,0.2730093,0.14281559,1.4627498,0.0,1.0
4.2733407,0.2221292,0.1936957,1.2323618,1.0,1.0
5.410606,0.33687967,0.07894521,1.1830481,2.0,1.0
5.5219817,0.34285668,0.07296821,1.1821043,3.0,1.0
5.6724334,0.3455544,0.070270486,1.1803674,4.0,1.0
5.7962227,0.3496356,0.06618928,1.179955,5.0,1.0
5.820904,0.35203886,0.06378602,1.1766186,6.0,1.0
5.8724685,0.3534514,0.062373497,1.1753992,7.0,1.0
5.878009,0.35360345,0.062221427,1.1752458,8.0,1.0
5.91345,0.35376257,0.062062327,1.1751386,9.0,1.0
5.915551,0.3537966,0.062028278,1.1751268,10.0,1.0
5.915993,0.35381117,0.062013708,1.1751183,11.0,1.0
5.9161687,0.35378402,0.062040858,1.1751096,12.0,1.0
5.919502,0.3537475,0.062077414,1.175086,13.0,1.0
5.924239,0.35376683,0.06205807,1.1750678,14.0,1.0
5.9244604,0.3537737,0.062051184,1.1750612,15.0,1.0
5.924399,0.3537796,0.06204529,1.1750549,16.0,1.0
5.925847,0.35379615,0.06202873,1.1750481,17.0,1.0
5.9301596,0.35392487,0.06190003,1.1749887,18.0,1.0
5.939772,0.35475388,0.061070997,1.1746148,19.0,1.0
5.9412794,0.35478848,0.061036397,1.1745825,20.0,1.0
5.94091,0.35478646,0.06103845,1.1745787,21.0,1.0
5.9376693,0.3547311,0.06109378,1.1746217,22.0,1.0
5.9335237,0.3546322,0.06119268,1.1747261,23.0,1.0
5.935473,0.35465664,0.06116826,1.1746529,24.0,1.0
5.9370923,0.35466218,0.061162714,1.1746445,25.0,1.0
5.93627,0.35465482,0.061170068,1.1746348,26.0,1.0
5.9354253,0.3546148,0.06121009,1.1746241,27.0,1.0
5.936119,0.35453698,0.061287902,1.1746081,28.0,1.0
5.9418926,0.35446322,0.061361678,1.1745772,29.0,1.0
5.9482718,0.35444862,0.061376285,1.1745398,30.0,1.0
5.9495955,0.35445765,0.061367255,1.1745147,31.0,1.0
5.950702,0.3544732,0.061351694,1.1744906,32.0,1.0
5.9520445,0.35449237,0.061332524,1.1744593,33.0,1.0
5.952688,0.35451517,0.06130971,1.1744236,34.0,1.0
5.952981,0.35454363,0.061281268,1.1743817,35.0,1.0
5.9531345,0.3545803,0.061244562,1.1743294,36.0,1.0
5.9532285,0.35462916,0.061195735,1.1742616,37.0,1.0
5.953291,0.3546964,0.0611285,1.1741697,38.0,1.0
5.9533424,0.354793,0.061031893,1.1740397,39.0,1.0
5.953423,0.35493922,0.06088567,1.1738466,40.0,1.0
5.953632,0.35517338,0.06065151,1.173545,41.0,1.0
5.954224,0.3555605,0.060264386,1.1730639,42.0,1.0
5.955651,0.35614032,0.05968457,1.1723801,43.0,1.0
5.9577036,0.35669675,0.059128128,1.1717609,44.0,1.0
5.9589877,0.35694364,0.05888126,1.1714964,45.0,1.0
5.9595017,0.35701868,0.058806196,1.1714162,46.0,1.0
5.959779,0.35705206,0.05877282,1.1713799,47.0,1.0
5.9599752,0.35707292,0.05875197,1.1713569,48.0,1.0
5.9601254,0.35708746,0.05873744,1.1713405,49.0,1.0
5.9602427,0.35709807,0.05872681,1.1713282,50.0,1.0
5.960335,0.35710615,0.058718726,1.1713184,51.0,1.0
5.9604073,0.35711256,0.05871232,1.1713105,52.0,1.0
5.9604635,0.3571179,0.058707003,1.1713037,53.0,1.0
5.9605064,0.35712254,0.05870236,1.1712977,54.0,1.0
5.9605374,0.35712683,0.05869807,1.1712921,55.0,1.0
5.960558,0.357131,0.05869387,1.1712865,56.0,1.0
5.9605694,0.35713536,0.058689542,1.1712807,57.0,1.0
5.9605737,0.35714003,0.058684867,1.1712747,58.0,1.0
5.9605727,0.35714528,0.058679614,1.171268,59.0,1.0
5.9605694,0.35715136,0.05867354,1.1712605,60.0,1.0
5.9605694,0.35715854,0.05866635,1.1712519,61.0,1.0
5.9605813,0.3571672,0.058657672,1.1712419,62.0,1.0
5.9606175,0.35717785,0.05864704,1.1712301,63.0,1.0
5.960692,0.35719106,0.058633827,1.1712159,64.0,1.0
5.9608107,0.35720772,0.058617182,1.1711986,65.0,1.0
5.9609475,0.35722893,0.058595955,1.1711769,66.0,1.0
5.961038,0.3572564,0.058568493,1.1711494,67.0,1.0
5.961029,0.35729265,0.058532245,1.1711134,68.0,1.0
5.960971,0.3573418,0.058483094,1.171065,69.0,1.0
5.9610124,0.35741076,0.058414124,1.1709971,70.0,1.0
5.961182,0.35751167,0.058313224,1.1708968,71.0,1.0
5.9612856,0.3576683,0.05815659,1.1707402,72.0,1.0
5.9612584,0.3579327,0.0578922,1.17048,73.0,1.0
5.9613166,0.35842323,0.057401665,1.170014,74.0,1.0
5.962171,0.3593457,0.056479197,1.1691958,75.0,1.0
5.964517,0.36045074,0.05537415,1.1683065,76.0,1.0
5.965808,0.36079377,0.05503113,1.1680485,77.0,1.0
5.9660115,0.36083087,0.054994028,1.1680205,78.0,1.0
5.966099,0.36084607,0.054978825,1.1680086,79.0,1.0
5.9661565,0.36085743,0.054967456,1.1679995,80.0,1.0
5.9661946,0.36086708,0.0549578,1.1679918,81.0,1.0
5.9662185,0.36087614,0.054948743,1.1679845,82.0,1.0
5.9662294,0.36088538,0.054939497,1.1679771,83.0,1.0
5.9662304,0.3608955,0.05492938,1.1679692,84.0,1.0
5.966222,0.36090717,0.054917734,1.1679602,85.0,1.0
5.9662046,0.36092106,0.054903824,1.1679496,86.0,1.0
5.9661784,0.36093816,0.05488674,1.1679367,87.0,1.0
5.966143,0.3609596,0.054865304,1.1679207,88.0,1.0
5.9660983,0.360987,0.05483787,1.1679003,89.0,1.0
5.966044,0.36102283,0.054802045,1.1678741,90.0,1.0
5.965979,0.36107072,0.054754168,1.1678393,91.0,1.0
5.965904,0.3611366,0.054688312,1.1677917,92.0,1.0
5.965822,0.36123064,0.054594263,1.1677247,93.0,1.0
5.9657426,0.361372,0.0544529,1.1676252,94.0,1.0
5.965693,0.3616002,0.054224703,1.1674678,95.0,1.0
5.9657707,0.362007,0.053817913,1.1671964,96.0,1.0
5.9663167,0.3628265,0.052998405,1.1666828,97.0,1.0
5.968385,0.36452958,0.051295303,1.1657468,98.0,1.0
5.9719157,0.36640516,0.049419735,1.164905,99.0,1.0
5.9727306,0.36666545,0.049159452,1.1648033,100.0,1.0
5.9727335,0.36666596,0.049158942,1.1648029,101.0,1.0
5.9727325,0.36666596,0.049158942,1.1648027,102.0,1.0
5.972731,0.36666596,0.04915894,1.1648024,103.0,1.0
5.972729,0.36666596,0.049158935,1.1648022,104.0,1.0
5.9727273,0.36666596,0.04915893,1.1648021,105.0,1.0
5.9727244,0.36666596,0.049158927,1.1648018,106.0,1.0
5.972721,0.36666596,0.049158927,1.1648017,107.0,1.0
5.972718,0.36666596,0.049158923,1.1648015,108.0,1.0
5.972714,0.36666596,0.049158923,1.1648014,109.0,1.0
5.9727097,0.36666596,0.049158923,1.1648011,110.0,1.0
5.972705,0.36666596,0.049158923,1.164801,111.0,1.0
5.9726996,0.36666596,0.049158923,1.1648009,112.0,1.0
5.972694,0.36666596,0.049158923,1.1648006,113.0,1.0
5.972688,0.36666596,0.049158923,1.1648005,114.0,1.0
5.9726815,0.36666596,0.049158927,1.1648004,115.0,1.0
5.972675,0.36666596,0.049158927,1.1648003,116.0,1.0
5.972667,0.36666596,0.04915893,1.1648002,117.0,1.0
5.9726596,0.36666596,0.04915893,1.1647999,118.0,1.0
5.9726515,0.36666596,0.049158935,1.1647998,119.0,1.0
5.972643,0.36666596,0.049158942,1.1647997,120.0,1.0
5.972634,0.36666596,0.049158942,1.1647996,121.0,1.0
5.9726143,0.36666504,0.049159843,1.1648006,122.0,1.0
5.98216,0.36657378,0.0492511,1.1647418,123.0,1.0
5.981154,0.36663103,0.04919387,1.1647375,124.0,1.0
5.9811053,0.366633,0.04919189,1.1647329,125.0,1.0
5.9808135,0.36663395,0.04919093,1.1647278,126.0,1.0
5.9804864,0.36663532,0.04918958,1.1647211,127.0,1.0
5.980105,0.36663744,0.049187437,1.1647114,128.0,1.0
5.979675,0.36664128,0.049183603,1.1646956,129.0,1.0
5.9793324,0.36664912,0.049175754,1.1646683,130.0,1.0
5.9797273,0.36666533,0.04915957,1.1646239,131.0,1.0
5.9813495,0.366683,0.049141888,1.1645855,132.0,1.0
5.981983,0.36668673,0.049138162,1.1645783,133.0,1.0
5.982039,0.36668703,0.04913786,1.1645776,134.0,1.0
5.9820557,0.36668715,0.049137738,1.1645772,135.0,1.0
5.9820633,0.36668724,0.049137652,1.164577,136.0,1.0
5.982065,0.3666873,0.049137592,1.1645768,137.0,1.0
5.982063,0.36668736,0.049137548,1.1645766,138.0,1.0
5.982057,0.3666874,0.049137514,1.1645765,139.0,1.0
5.9820485,0.3666874,0.049137488,1.1645764,140.0,1.0
5.9820375,0.36668742,0.049137473,1.1645763,141.0,1.0
5.9820247,0.36668742,0.049137462,1.1645762,142.0,1.0
5.9820104,0.36668745,0.04913746,1.164576,143.0,1.0
5.981994,0.36668745,0.049137454,1.1645759,144.0,1.0
5.981977,0.36668745,0.04913746,1.1645759,145.0,1.0
5.9819584,0.36668742,0.049137462,1.1645758,146.0,1.0
5.9819384,0.36668742,0.04913747,1.1645758,147.0,1.0
5.9819174,0.36668742,0.04913748,1.1645757,148.0,1.0
5.981896,0.3666874,0.04913749,1.1645757,149.0,1.0
5.981873,0.3666874,0.049137507,1.1645757,150.0,1.0
5.981849,0.36668736,0.04913752,1.1645757,151.0,1.0
5.981825,0.36668736,0.049137536,1.1645756,152.0,1.0
5.9818,0.36668733,0.049137555,1.1645756,153.0,1.0
5.981774,0.36668733,0.049137577,1.1645756,154.0,1.0
5.989997,0.3672355,0.04858938,1.1651416,155.0,1.0
5.9899697,0.36723548,0.0485894,1.1651416,156.0,1.0
5.989942,0.36723545,0.048589423,1.1651416,157.0,1.0
5.989914,0.36723545,0.04858945,1.1651416,158.0,1.0
5.989886,0.36723542,0.048589475,1.1651416,159.0,1.0
5.989857,0.3672354,0.0485895,1.1651416,160.0,1.0
5.9898286,0.36723536,0.048589528,1.1651417,161.0,1.0
5.9897995,0.36723533,0.048589557,1.1651417,162.0,1.0
5.989771,0.3672353,0.048589583,1.1651417,163.0,1.0
5.9897423,0.36723527,0.048589613,1.1651418,164.0,1.0
5.9897137,0.36723524,0.048589643,1.1651418,165.0,1.0
5.9896855,0.3672352,0.048589673,1.1651419,166.0,1.0
5.989658,0.36723518,0.048589703,1.1651419,167.0,1.0
5.989631,0.36723515,0.048589732,1.165142,168.0,1.0
5.9896045,0.36723512,0.04858976,1.165142,169.0,1.0
5.989579,0.3672351,0.04858979,1.1651422,170.0,1.0
5.9895544,0.36723506,0.048589814,1.1651422,171.0,1.0
5.989531,0.36723503,0.04858984,1.1651423,172.0,1.0
5.989508,0.36723503,0.048589867,1.1651423,173.0,1.0
5.9894867,0.367235,0.048589893,1.1651424,174.0,1.0
5.9894667,0.36723498,0.048589915,1.1651424,175.0,1.0
5.9894476,0.36723495,0.048589937,1.1651425,176.0,1.0
5.9894295,0.36723495,0.04858996,1.1651425,177.0,1.0
5.989413,0.36723492,0.04858998,1.1651427,178.0,1.0
5.9893975,0.3672349,0.048589997,1.1651427,179.0,1.0
5.9893837,0.3672349,0.048590016,1.1651428,180.0,1.0
5.989371,0.36723486,0.04859003,1.1651428,181.0,1.0
5.989359,0.36723486,0.048590045,1.1651428,182.0,1.0
5.9893484,0.36723483,0.048590057,1.1651429,183.0,1.0
5.989339,0.36723483,0.048590068,1.1651429,184.0,1.0
5.989331,0.3672348,0.04859008,1.1651429,185.0,1.0
5.989323,0.3672348,0.04859009,1.1651429,186.0,1.0
5.9893165,0.3672348,0.048590098,1.1651429,187.0,1.0
5.9893107,0.3672348,0.048590105,1.1651429,188.0,1.0
5.9893055,0.36723477,0.048590112,1.1651429,189.0,1.0
5.989301,0.36723477,0.048590116,1.1651429,190.0,1.0
5.9892974,0.36723477,0.04859012,1.1651429,191.0,1.0
5.9892945,0.36723477,0.048590124,1.1651429,192.0,1.0
5.9892917,0.36723477,0.048590127,1.1651429,193.0,1.0
5.9892898,0.36723477,0.04859013,1.1651429,194.0,1.0
5.989288,0.36723477,0.04859013,1.1651428,195.0,1.0
5.9892864,0.36723477,0.048590135,1.1651428,196.0,1.0
5.9892855,0.36723477,0.048590135,1.1651428,197.0,1.0
5.989285,0.36723477,0.048590135,1.1651428,198.0,1.0
5.9892845,0.36723477,0.048590135,1.1651427,199.0,1.0
