complexity,accuracy,distortion,mse,round,run
0.7123585,0.0022773743,0.41354752,1.4526305,0.0,1.0
0.75515556,0.005094528,0.41073036,1.4478388,1.0,1.0
1.406291,0.043693542,0.37213135,1.4065465,2.0,1.0
3.3474045,0.20767117,0.20815372,1.2808311,3.0,1.0
4.833229,0.34239197,0.07343292,1.1916261,4.0,1.0
5.4837427,0.3891878,0.026637077,1.1641961,5.0,1.0
5.817403,0.40125465,0.014570236,1.1583596,6.0,1.0
6.0192757,0.4046831,0.011141777,1.1569183,7.0,1.0
6.1644325,0.40630627,0.009518623,1.1563413,8.0,1.0
6.280389,0.40740776,0.0084171295,1.1559855,9.0,1.0
6.377488,0.4082241,0.0076007843,1.155725,10.0,1.0
6.461069,0.40886784,0.006957054,1.155512,11.0,1.0
6.5342197,0.40939713,0.006427765,1.1553242,12.0,1.0
6.5997496,0.40985394,0.005970955,1.1551478,13.0,1.0
6.659959,0.41026306,0.0055618286,1.1549835,14.0,1.0
6.7152586,0.41061592,0.005208969,1.1548449,15.0,1.0
6.765419,0.41091156,0.00491333,1.154732,16.0,1.0
6.811099,0.41116714,0.0046577454,1.1546354,17.0,1.0
6.8530817,0.41139317,0.0044317245,1.154547,18.0,1.0
6.8916855,0.41159058,0.004234314,1.1544598,19.0,1.0
6.92696,0.41176414,0.0040607452,1.1543711,20.0,1.0
6.958953,0.41191387,0.0039110184,1.1542822,21.0,1.0
6.9878235,0.41204357,0.0037813187,1.1541963,22.0,1.0
7.013829,0.4121542,0.0036706924,1.1541158,23.0,1.0
7.0373125,0.41225147,0.0035734177,1.1540419,24.0,1.0
7.058675,0.41233158,0.003493309,1.1539743,25.0,1.0
7.0782976,0.41240883,0.0034160614,1.1539122,26.0,1.0
7.0965004,0.4124756,0.0033493042,1.1538551,27.0,1.0
7.113533,0.41253662,0.003288269,1.1538025,28.0,1.0
7.12959,0.4125929,0.0032320023,1.1537539,29.0,1.0
7.1448164,0.4126482,0.0031766891,1.1537089,30.0,1.0
7.1593304,0.4126997,0.0031251907,1.1536671,31.0,1.0
7.173236,0.4127493,0.0030755997,1.1536285,32.0,1.0
7.1866207,0.41279793,0.0030269623,1.1535926,33.0,1.0
7.1995554,0.41284466,0.0029802322,1.1535598,34.0,1.0
7.2120953,0.41289043,0.0029344559,1.1535299,35.0,1.0
7.2242756,0.4129362,0.0028886795,1.1535033,36.0,1.0
7.236103,0.412982,0.0028429031,1.1534797,37.0,1.0
