complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,1.9120278,16.399574,0.0,1.0
1.4305115e-06,0.0,1.9120278,16.399572,1.0,1.0
7.6293945e-06,3.33786e-06,1.9120245,16.399551,2.0,1.0
5.5789948e-05,2.0503998e-05,1.9120073,16.399414,3.0,1.0
0.0003862381,0.00014066696,1.9118872,16.398453,4.0,1.0
0.0026817322,0.0009899139,1.9110379,16.39138,5.0,1.0
0.01900053,0.007150173,1.9048777,16.33398,6.0,1.0
0.13800144,0.054793835,1.857234,15.795691,7.0,1.0
0.8370137,0.36641598,1.5456119,12.254172,8.0,1.0
2.1661491,1.058281,0.8537469,6.416669,9.0,1.0
2.904311,1.539835,0.37219286,4.1313343,10.0,1.0
3.0927002,1.686204,0.22582388,4.0276127,11.0,1.0
3.1213665,1.7115636,0.20046425,4.0516086,12.0,1.0
3.1219282,1.7120442,0.1999836,4.051318,13.0,1.0
