complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
2.6406393023159325,2.60167213174474,22.852051742123464,33.53043612556289,0.7755134363576602,0.0339678777697048,0.0026442379994545,1.060603015075377,5.510399553083337,6.699213567218717,11.0,1.0,0.002427290220802581,0.001117882305987387,1.060251256281407
2.7173022046027437,2.6739010534569765,25.403022289959743,29.87263338677676,0.7911557554839945,0.0284384777110243,0.0023587344307792,1.0679899497487435,4.164308293161059,5.112534933721577,12.0,1.0,0.0010275265303737748,0.0009628425670584331,1.067286432160804
2.77479944559008,2.7277362575399184,27.144094526165887,27.60061398195527,0.8023090522130674,0.0241302940851749,0.0020106991964433,1.0739698492462313,3.1822567877715713,3.81543857147885,13.0,1.0,0.002075969523749275,0.0008535436649576665,1.0732663316582916
2.818203796098498,2.7681782421929686,28.195923490384672,26.05030842977928,0.8104011325228282,0.0206743774865097,0.0019337940889235,1.078894472361809,2.4700132820466547,2.873240741665454,14.0,1.0,0.0007467307274391302,0.0007676898678967702,1.0778391959798996
2.851072678155761,2.7986885066977276,28.73359064389768,24.948396635094948,0.8163462052195365,0.0178651373317006,0.0017648926235546,1.0824120603015075,1.9481282271416571,2.2087519323198643,15.0,1.0,0.0005465960910532276,0.0006963208970713834,1.081708542713568
2.8760160804176405,2.8217759268511564,29.143388008968813,24.149661703453763,0.8207577729842972,0.0155778098011234,0.0014094994774472,1.0855778894472363,1.5692257151039135,1.709215886774954,16.0,1.0,0.001918466474381149,0.0006354529807004813,1.0848743718592966
2.8949928758244052,2.8393039433102274,29.472896890940927,23.562310051467815,0.8240602789674086,0.0137237656667164,0.0012811279034478,1.0880402010050252,1.2959090479171365,1.333619763634851,17.0,1.0,0.0010383724085132671,0.0005824721773401728,1.0869849246231156
2.9094825443278776,2.85266786000989,29.628907028447088,23.125198713859486,0.8265533719553558,0.0122312128427364,0.0011629539935069,1.0897989949748743,1.0976868863615323,1.0510713656265984,18.0,1.0,0.0018501858322297698,0.000535656932188587,1.0890954773869348
2.920601636314535,2.862913387332373,29.723117362495813,22.796374702519653,0.8284514811816173,0.0110382834364175,0.0010953282096055,1.0912060301507538,0.9546610766068344,0.8374220884579926,19.0,1.0,0.0014135138350419275,0.0004939489720742194,1.090502512562814
2.9291898355227826,2.8708226188828476,29.788555187602515,22.54645655841413,0.8299095188330033,0.0100910057728931,0.001082529600269,1.0922613065326634,0.845377157700639,0.6773049416536918,20.0,1.0,0.0006425024058109743,0.00045666058085533536,1.0915577889447237
2.935876125633401,2.876978922057273,29.8344176106289,22.35455592697015,0.8310401803897198,0.0093427676705466,0.0009648652962129,1.093316582914573,0.7605472910742737,0.5565449893404213,21.0,1.0,0.0014096717732602305,0.00042343781003836145,1.0926130653266333
2.9411301322002164,2.881816486658341,29.86671706935855,22.20565430955742,0.8319258912389009,0.0087539994525547,0.0009360178369804,1.0940201005025127,0.6929144250610566,0.4643660766288433,22.0,1.0,0.0014352103281956607,0.00039372453803610593,1.093316582914573
2.9453017724169612,2.8856580896581736,29.8895506664482,22.088858682382774,0.8326272086698987,0.0082917107432618,0.0008070994376363,1.0943718592964826,0.6360743052201909,0.39346916084403,23.0,1.0,0.00027182271242782416,0.0003672220014466284,1.0936683417085429
2.948651572245378,2.8887436731876033,29.905738020560477,21.99621174849148,0.8331888064969089,0.0079288491698681,0.0008496292818503,1.0947236180904525,0.5875207740989439,0.3392414908050523,24.0,1.0,0.0010979671231112842,0.0003438356755969462,1.0940201005025127
2.9513736055710353,2.891251796772881,29.91723654818058,21.92186489266959,0.833643774999721,0.0076435500386405,0.0007815605884223,1.095075376884422,0.5455934486068907,0.2986373577300407,25.0,1.0,0.0012983375393182117,0.00032306664466789757,1.0943718592964826
2.953612694222098,2.8933156272719547,29.925415142026257,21.86149508392376,0.8340167288042649,0.0074183579925374,0.0006305649043644,1.095427135678392,0.5085408810714793,0.2674503950757541,26.0,1.0,0.000871218850160794,0.00030458923841862975,1.0947236180904523
2.9554772137977547,2.895034792230355,29.93123729222463,21.81188943700066,0.8343260624798229,0.0072394829182558,0.0006260712397161,1.095778894472362,0.4757961456023593,0.2421090779877976,27.0,1.0,0.00023039103253361142,0.0002881642944676225,1.0950753768844221
2.9570485791071945,2.8964841326281388,29.93538473444086,21.770646891668168,0.8345855925472667,0.0070961276887674,0.0006419923094891,1.095778894472362,0.4467262574635631,0.2206371602950336,28.0,1.0,0.0014178489119547088,0.00027359925611337294,1.095427135678392
2.958388246040464,2.897720149987274,29.93834170941952,21.73596269791293,0.8348057557114122,0.0069799046224422,0.0005665346372111,1.0961306532663315,0.4210787333701147,0.2021808780019455,29.0,1.0,0.00046139612249429204,0.0002605449673967906,1.095427135678392
2.9595428697448423,2.898785749036101,29.94045300636603,21.7064719722002,0.8349944851400877,0.0068843433866431,0.0005005856302253,1.0961306532663315,0.3987296220622913,0.186373609950798,30.0,1.0,0.0014606957183537382,0.00024883299893890674,1.0957788944723619
2.960548101450099,2.899713725560495,29.94196438772022,21.68113567446025,0.8351578526549879,0.0068044847932754,0.000634982006899,1.0961306532663315,0.3792402568587365,0.1730314709077304,31.0,1.0,0.0001937257541076996,0.00023822375578009137,1.0957788944723619
2.9614313837329256,2.900529332951681,29.94305101628775,21.659157203929688,0.8353005404237704,0.0067365508908858,0.0004911492814657,1.0964824120603016,0.3617772896461566,0.1620652900769177,32.0,1.0,0.0011338502533585655,0.00022869347310738137,1.0957788944723619
2.9622140105572576,2.901252173353045,29.943837600136128,21.639921184746896,0.8354261882758409,0.0066776804002739,0.0003675356915155,1.0964824120603016,0.3461894560434707,0.1532852287207252,33.0,1.0,0.001250897379114208,0.00021987439647048738,1.0961306532663317
2.9629126481877996,2.901897593954514,29.944412750100337,21.622948386941804,0.835537650146507,0.006625718714085,0.0004565878318312,1.0964824120603016,0.3320895538872015,0.1459478855335401,34.0,1.0,0.0003288111673856836,0.0002118209085478857,1.0961306532663317
2.963540460831277,2.9024777206312784,29.94483925289912,21.60786241533927,0.8356371840177252,0.0065790526278914,0.0005357822912037,1.0964824120603016,0.3194112521479142,0.1394624540071188,35.0,1.0,0.0005854217956772884,0.00020444770930617374,1.0961306532663317
2.964107946294078,2.903002225562842,29.9451614396898,21.594365004948763,0.8357265930983273,0.006536481232963,0.0004939496303192,1.0968341708542717,0.3077076109909867,0.1334998510719394,36.0,1.0,0.0013462805858076706,0.00019763943909190972,1.0964824120603016
2.964623558625126,2.9034788994229306,29.945410477561815,21.58221762786643,0.8358073311773973,0.0064971157214732,0.0004004356990682,1.0968341708542717,0.2970174660474841,0.1280657110672034,37.0,1.0,0.0013812494549496359,0.0001912078057612164,1.0964824120603016
2.9650941739911776,2.903914079707242,29.945608170007628,21.57122774150293,0.8358805815907375,0.0064603020995006,0.0003154018641052,1.0968341708542717,0.2870074118303228,0.1231690672553507,38.0,1.0,0.0007457034255426063,0.00018523218618054707,1.0964824120603016
2.965525440904246,2.90431297289353,29.9457696844541,21.561238459808397,0.8359473167002719,0.0064255619111803,0.0002983281162513,1.0968341708542717,0.2775868399239786,0.1187258031242328,39.0,1.0,0.0001970227972133797,0.00017965758697105412,1.0964824120603016
2.9659220448906236,2.9046798980207917,29.94590550670631,21.552120756766495,0.8360083429379002,0.0063925470291129,0.0003468135132039,1.0968341708542717,0.2688399955631667,0.1147554287846475,40.0,1.0,0.0004152084104082896,0.00017443820347275003,1.0964824120603016
2.9662879096519283,2.9050184719093455,29.946022838153503,21.54376754945897,0.8360643351190322,0.0063610053640074,0.0003914446760074,1.0968341708542717,0.2606492146663439,0.1113292741344251,41.0,1.0,0.000901912722102269,0.00016953566001369835,1.0964824120603016
2.966626350908035,2.905331750875412,29.946126591489637,21.5360891812965,0.8361158627493064,0.0063307550036079,0.0004326717993732,1.0968341708542717,0.2529357738381131,0.1086253244702332,42.0,1.0,0.0013598086410043096,0.00016488868336404121,1.0968341708542715
2.9669401948363845,2.9056223398764107,29.946220097490105,21.529009952418733,0.8361634103311919,0.0063016648247374,0.0004708712939359,1.0968341708542717,0.2456318382859525,0.1065467359973788,43.0,1.0,0.0016249754072748513,0.00016043585197905033,1.0968341708542715
2.9672318698994573,2.9058924771614194,29.94630560420728,21.52246543664847,0.8362073931530051,0.0062736400512023,0.0004229399275462,1.0971859296482414,0.238763255835441,0.1046876668080495,44.0,1.0,0.0012285398559129307,0.00015622305293464312,1.0968341708542715
2.967503478567546,2.9061441004065234,29.946384627399063,21.516400392032185,0.8362481696589437,0.0062466115718371,0.000374231193399,1.0971859296482414,0.2322351699070982,0.1028458926231419,45.0,1.0,0.0008602518570016125,0.0001522294635308334,1.0968341708542715
2.967756853769835,2.9063788987790566,29.946458194674296,21.510767121634977,0.8362860512169777,0.0062205281028494,0.000328780352892,1.0971859296482414,0.2259885538857315,0.1010261006940528,46.0,1.0,0.0005191560003981087,0.00014843702518702956,1.0968341708542715
2.9679936036767938,2.90659835424562,29.946527014004506,21.505524177757664,0.8363213098942326,0.0061953504904675,0.0002862883178597,1.0971859296482414,0.2200148624300791,0.0992668945109491,47.0,1.0,0.00021340644496206765,0.00014482996419814143,1.0968341708542715
2.968215147511099,2.9068037746070043,29.94659158867398,21.50063532964561,0.836354184696745,0.0061710476152011,0.0002464932831851,1.0971859296482414,0.2143115109471058,0.0976456079301401,48.0,1.0,0.0001572265794147359,0.00014139440616192542,1.0968341708542715
2.968422744415598,2.9069963201285915,29.94665229452663,21.49606873463776,0.8363848866175687,0.0061475934873499,0.0002091647242867,1.0971859296482414,0.2088504424645922,0.0961019454396451,49.0,1.0,0.0004134153394738492,0.00013811806492621028,1.0968341708542715
2.968617516911241,2.9071770251789744,29.94670943086967,21.49179626743425,0.8364136027535012,0.0061249652225278,0.000192547843219,1.0971859296482414,0.2036045927595259,0.0945823514000891,50.0,1.0,0.0006737229294914055,0.00013498999091622336,1.0968341708542715
2.9688004701097057,2.9073468159506337,29.946763253142873,21.48779297310879,0.83644049968845,0.0061031416622202,0.0002148460506443,1.0971859296482414,0.1985893106455942,0.0930642696113367,51.0,1.0,0.0009210682325480179,0.00013200036689271384,1.0968341708542715
2.9689725075704256,2.90750652508361,29.94681399311485,21.484036617656432,0.8364657262949706,0.0060821024627918,0.0002358444261089,1.0971859296482414,0.1937380692691833,0.0915518686377468,52.0,1.0,0.0011545718530423326,0.0001291403413674085,1.0968341708542715
2.9691344444860004,2.9076569038232485,29.946861870678,21.48050731597828,0.8364894160706704,0.0060618275209207,0.0002556405432593,1.0971859296482414,0.1890701811097584,0.0900493326180926,53.0,1.0,0.0013747804808943629,0.0001263635909165662,1.0971859296482414
2.9692870187249927,2.907798632200201,29.946907100099512,21.47718722179756,0.8365116890999381,0.0060422966372933,0.0002743223829518,1.0971859296482414,0.1845573622842516,0.0885611300100339,54.0,1.0,0.0015824848666295126,0.00012369481623323274,1.0971859296482414
2.969430900143683,2.907932327612981,29.94694989271674,21.474060267468374,0.8365326537116028,0.0060234893460286,0.0002919695669554,1.0971859296482414,0.1802699356346785,0.0870885616984566,55.0,1.0,0.0016176172203549697,0.0001211361732593672,1.0971859296482414
2.969566698489622,2.9080585521108926,29.94699045744548,21.471111944268156,0.8365524078880286,0.0060053848566264,0.0003086543895652,1.0971859296482414,0.1761250612052003,0.0856536843259777,56.0,1.0,0.0014324330053902125,0.0001186813503584661,1.0971859296482414
2.969694970151428,2.9081778186124794,29.947029000029765,21.468329115770103,0.836571040469593,0.0059879620697463,0.0003244426866206,1.0971859296482414,0.1721029091049856,0.0842501023218234,57.0,1.0,0.0012575440909015625,0.00011632453412180076,1.0971859296482414
2.9698162239570394,2.908290596246239,29.947065721651768,21.46569985842911,0.8365886321896023,0.0059711996389745,0.0003393945727897,1.0971859296482414,0.1682274100935214,0.0828694059554195,58.0,1.0,0.0010922744778171613,0.00011406035331013774,1.0971859296482414
2.969930926182103,2.908397314962855,29.94710081730285,21.46321332470055,0.8366052565678057,0.0059550760587993,0.0003535650712931,1.0971859296482414,0.1644844928349674,0.0815293855541421,59.0,1.0,0.0009360146223392633,0.00011188383138026866,1.0971859296482414
2.970039504898777,2.9084983695392577,29.94713447416654,21.460859624931388,0.8366209806852937,0.0059395697649863,0.0003670046551359,1.0971859296482414,0.1608641597339842,0.0802421569616202,60.0,1.0,0.0007882221630701575,0.00010979034601902755,1.0971859296482414
2.970142353770255,2.9085941230718007,29.947166870160892,21.45862972498168,0.8366358658593445,0.005924659237927,0.0003797597151029,1.0971859296482414,0.1573668954408849,0.0789947780556583,61.0,1.0,0.0006484306287850102,0.00010777559438715743,1.0971859296482414
2.9702398353772512,2.9086849100380263,29.94719817271801,21.456515357099725,0.8366499682334407,0.0059103231027319,0.0003668855025745,1.0975376884422112,0.1539862449378029,0.0777790596026502,62.0,1.0,0.0005162771507713405,0.00010583556318176054,1.0971859296482414
2.970332284146794,2.9087710389921497,29.94722853783296,21.45450894202117,0.8366633392950225,0.0058965402221447,0.0003497147549199,1.0975376884422112,0.1507411536830683,0.0765983414851776,63.0,1.0,0.00039158512795983176,0.00010396650252244941,1.0971859296482414
2.970420008941814,2.9088527949479364,29.94725810938469,21.452603520618663,0.8366760263314048,0.0058832897800042,0.000333374415909,1.0975376884422112,0.1475967482013049,0.0754839063111886,64.0,1.0,0.0002746477569039377,0.00010216490328518327,1.0971859296482414
2.9705032953596415,2.9089304414936556,29.94728701871382,21.45079269371447,0.8366880728325671,0.005870551354134,0.0003178147651106,1.0975376884422112,0.1445493904052694,0.0743953483578428,65.0,1.0,0.0001675431227108752,0.00010042747704797505,1.0971859296482414
2.9705824077798724,2.9090042226762343,29.94731538443221,21.449070568899128,0.8366995188481247,0.0058583049783408,0.0003029897928013,1.0975376884422112,0.1415958569073278,0.0733583540492677,66.0,1.0,8.422409187415039e-05,9.875113840966482e-05,1.0971859296482414
2.9706575911953745,2.909074364685715,29.947343312434143,21.447431713386628,0.8367104013046374,0.0058465311937315,0.0002888568701689,1.0975376884422112,0.1387301244101874,0.0723558890221484,67.0,1.0,9.406416580522622e-05,9.713298935269544e-05,1.0971859296482414
2.9707290728548834,2.9091410773664244,29.94737089607788,21.445871112089712,0.8367207542884808,0.005835211089904,0.0002753764552084,1.0975376884422112,0.1359748517037108,0.0713801737787891,68.0,1.0,0.00017357298163610079,9.557030517268672e-05,1.0971859296482414
2.9707970637413137,2.9092045555769275,29.947398216506777,21.44438413022485,0.8367306092987109,0.0058243263367706,0.0002625118295663,1.0975376884422112,0.1332926374726403,0.0704286224917238,69.0,1.0,0.0002609905345296295,9.406052189183391e-05,1.0971859296482414
2.970861759906237,2.909264980417605,29.947425343081456,21.44296647986055,0.8367399954737169,0.0058138592078809,0.0002502288622693,1.0975376884422112,0.1306815200244474,0.0694993183364337,70.0,1.0,0.00034689877883255866,9.260122495173006e-05,1.0971859296482414
2.9709233436780114,2.9093225203420747,29.947452333897186,21.441614189909163,0.8367489397949013,0.0058037925961519,0.000238495796928,1.0975376884422112,0.1281480265674683,0.0685912450265729,71.0,1.0,0.00042967446470660594,9.119013891361841e-05,1.0971859296482414
2.9709819847584864,2.9093773321660645,29.94747923636361,21.44032357913445,0.8367574672701814,0.0057941100229073,0.0002272830595418,1.0975376884422112,0.1256917586750559,0.0677042199702383,72.0,1.0,0.000508966708591494,8.982511814138498e-05,1.0971859296482414
2.971037841221138,2.909429561985691,29.94750608782715,21.43909123180808,0.8367656010997109,0.0057847956410957,0.0002165630843553,1.0975376884422112,0.1233180243980052,0.0668476813505182,73.0,1.0,0.0005847537889681925,8.850413824953403e-05,1.0971859296482414
2.9710910604217045,2.9094793460152175,29.94753291621941,21.437913975699058,0.8367733628259012,0.0057758342334996,0.0002063101557161,1.0975376884422112,0.1210118319668641,0.066025119589383,74.0,1.0,0.0006571222438001578,8.722528831776566e-05,1.0971859296482414
2.9711417798308783,2.9095268113531976,29.947559740717455,21.43678886212348,0.8367807724695384,0.005767211206688,0.0001965002640363,1.0975376884422112,0.1187584802569119,0.0652315925515983,75.0,1.0,0.0007261976589572754,8.598676368232632e-05,1.0971859296482414
2.971190127797346,2.909572076684521,29.947586572404624,21.435713147818877,0.8367878486535593,0.0057589125813935,0.0001871109743278,1.0975376884422112,0.1165762071832138,0.0644574524799486,76.0,1.0,0.0007921186730113786,8.47868593401551e-05,1.0971859296482414
2.9712362242483703,2.9096152529251142,29.94761341492255,21.434684278438557,0.8367946087158404,0.0057509249799291,0.0001781213059194,1.0975376884422112,0.1144569626032059,0.0637003827054772,77.0,1.0,0.0008550260247317,8.36239637768066e-05,1.0971859296482414
2.971280181334185,2.90965644381491,29.947640265107086,21.43369987348854,0.8368010688121843,0.0057432356111893,0.0001695116221993,1.0975376884422112,0.1123906278764945,0.0629605678473734,78.0,1.0,0.0009150576263846899,8.249655331164771e-05,1.0971859296482414
2.9713221040216595,2.909695746464264,29.94766711360247,21.432757712552547,0.8368072440105334,0.0057358322537204,0.0001612635293235,1.0975376884422112,0.1103730127838056,0.062252558325611,79.0,1.0,0.0009723463110127479,8.140318676199996e-05,1.0971859296482414
2.971362090642014,2.909733251858057,29.94769394544958,21.43185572267068,0.8368131483773085,0.0057287032372832,0.0001533597830211,1.0975376884422112,0.1084136200864381,0.0615723076468542,80.0,1.0,0.0010270188588608117,8.034250053712933e-05,1.0971859296482414
2.9714002333967215,2.9097690453214646,29.94772074064507,21.430991966754327,0.8368187950566603,0.005721837423279,0.0001457842027108,1.0975376884422112,0.1065050467682041,0.0609181355811326,81.0,1.0,0.001079195669455595,7.931320396496904e-05,1.0971859296482414
2.97143661882531,2.909803206950617,29.947747474669665,21.4301646329352,0.8368241963433214,0.0057152241843619,0.0001385215922399,1.0975376884422112,0.1046476727264299,0.0602822978161199,82.0,1.0,0.0011289907707725988,7.831407499202447e-05,1.0971859296482414
2.971471328238236,2.909835812011238,29.947774118984064,21.42937202475899,0.8368293637496591,0.0057088533835139,0.0001315576666566,1.0975376884422112,0.1028354531673854,0.0596806994219697,83.0,1.0,0.0011765120066627242,7.734189883966087e-05,1.0975376884422112
2.9715044381176483,2.9098669313077163,29.947800641492258,21.42861255214561,0.8368343080674554,0.0057027153528252,0.0001248789844844,1.0975376884422112,0.1010662838388675,0.0591113439967119,84.0,1.0,0.001221861316890637,7.639002144961588e-05,1.0975376884422112
2.9715360204885144,2.9098966315250117,29.947827006972,21.42788472304783,0.8368390394248783,0.0056968008721849,0.0001184728850506,1.0975376884422112,0.0993437603897116,0.0585633259256816,85.0,1.0,0.0012651350621304428,7.546546370445928e-05,1.0975376884422112
2.971566143262306,2.9099249755452767,29.947853177473093,21.427187135748476,0.8368435673390455,0.005691101148059,0.0001123274304468,1.0975376884422112,0.097672598966392,0.0580289637418653,86.0,1.0,0.001306424366489374,7.456721966115123e-05,1.0975376884422112
2.971594870555206,2.9099520227411126,29.947879112684085,21.426518471743933,0.8368479007645416,0.0056856077925045,0.0001064313517884,1.0975376884422112,0.0960425672830745,0.0575048164623977,87.0,1.0,0.0013458154617147975,7.369433492402885e-05,1.0975376884422112
2.9716222629824873,2.909977829246941,29.94790477026852,21.425877489167956,0.8368520481381956,0.0056803128025496,0.0001007739994326,1.0975376884422112,0.0944584996237056,0.0569936065468352,88.0,1.0,0.001383390023587098,7.284590349238693e-05,1.0975376884422112
2.9716483779306575,2.9100024482099087,29.947930106171885,21.425263016715476,0.836856017420402,0.0056752085400449,9.534529690224948e-05,1.0975376884422112,0.0929223909743773,0.0565115118536991,89.0,1.0,0.0014192254950471553,7.202106481320251e-05,1.0975376884422112
2.9716732698087487,2.91002593002165,29.947955074900584,21.42467394803066,0.8368598161332255,0.0056702877120777,9.285896647193148e-05,1.0975376884422112,0.0914222922281575,0.0560597614235788,90.0,1.0,0.0014533953929485401,7.121900097790538e-05,1.0975376884422112
2.9716969902799324,2.9100483225319813,29.94797962977436,21.42410923652764,0.8368634513955118,0.0056655433520218,9.602804620800764e-05,1.0975376884422112,0.089962133431175,0.0556296858361069,91.0,1.0,0.001485969596645727,7.043893405833893e-05,1.0975376884422112
2.971719588474686,2.9100696712456315,29.948003723153676,21.423567890615683,0.836866929955197,0.0056609688012859,9.905906865892432e-05,1.0975376884422112,0.0885349577762297,0.0552095705628021,92.0,1.0,0.0015170146177315384,6.968012359931021e-05,1.0975376884422112
2.971741111186521,2.910090019502917,29.948027306643347,21.423048969303405,0.8368702582189966,0.0056565576918097,0.0001019576167855,1.0975376884422112,0.0871418143824622,0.0547975555470291,93.0,1.0,0.001546593850652717,6.89418642770355e-05,1.0975376884422112
2.9717616030512257,2.910109408645356,29.94805033127413,21.42255157815908,0.836873442279632,0.0056523039293421,0.0001047290146575,1.0975376884422112,0.0857794868360788,0.0543968448535978,94.0,1.0,0.001574767804415727,6.822348359885733e-05,1.0975376884422112
2.971781106710649,2.910127878166918,29.94807274766343,21.422074865605836,0.8368764879407462,0.0056482016775357,0.000107378346832,1.0975376884422112,0.0844478754035085,0.054022465250271,95.0,1.0,0.0016015943157770814,6.752433988255634e-05,1.0975376884422112
2.9717996629617733,2.9101454658519383,29.948094506156817,21.421618019532257,0.8368794007396481,0.0056442453428718,0.0001099104761002,1.0975376884422112,0.0831455150540592,0.0536703495051735,96.0,1.0,0.0016271287445495432,6.684382016485393e-05,1.0975376884422112
2.97181731089206,2.910162207900205,29.948115556951382,21.42118026419997,0.8368821859680118,0.00564042956043,0.0001123300596682,1.0975376884422112,0.0818730077199499,0.0533331122202002,97.0,1.0,0.0016514241516499212,6.618133843320885e-05,1.0975376884422112
2.9718340880018186,2.910178139040303,29.94813585020252,21.42076085743075,0.8368848486906629,0.0056367491805062,0.0001146415638542,1.0975376884422112,0.0806303035115621,0.0530093028839468,98.0,1.0,0.0016745314608264494,6.553633377790308e-05,1.0975376884422112
2.9718500303144353,2.9101932926316145,29.9481553361152,21.42035908805653,0.8368873937625646,0.0056331992560743,0.000116849277404,1.0975376884422112,0.0794167519565318,0.052692174238345,99.0,1.0,0.0016855225846006815,6.490826881927146e-05,1.0975376884422112
2.9718651724752956,2.9102077007560325,29.948173965021013,21.419974273615857,0.8368898258441243,0.0056297750310826,0.0001189573235077,1.0975376884422112,0.0782289137502656,0.0523890323463772,100.0,1.0,0.0016646214265816084,6.429662813007586e-05,1.0975376884422112
2.9718795478401283,2.9102213942998905,29.94819168744213,21.419605758281293,0.8368921494149312,0.0056264719295711,0.0001209696706009,1.0975376884422112,0.0770722484189525,0.0520928848809181,101.0,1.0,0.001644768264352354,6.370091679666501e-05,1.0975376884422112
2.97189318855364,2.910234403026921,29.948208454143295,21.419252911001923,0.8368943687860382,0.0056232855455862,0.0001228901420445,1.0975376884422112,0.0759420737686999,0.0518086835965949,102.0,1.0,0.0016259192951911384,6.31206591071862e-05,1.0975376884422112
2.9719061256191335,2.91024675564295,29.94822421617293,21.418915123845892,0.8368964881108946,0.0056202116338686,0.0001247224247407,1.0975376884422112,0.0748362597335574,0.0515369504084169,103.0,1.0,0.001608032272939669,6.255539728956542e-05,1.0975376884422112
2.971918388959928,2.9102584798529954,29.94823892489439,21.418591810527797,0.8368985113950386,0.0056172461012848,0.0001264700768057,1.0975376884422112,0.0737557797846638,0.0512703655235488,104.0,1.0,0.0015910664241099736,6.200469037168389e-05,1.0975376884422112
2.971930007473313,2.910269602411514,29.948252532008397,21.418282405106133,0.836900442504652,0.0056143849989666,0.0001281365343545,1.0975376884422112,0.0726981174498467,0.0510099245282379,105.0,1.0,0.00157498237412366,6.146811309779708e-05,1.0975376884422112
2.971941009077808,2.9102801491663897,29.948264989567672,21.417986360836228,0.8369022851740817,0.0056116245151235,0.0001297251174783,1.0975376884422112,0.0716640835891024,0.0507571129578226,106.0,1.0,0.001559742082713484,6.09452549962829e-05,1.0975376884422112
2.971951420754346,2.910290145097417,29.9482762499847,21.417703149164304,0.8369040430124264,0.0056089609684868,0.0001312390355109,1.0975376884422112,0.0706599000499836,0.0505107645489386,107.0,1.0,0.0015453087875191888,6.0435719422707794e-05,1.0975376884422112
2.971961268582211,2.910299614349814,29.9482862660336,21.417432258848855,0.8369057195092855,0.0056063908023451,0.0001326813916355,1.0975376884422112,0.0696797661731664,0.0502689836746981,108.0,1.0,0.0015316469549119596,5.9939122788614986e-05,1.0975376884422112
2.9719705777702465,2.910308580263443,29.94829499084706,21.417173195195787,0.8369073180397631,0.0056039105791265,0.0001340551869394,1.0975376884422112,0.0687194112003864,0.0500309237764213,109.0,1.0,0.001518722237203053,5.945509377574615e-05,1.0975376884422112
2.9719793726840855,2.9103170653982993,29.94830237790921,21.416925479394372,0.8369088418688178,0.0056015169754852,0.0001353633239377,1.0975376884422112,0.067784050464984,0.0497967110541653,110.0,1.0,0.001506501435308503,5.8983272659916124e-05,1.0975376884422112
2.9719876768698974,2.9103250915567536,29.94830838104543,21.41668864794164,0.8369102941550388,0.0055992067778477,0.0001366086096803,1.0975376884422112,0.0668711728930571,0.0495664528610205,111.0,1.0,0.0014949524661735532,5.8523310700841054e-05,1.0975376884422112
