complexity,accuracy,distortion,mse,round,run
0.0070695877,0.002837181,5.1088333,1666.0535,0.0,1.0
0.01420784,0.0058460236,5.1058245,1665.6226,1.0,1.0
0.09232998,0.0389719,5.0726986,1662.9745,2.0,1.0
0.6154356,0.29096508,4.8207054,1633.408,3.0,1.0
2.8798885,1.7634068,3.3482637,1293.6177,4.0,1.0
5.034872,3.5594873,1.5521832,807.631,5.0,1.0
5.871589,4.348831,0.7628393,513.81757,6.0,1.0
6.1894364,4.659683,0.45198727,352.51056,7.0,1.0
6.3124847,4.781761,0.32990932,277.886,8.0,1.0
6.3607154,4.8297253,0.28194523,248.0357,9.0,1.0
6.385389,4.8544207,0.25724983,234.11096,10.0,1.0
6.4035473,4.8725824,0.23908806,220.05296,11.0,1.0
6.4168386,4.885873,0.22579765,206.38898,12.0,1.0
6.4298334,4.8988686,0.21280193,207.26752,13.0,1.0
6.4417505,4.9107857,0.20088482,211.14122,14.0,1.0
6.4438515,4.9128866,0.19878387,211.52762,15.0,1.0
6.443856,4.9128904,0.19878006,211.52808,16.0,1.0
