run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.282529086647191,0.07224472260720738,3.2375110469141006,1661.8725762699794,0.010073175788529645,0.35847488571930064,0.20998728421417834,1.0013131313131314,0.942775654591578,1.0008080808080808
0,2,False,0.097743512347785,0.07873759674376046,3.2491800383295555,1649.575899093337,0.011154982583464451,0.0037716273182721487,0.018927934934915337,1.001060606060606,0.8054165523787993,1.0007575757575757
0,3,False,0.24374201263246142,0.21627114875108333,3.347085953792292,1617.6570117347537,0.013249770702141915,0.0033596932669532303,0.027223893956176137,1.0012626262626263,0.6872003441186081,1.000858585858586
0,4,False,0.6593412177876239,0.6070068500107215,3.648582262458805,1490.222625842032,0.020715184554563275,0.00664784654812833,0.051342769066325365,1.0027272727272727,0.6247211178458849,1.001111111111111
0,5,False,1.596202739333032,1.4972722947556765,4.498399902274847,1092.2681657357937,0.045710953361400866,0.02260470062596553,0.09192537859831781,1.0125757575757575,0.5062323991067117,1.003282828282828
0,6,False,2.8028083960680927,2.6473141515264267,6.519590649605598,512.9388340231566,0.09190496367480296,0.05015791024646562,0.1073381241584566,1.0760804020100503,0.16796434210766298,1.03035175879397
0,7,False,3.5369994482805964,3.3371269206937484,10.419387851371091,167.8947654014073,0.1283396227673095,0.05906360830636462,0.0648963419317299,1.2195979899497489,0.023942304395487723,1.156281407035176
0,8,False,3.837566602205273,3.6085901155897666,17.12893070254257,51.64459448316315,0.14737788979669902,0.055460852193230735,0.02957753265236972,1.3391959798994977,0.005915905701525781,1.3040201005025127
0,9,False,3.9733692616914933,3.7253921003065056,25.25615930986375,16.841079704289243,0.1570019058736252,0.05315251945643958,0.011838509177870798,1.4095477386934674,0.0033916987430117063,1.3954773869346735
0,10,True,4.037627699567604,3.7774984627615904,30.403902369147396,7.621064699834494,0.16168695368963798,0.0535248944651821,0.004757954907228581,1.4447236180904524,0.0025416923392831414,1.4447236180904524
