complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.825927971104165,4.3010764499967795,0.8105948779189873,1713.7002977365037,162.89260562147942,154.13145779434154,1.0,1.0,0.5732871513538426,0.850282713447833,1.4745811186910267
3.924043221582072,3.72484629235642,1.3868250355593466,19.604864280231,34.535890914133134,58.26224526926865,2.0,1.0,0.06100041049026027,0.08038004036637561,1.1643031329208768
3.613088385894055,3.495800958969957,1.61587036894581,11.13490294331164,12.2537897663619,33.543285358197124,3.0,1.0,0.028918064255301145,0.03886759881943594,1.11505758765079
3.53528490527418,3.4377552031991003,1.6739161247166665,10.05754482976466,5.883582931138157,18.72540248381445,4.0,1.0,0.023198064509620066,0.02707102284857363,1.105461300377127
3.522854567934221,3.430609676039687,1.68106165187608,9.807584630033816,4.039954638016606,11.93201472361926,5.0,1.0,0.01720253541797374,0.02302562921433557,1.1022809257383697
3.530301854063059,3.439410942564116,1.672260385351651,9.645194385428422,3.4296457045764157,8.833630848555236,6.0,1.0,0.017947486064689464,0.020907616675664,1.105461300377127
3.54516449233543,3.4542337253586712,1.6574376025570956,9.455872169238324,3.323443996696411,7.193414865552907,7.0,1.0,0.014582836857799616,0.019473192275422057,1.1086508512454705
3.5624649625082405,3.470920830981145,1.640750496934622,9.242187828919231,3.1561445112674633,6.106707676212041,8.0,1.0,0.013714541633608102,0.0183910628755125,1.1086508512454705
3.579602311647408,3.4872246073037356,1.6244467206120312,9.023643685547498,2.953176091019789,5.368167509640859,9.0,1.0,0.01370021086044817,0.017453021838688316,1.111849604819271
3.595389024674957,3.502129501824289,1.609541826091478,8.814930436641182,2.764762580988597,4.846996087336544,10.0,1.0,0.015139976809665875,0.016666009213871354,1.11505758765079
3.6096911179796023,3.515567514100278,1.596103813815489,8.62200780566043,2.643474853626733,4.452647940794181,11.0,1.0,0.01617305467667485,0.015987484057565837,1.118274826368899
3.623047094347203,3.5280709554139733,1.5836003725017935,8.44333466884344,2.6141604644822816,4.12354367679017,12.0,1.0,0.012123011804874392,0.015375628836507747,1.121501347679301
3.63636425455096,3.5404985485384204,1.5711727793773465,8.272232879698157,2.745647730308423,3.822224226603073,13.0,1.0,0.011348000644812272,0.014822439814483968,1.121501347679301
3.6507081556723016,3.553849396339511,1.5578219315762558,8.099865721344766,2.9938319809908323,3.5470484377377627,14.0,1.0,0.012764240416462836,0.014186849582519886,1.124737178364752
3.6668357757641914,3.5688328180947204,1.5428385098210464,7.921247546941444,3.215155976608181,3.290821764083417,15.0,1.0,0.013295247487097978,0.0134734718965859,1.1279823452852833
3.684365274178111,3.585094601465528,1.526576726450239,7.742528674684221,3.242141330304876,3.070673139110814,16.0,1.0,0.012287187231754433,0.012684333208930787,1.1312368753784248
3.701631812307173,3.6010829588292115,1.5105883690865554,7.5784640264181,3.054362967456636,2.879626331593302,17.0,1.0,0.011202944001928871,0.011892159634728235,1.1345007956594282
3.716937134624291,3.615219123335028,1.496452204580739,7.439776347538313,2.759990515568909,2.724301324387724,18.0,1.0,0.01158499852051509,0.011184288921651074,1.1377741332214915
3.7296657472058823,3.626939946725999,1.4847313811897678,7.327292445661069,2.4731655491407785,2.590106789856775,19.0,1.0,0.012260261799566555,0.010598568421967871,1.1410569152359837
3.7401738114784138,3.636587897620131,1.4750834302956353,7.235811928882248,2.2514740684633106,2.472233505484236,20.0,1.0,0.007885150045634129,0.010122488998587639,1.1443491689526706
3.74919181269492,3.644848807924668,1.4668225199910987,7.158759345641432,2.109098456764878,2.3594318573788366,21.0,1.0,0.010042759429337661,0.009742041634185988,1.1443491689526706
3.757441087560503,3.65239414061905,1.459277187296717,7.090276340253027,2.035490981043994,2.250647930081363,22.0,1.0,0.008273264555073084,0.009365327432892898,1.1476509216999407
3.765505937783857,3.659764016221279,1.4519073116944874,7.025734577661515,2.020907758794906,2.1457231445891547,23.0,1.0,0.008709542968261349,0.009022719504886503,1.1476509216999407
3.773810775494953,3.667348218842175,1.4443231090735915,6.961778648351028,2.050327652398043,2.047782496449925,24.0,1.0,0.008721366817744054,0.008633404796028463,1.1509622008850322
3.782609672411583,3.6753782120187015,1.436293115897065,6.896363697143003,2.096437803817169,1.9593110471867523,25.0,1.0,0.00672437872514104,0.008223521667001622,1.154283033994261
3.791970406959855,3.683913573231096,1.427757754684671,6.828814959634194,2.1344646028391017,1.876079307123892,26.0,1.0,0.011416821105803165,0.007797726542467313,1.154283033994261
3.801777296545086,3.692845471023772,1.4188258568919947,6.7597301475726015,2.1611119439003548,1.7988906136902778,27.0,1.0,0.006547534867840602,0.00732734050520631,1.1576134485932472
3.81178016958546,3.7019424753703785,1.4097288525453884,6.690585866626477,2.166239339368059,1.7261896841980406,28.0,1.0,0.005759522945046975,0.006848989221334586,1.1609534723271464
3.821683543539562,3.7109331137641544,1.4007382141516125,6.623139979082231,2.153548385111517,1.6564889884768483,29.0,1.0,0.009572563837960103,0.006388730545748788,1.1609534723271464
3.8312343532740103,3.719586628627811,1.3920846992879552,6.558896564038373,2.1210300544821563,1.5875645813154229,30.0,1.0,0.006449891565376582,0.0059277582246395795,1.1643031329208768
3.8402682542305513,3.727755099803587,1.38391622811218,6.498834903520641,2.07552898344111,1.5205811886797984,31.0,1.0,0.004622082855718124,0.005497524774412173,1.167662458179351
