complexity,accuracy,distortion,mse,round,run
2.2453818,1.1431761,0.76885176,22.639814,0.0,1.0
0.28965998,0.26891088,1.643117,16.085175,1.0,1.0
0.12567234,0.11867428,1.7933536,14.827419,2.0,1.0
0.063779354,0.06048155,1.8515463,14.668035,3.0,1.0
0.0352273,0.033452034,1.8785758,14.753194,4.0,1.0
0.0205307,0.019506931,1.8925209,14.870101,5.0,1.0
0.012366772,0.011752605,1.9002752,14.965825,6.0,1.0
0.007590294,0.007214546,1.9048133,15.033581,7.0,1.0
0.004702568,0.0044698715,1.907558,15.07857,8.0,1.0
0.0029249191,0.0027804375,1.9092474,15.107481,9.0,1.0
0.0018205643,0.0017313957,1.9102964,15.125724,10.0,1.0
0.0011329651,0.0010771751,1.9109507,15.1371155,11.0,1.0
0.0007042885,0.00066947937,1.9113584,15.144184,12.0,1.0
0.000436306,0.00041484833,1.911613,15.148554,13.0,1.0
0.00027132034,0.00025749207,1.9117703,15.15125,14.0,1.0
0.00016832352,0.00015926361,1.9118686,15.152908,15.0,1.0
0.00010442734,9.918213e-05,1.9119287,15.153931,16.0,1.0
6.4373016e-05,6.1035156e-05,1.9119668,15.154559,17.0,1.0
4.005432e-05,3.71933e-05,1.9119906,15.154943,18.0,1.0
2.4795532e-05,2.336502e-05,1.9120045,15.155182,19.0,1.0
1.5258789e-05,1.4781952e-05,1.912013,15.155329,20.0,1.0
9.536743e-06,8.583069e-06,1.9120193,15.1554165,21.0,1.0
5.722046e-06,5.2452087e-06,1.9120226,15.155472,22.0,1.0
4.2915344e-06,3.8146973e-06,1.912024,15.155508,23.0,1.0
2.861023e-06,2.3841858e-06,1.9120255,15.155526,24.0,1.0
1.9073486e-06,9.536743e-07,1.9120269,15.1555395,25.0,1.0
9.536743e-07,0.0,1.9120278,15.155548,26.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.155552,27.0,1.0
9.536743e-07,4.7683716e-07,1.9120274,15.155555,28.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,15.155558,29.0,1.0
0.0,4.7683716e-07,1.9120274,15.1555605,30.0,1.0
0.0,4.7683716e-07,1.9120274,15.155557,31.0,1.0
0.0,0.0,1.9120278,15.155559,32.0,1.0
4.7683716e-07,0.0,1.9120283,15.155559,33.0,1.0
4.7683716e-07,0.0,1.9120278,15.155559,34.0,1.0
0.0,4.7683716e-07,1.9120274,15.15556,35.0,1.0
0.0,4.7683716e-07,1.9120274,15.155559,36.0,1.0
4.7683716e-07,4.7683716e-07,1.9120274,15.155559,37.0,1.0
0.0,4.7683716e-07,1.9120274,15.155559,38.0,1.0
0.0,0.0,1.9120283,15.15556,39.0,1.0
0.0,0.0,1.9120283,15.1555605,40.0,1.0
0.0,0.0,1.9120278,15.15556,41.0,1.0
4.7683716e-07,0.0,1.9120278,15.155559,42.0,1.0
0.0,0.0,1.9120288,15.155559,43.0,1.0
0.0,0.0,1.9120283,15.15556,44.0,1.0
0.0,0.0,1.9120283,15.155559,45.0,1.0
0.0,0.0,1.9120283,15.155559,46.0,1.0
0.0,0.0,1.9120283,15.155559,47.0,1.0
4.7683716e-07,0.0,1.9120283,15.155559,48.0,1.0
