complexity,accuracy,distortion,mse,round,run
5.8105316,2.68709,0.79368305,1680.3274,0.0,1.0
3.6823754,1.429738,2.051035,1144.8546,1.0,1.0
3.9863834,1.6733897,1.8073833,841.8103,2.0,1.0
4.2326984,1.9676523,1.5131207,514.79974,3.0,1.0
4.3061795,2.1075227,1.3732504,397.90033,4.0,1.0
4.1889744,2.1164865,1.3642864,302.173,5.0,1.0
4.2062683,2.1339483,1.3468245,282.7372,6.0,1.0
4.206287,2.1339588,1.3468142,272.54865,7.0,1.0
4.161972,2.1199954,1.3607776,289.9195,8.0,1.0
4.161972,2.1199954,1.3607776,283.8231,9.0,1.0
4.161972,2.1199954,1.3607775,283.8231,10.0,1.0
4.161972,2.1199956,1.3607775,283.8231,11.0,1.0
4.161972,2.1199956,1.3607774,283.8231,12.0,1.0
4.161972,2.1199956,1.3607773,283.8231,13.0,1.0
4.117414,2.1093268,1.3714461,277.5871,14.0,1.0
4.117414,2.1093268,1.3714461,277.5871,15.0,1.0
4.117414,2.109327,1.371446,277.5871,16.0,1.0
4.117414,2.109327,1.3714459,277.5871,17.0,1.0
4.117414,2.109327,1.3714459,277.5871,18.0,1.0
4.117414,2.109327,1.3714458,277.5871,19.0,1.0
4.117414,2.1093273,1.3714458,277.5871,20.0,1.0
4.117414,2.1093273,1.3714457,277.5871,21.0,1.0
4.117414,2.1093273,1.3714457,277.5871,22.0,1.0
4.117414,2.1093273,1.3714455,277.5871,23.0,1.0
4.117414,2.1093276,1.3714455,277.5871,24.0,1.0
4.117414,2.1093276,1.3714454,277.5871,25.0,1.0
4.117414,2.1093276,1.3714454,277.5871,26.0,1.0
4.117414,2.1093276,1.3714453,277.5871,27.0,1.0
4.117414,2.1093278,1.3714452,277.5871,28.0,1.0
4.117414,2.1093278,1.3714452,277.5871,29.0,1.0
4.117414,2.1093278,1.3714451,277.5871,30.0,1.0
4.117414,2.109328,1.3714451,277.5871,31.0,1.0
4.117414,2.109328,1.371445,277.5871,32.0,1.0
4.117414,2.109328,1.371445,277.5871,33.0,1.0
4.117414,2.109328,1.3714448,277.5871,34.0,1.0
4.117414,2.1093283,1.3714448,277.5871,35.0,1.0
4.117414,2.1093283,1.3714447,277.5871,36.0,1.0
4.117414,2.1093283,1.3714447,277.5871,37.0,1.0
4.117414,2.1093283,1.3714446,277.5871,38.0,1.0
4.117414,2.1093285,1.3714446,277.5871,39.0,1.0
4.117414,2.1093285,1.3714445,277.5871,40.0,1.0
4.117414,2.1093285,1.3714443,277.5871,41.0,1.0
4.117414,2.1093287,1.3714443,277.5871,42.0,1.0
4.117414,2.1093287,1.3714442,277.5871,43.0,1.0
4.117414,2.1093287,1.3714442,277.5871,44.0,1.0
4.117414,2.1093287,1.3714441,277.5871,45.0,1.0
4.117414,2.109329,1.3714441,277.5871,46.0,1.0
4.117414,2.109329,1.371444,277.5871,47.0,1.0
4.117414,2.109329,1.371444,277.5871,48.0,1.0
4.117414,2.109329,1.3714439,277.5871,49.0,1.0
4.117414,2.1093292,1.3714439,277.5871,50.0,1.0
4.117414,2.1093292,1.3714437,277.5871,51.0,1.0
4.117414,2.1093292,1.3714436,277.5871,52.0,1.0
4.117414,2.1093295,1.3714436,277.5871,53.0,1.0
4.117414,2.1093295,1.3714435,277.5871,54.0,1.0
4.117414,2.1093295,1.3714435,277.5871,55.0,1.0
4.117414,2.1093295,1.3714434,277.5871,56.0,1.0
4.117414,2.1093297,1.3714434,277.5871,57.0,1.0
4.117414,2.1093297,1.3714433,277.5871,58.0,1.0
4.117414,2.1093297,1.3714433,277.5871,59.0,1.0
4.117414,2.1093297,1.3714432,277.5871,60.0,1.0
4.117414,2.10933,1.3714432,277.5871,61.0,1.0
4.117414,2.10933,1.371443,277.5871,62.0,1.0
4.117414,2.10933,1.371443,277.5871,63.0,1.0
4.117414,2.1093302,1.3714429,277.5871,64.0,1.0
4.117414,2.1093302,1.3714428,277.5871,65.0,1.0
4.117414,2.1093302,1.3714428,277.5871,66.0,1.0
4.117414,2.1093302,1.3714427,277.5871,67.0,1.0
4.117414,2.1093304,1.3714427,277.5871,68.0,1.0
4.117414,2.1093304,1.3714426,277.5871,69.0,1.0
4.117414,2.1093304,1.3714426,277.5871,70.0,1.0
4.117414,2.1093304,1.3714424,277.5871,71.0,1.0
4.117414,2.1093307,1.3714424,277.5871,72.0,1.0
4.117414,2.1093307,1.3714423,277.5871,73.0,1.0
4.117414,2.1093307,1.3714423,277.5871,74.0,1.0
4.117414,2.1093307,1.3714422,277.5871,75.0,1.0
4.117414,2.109331,1.3714422,277.5871,76.0,1.0
4.117414,2.109331,1.3714421,277.5871,77.0,1.0
4.117414,2.109331,1.371442,277.5871,78.0,1.0
4.117414,2.1093311,1.371442,277.5871,79.0,1.0
4.117414,2.1093311,1.3714418,277.5871,80.0,1.0
4.117414,2.1093311,1.3714418,277.5871,81.0,1.0
4.117414,2.1093311,1.3714417,277.5871,82.0,1.0
4.117414,2.1093314,1.3714417,277.5871,83.0,1.0
4.117414,2.1093314,1.3714416,277.5871,84.0,1.0
4.117414,2.1093314,1.3714416,277.5871,85.0,1.0
4.117414,2.1093314,1.3714415,277.5871,86.0,1.0
4.117414,2.1093316,1.3714415,277.5871,87.0,1.0
4.117414,2.1093316,1.3714414,277.5871,88.0,1.0
4.117414,2.1093316,1.3714412,277.5871,89.0,1.0
4.117414,2.1093318,1.3714412,277.5871,90.0,1.0
4.117414,2.1093318,1.3714411,277.5871,91.0,1.0
