complexity,accuracy,distortion,mse,round,run
0.68372726,0.6835995,5.95883,1655.988,0.0,1.0
1.3170395,1.3167868,5.3256426,1542.6143,1.0,1.0
4.081997,4.0810966,2.5613327,1025.6838,2.0,1.0
5.5460935,5.5449247,1.0975046,584.91205,3.0,1.0
5.991235,5.9900317,0.65239763,418.25293,4.0,1.0
6.176446,6.1752386,0.46719074,356.63922,5.0,1.0
6.2467756,6.2455664,0.39686298,330.3791,6.0,1.0
6.2769527,6.2757435,0.36668587,299.191,7.0,1.0
6.3002377,6.299027,0.3434024,280.09937,8.0,1.0
6.315545,6.314336,0.32809353,275.12296,9.0,1.0
6.327333,6.326123,0.3163061,256.61975,10.0,1.0
6.336018,6.3348083,0.307621,225.80496,11.0,1.0
6.3488503,6.347639,0.29479027,204.9382,12.0,1.0
6.353718,6.352507,0.28992224,202.17651,13.0,1.0
6.3538146,6.352604,0.28982544,202.15636,14.0,1.0
6.35381,6.3526,0.28982925,202.15515,15.0,1.0
6.353807,6.352597,0.28983212,202.15396,16.0,1.0
6.353803,6.352593,0.2898364,202.15274,17.0,1.0
6.3537993,6.3525896,0.28983974,202.15155,18.0,1.0
6.353796,6.3525853,0.28984404,202.15033,19.0,1.0
6.3537917,6.352582,0.28984737,202.14911,20.0,1.0
6.353788,6.3525777,0.28985167,202.14789,21.0,1.0
6.353785,6.3525753,0.28985405,202.14668,22.0,1.0
6.353781,6.352571,0.28985834,202.14545,23.0,1.0
6.3537774,6.352567,0.28986216,202.14421,24.0,1.0
6.3537736,6.352563,0.28986645,202.14297,25.0,1.0
6.353769,6.352559,0.28987026,202.14175,26.0,1.0
6.353765,6.3525553,0.28987408,202.1405,27.0,1.0
6.353762,6.3525524,0.28987694,202.13927,28.0,1.0
6.353758,6.3525476,0.2898817,202.13803,29.0,1.0
6.3537536,6.352544,0.28988552,202.13678,30.0,1.0
6.3537498,6.352539,0.2898903,202.13551,31.0,1.0
6.3537455,6.3525352,0.2898941,202.13425,32.0,1.0
6.353741,6.3525314,0.28989792,202.133,33.0,1.0
6.3537374,6.3525267,0.2899027,202.13174,34.0,1.0
6.353733,6.3525224,0.28990698,202.13046,35.0,1.0
6.353729,6.352519,0.28991032,202.12921,36.0,1.0
6.353724,6.3525147,0.2899146,202.12793,37.0,1.0
6.3537207,6.3525114,0.28991795,202.12666,38.0,1.0
6.3537164,6.3525066,0.2899227,202.1254,39.0,1.0
6.3537116,6.352502,0.28992748,202.12408,40.0,1.0
6.353707,6.352497,0.28993225,202.1228,41.0,1.0
6.353702,6.3524923,0.28993702,202.12152,42.0,1.0
6.353698,6.3524876,0.2899418,202.12021,43.0,1.0
6.3536925,6.352483,0.28994656,202.11891,44.0,1.0
6.3536897,6.3524804,0.28994894,202.11761,45.0,1.0
6.353685,6.352475,0.2899542,202.1163,46.0,1.0
6.3536797,6.3524704,0.28995895,202.115,47.0,1.0
6.3536754,6.3524656,0.28996372,202.1137,48.0,1.0
6.35367,6.3524604,0.28996897,202.11237,49.0,1.0
6.353665,6.352455,0.2899742,202.11105,50.0,1.0
