complexity,accuracy,distortion,mse,round,run
5.3467073,3.862442,1.2492294,1801.039,0.0,1.0
3.0772324,3.0194263,2.092245,67.0908,1.0,1.0
3.0053682,2.9682121,2.1434593,21.164745,2.0,1.0
2.9503717,2.918386,2.1932855,21.415417,3.0,1.0
2.9379601,2.9071379,2.2045336,21.568089,4.0,1.0
2.941143,2.9104328,2.2012386,21.425093,5.0,1.0
2.9490404,2.9181147,2.1935568,21.190254,6.0,1.0
2.957306,2.9260893,2.1855822,20.96585,7.0,1.0
2.9644709,2.9329786,2.1786928,20.783653,8.0,1.0
2.9703274,2.9386005,2.173071,20.642822,9.0,1.0
2.9751272,2.943203,2.1684685,20.532028,10.0,1.0
2.9792175,2.9471245,2.164547,20.439665,11.0,1.0
2.982895,2.9506464,2.161025,20.35695,12.0,1.0
2.9863615,2.953967,2.1577044,20.278112,13.0,1.0
2.989727,2.9571905,2.154481,20.200111,14.0,1.0
2.9929895,2.9603157,2.1513557,20.12286,15.0,1.0
2.9960423,2.9632378,2.1484337,20.049397,16.0,1.0
2.9986982,2.965783,2.1458883,19.984575,17.0,1.0
3.0008116,2.9678125,2.143859,19.932102,18.0,1.0
3.0023546,2.9692974,2.142374,19.89253,19.0,1.0
3.0034208,2.9703264,2.141345,19.863876,20.0,1.0
3.0041351,2.9710197,2.1406517,19.843357,21.0,1.0
3.0046148,2.971487,2.1401844,19.828512,22.0,1.0
3.004943,2.9718094,2.139862,19.817543,23.0,1.0
3.0051746,2.9720364,2.139635,19.809225,24.0,1.0
3.0053425,2.9722023,2.1394691,19.802742,25.0,1.0
3.0054712,2.972331,2.1393404,19.797565,26.0,1.0
3.0055704,2.9724302,2.1392412,19.793343,27.0,1.0
3.0056515,2.9725113,2.1391602,19.789839,28.0,1.0
3.0057201,2.972579,2.1390924,19.78689,29.0,1.0
3.0057774,2.9726362,2.1390352,19.784376,30.0,1.0
3.005825,2.9726868,2.1389847,19.78222,31.0,1.0
3.005867,2.9727278,2.1389437,19.78036,32.0,1.0
3.0059032,2.972764,2.1389074,19.778744,33.0,1.0
3.0059338,2.9727955,2.138876,19.77734,34.0,1.0
3.0059633,2.972825,2.1388464,19.776115,35.0,1.0
3.0059872,2.972848,2.1388235,19.775047,36.0,1.0
3.0060062,2.972869,2.1388025,19.774115,37.0,1.0
3.0060234,2.972886,2.1387854,19.773302,38.0,1.0
3.0060387,2.9729023,2.1387691,19.772593,39.0,1.0
3.0060492,2.9729128,2.1387587,19.771976,40.0,1.0
3.0060596,2.9729233,2.1387482,19.771437,41.0,1.0
3.0060692,2.972931,2.1387405,19.77097,42.0,1.0
3.0060759,2.9729385,2.138733,19.770561,43.0,1.0
3.0060787,2.9729443,2.1387272,19.770208,44.0,1.0
3.0060825,2.972948,2.1387234,19.769905,45.0,1.0
3.0060863,2.972952,2.1387196,19.769642,46.0,1.0
3.0060873,2.9729538,2.1387177,19.769415,47.0,1.0
3.0060883,2.9729548,2.1387167,19.769218,48.0,1.0
3.0060873,2.9729548,2.1387167,19.76905,49.0,1.0
3.0060873,2.9729538,2.1387177,19.76891,50.0,1.0
3.0060863,2.9729538,2.1387177,19.76879,51.0,1.0
3.0060844,2.972951,2.1387205,19.768688,52.0,1.0
3.0060806,2.97295,2.1387215,19.7686,53.0,1.0
3.0060787,2.972948,2.1387234,19.76853,54.0,1.0
3.0060759,2.9729462,2.1387253,19.768469,55.0,1.0
3.006073,2.9729424,2.138729,19.768417,56.0,1.0
3.0060692,2.9729395,2.138732,19.76838,57.0,1.0
3.0060644,2.9729366,2.1387348,19.768347,58.0,1.0
3.0060616,2.9729338,2.1387377,19.768318,59.0,1.0
3.0060577,2.972931,2.1387405,19.7683,60.0,1.0
3.006054,2.972927,2.1387444,19.768282,61.0,1.0
3.006051,2.9729233,2.1387482,19.768272,62.0,1.0
3.0060463,2.9729204,2.138751,19.768265,63.0,1.0
3.0060434,2.9729166,2.1387548,19.76826,64.0,1.0
3.0060396,2.9729147,2.1387568,19.76826,65.0,1.0
3.0060349,2.97291,2.1387615,19.768257,66.0,1.0
3.006032,2.972908,2.1387634,19.768257,67.0,1.0
3.0060291,2.9729042,2.1387672,19.768257,68.0,1.0
3.0060253,2.9729013,2.13877,19.768261,69.0,1.0
3.0060215,2.9728975,2.138774,19.768265,70.0,1.0
3.0060177,2.9728956,2.1387758,19.768269,71.0,1.0
3.0060158,2.9728928,2.1387787,19.76827,72.0,1.0
3.006012,2.97289,2.1387815,19.768276,73.0,1.0
3.0060081,2.972887,2.1387844,19.768278,74.0,1.0
3.0060062,2.9728842,2.1387873,19.768282,75.0,1.0
3.0060024,2.9728813,2.1387901,19.768284,76.0,1.0
3.0060005,2.9728804,2.138791,19.768288,77.0,1.0
3.0059977,2.9728765,2.138795,19.76829,78.0,1.0
3.0059948,2.9728746,2.1387968,19.76829,79.0,1.0
3.005993,2.9728718,2.1387997,19.76829,80.0,1.0
3.00599,2.972869,2.1388025,19.768291,81.0,1.0
3.0059881,2.972867,2.1388044,19.76829,82.0,1.0
3.0059853,2.972865,2.1388063,19.768288,83.0,1.0
3.0059824,2.9728642,2.1388073,19.768288,84.0,1.0
3.0059795,2.9728613,2.1388102,19.768284,85.0,1.0
3.0059786,2.9728584,2.138813,19.768282,86.0,1.0
3.0059757,2.9728575,2.138814,19.768276,87.0,1.0
3.0059748,2.9728565,2.138815,19.768272,88.0,1.0
3.0059729,2.9728546,2.1388168,19.768265,89.0,1.0
3.005972,2.9728537,2.1388178,19.768257,90.0,1.0
3.005969,2.9728508,2.1388206,19.76825,91.0,1.0
3.0059671,2.9728508,2.1388206,19.768242,92.0,1.0
3.0059671,2.9728498,2.1388216,19.768234,93.0,1.0
3.0059652,2.972848,2.1388235,19.768223,94.0,1.0
3.0059643,2.972847,2.1388245,19.768215,95.0,1.0
3.0059624,2.972846,2.1388254,19.768202,96.0,1.0
3.0059614,2.9728441,2.1388273,19.76819,97.0,1.0
3.0059595,2.9728441,2.1388273,19.768179,98.0,1.0
3.0059586,2.9728422,2.1388292,19.768164,99.0,1.0
3.0059576,2.9728413,2.1388302,19.76815,100.0,1.0
3.0059566,2.9728394,2.138832,19.768135,101.0,1.0
3.0059557,2.9728403,2.1388311,19.768122,102.0,1.0
3.0059547,2.9728384,2.138833,19.768105,103.0,1.0
3.0059538,2.9728374,2.138834,19.76809,104.0,1.0
3.0059528,2.9728374,2.138834,19.768072,105.0,1.0
3.005952,2.9728355,2.138836,19.768053,106.0,1.0
3.005952,2.9728365,2.138835,19.768038,107.0,1.0
3.005951,2.9728355,2.138836,19.768019,108.0,1.0
3.00595,2.9728355,2.138836,19.768,109.0,1.0
3.00595,2.9728336,2.1388378,19.76798,110.0,1.0
3.005949,2.9728336,2.1388378,19.767962,111.0,1.0
3.005948,2.9728327,2.1388388,19.76794,112.0,1.0
3.005948,2.9728336,2.1388378,19.76792,113.0,1.0
3.005948,2.9728317,2.1388397,19.767899,114.0,1.0
3.005947,2.9728327,2.1388388,19.767878,115.0,1.0
3.0059462,2.9728327,2.1388388,19.767855,116.0,1.0
3.005947,2.9728336,2.1388378,19.767834,117.0,1.0
3.005947,2.9728327,2.1388388,19.76781,118.0,1.0
3.005947,2.9728327,2.1388388,19.767788,119.0,1.0
