beta,eu
1.0,0.0489250895882989
1.000050505050505,0.048925089647039774
1.0001010101010102,0.048925090022743256
1.0001515151515152,0.048925092190113796
1.00020202020202,0.04892510346373413
1.0002525252525252,0.04892515631640862
1.0003030303030302,0.04892537953958936
1.000353535353535,0.048926228386996826
1.0004040404040404,0.048929132586499245
1.0004545454545457,0.04893806437825942
1.0005050505050506,0.0489627291111325
1.0005555555555556,0.04902380210510928
1.0006060606060605,0.049159201236351376
1.0006565656565656,0.049427640455433214
1.0007070707070709,0.049903455899558406
1.0007575757575755,0.05065885335784028
1.0008080808080808,0.051738214939956104
1.000858585858586,0.053138018991330874
1.000909090909091,0.054804904728386714
1.000959595959596,0.05665232710000689
1.001010101010101,0.058584822169774266
1.001060606060606,0.060517848557039226
1.001111111111111,0.06238785365729187
1.001161616161616,0.06415373022396709
1.0012121212121212,0.06579339501874468
1.0012626262626263,0.06729877138020364
1.0013131313131314,0.06867106113658027
1.0013636363636362,0.06991703334934031
1.001414141414141,0.07104640814479574
1.0014646464646464,0.07207014995550828
1.0015151515151517,0.07299942808909321
1.0015656565656563,0.07384503171425702
1.0016161616161616,0.07461707825961651
1.0016666666666667,0.0753249029513535
1.0017171717171718,0.07597705508934274
1.0017676767676766,0.07658135346170894
1.0018181818181815,0.07714497117258404
1.0018686868686868,0.07767453154818854
1.001919191919192,0.07817620374155876
1.001969696969697,0.07865579070814843
1.002020202020202,0.0791188044580095
1.0020707070707071,0.07957052465957132
1.002121212121212,0.08001603730870538
1.002171717171717,0.0804602506792117
1.002222222222222,0.08090788644215308
1.0022727272727272,0.08136344491494034
1.0023232323232325,0.08183114502645979
1.0023737373737374,0.08231484179580656
1.0024242424242424,0.08281792679584421
1.0024747474747475,0.08334321989984747
1.0025252525252524,0.08389286310383855
1.0025757575757577,0.08446822878408425
1.0026262626262623,0.08506985481809234
1.0026767676767676,0.08569741719884805
1.0027272727272727,0.08634974710307461
1.0027777777777778,0.08702489428507196
1.0028282828282828,0.08772023300951984
1.002878787878788,0.08843260156669631
1.0029292929292928,0.08915846270987701
1.002979797979798,0.08989407074490559
1.003030303030303,0.09063563160752118
1.003080808080808,0.09137944471290053
1.003131313131313,0.09212201894801472
1.0031818181818182,0.09286015909373033
1.0032323232323233,0.09359102251403739
1.003282828282828,0.0943121486811467
1.0033333333333332,0.09502146583801598
1.0033838383838385,0.09571727988194015
1.0034343434343431,0.09639825057446237
1.0034848484848484,0.09706335968948901
1.0035353535353535,0.09771187493928382
1.0035858585858586,0.09834331265593027
1.0036363636363637,0.09895740138413779
1.0036868686868683,0.0995540478357754
1.0037373737373736,0.10013330610151105
1.003787878787879,0.10069535061807058
1.0038383838383838,0.10124045314577984
1.0038888888888888,0.10176896391282214
1.003939393939394,0.1022812971293593
1.003989898989899,0.10277792127730098
1.0040404040404038,0.10325935496581212
1.004090909090909,0.10372616974634963
1.004141414141414,0.10417900214124136
1.004191919191919,0.1046185782617955
1.0042424242424242,0.10504575568583469
1.0042929292929292,0.10546158844087215
1.0043434343434343,0.1058674213651995
1.0043939393939394,0.10626501869591708
1.0044444444444445,0.10665672695506251
1.004494949494949,0.10704566271923643
1.0045454545454544,0.10743590187707738
1.0045959595959597,0.10783263245802147
1.0046464646464646,0.10824222722666434
1.0046969696969696,0.10867220690534377
1.0047474747474747,0.10913110580961324
1.0047979797979798,0.10962830680452654
1.0048484848484849,0.1101739522748281
1.0048989898989895,0.11077905407762943
1.0049494949494948,0.11145620130997211
1.005,0.11223220156674302
1.005252525252525,0.1144458407827273
1.0055050505050505,0.11669642704435865
1.0057575757575756,0.11895799439384333
1.0060101010101008,0.12119846638932319
1.0062626262626262,0.12338940286467538
1.0065151515151514,0.12551110550839967
1.0067676767676768,0.1275540956803541
1.007020202020202,0.12951832535796715
1.007272727272727,0.1314112108333325
1.0075252525252525,0.13324521650570495
1.0077777777777777,0.13503541114527712
1.0080303030303028,0.1367971675439242
1.0082828282828282,0.13854404187804056
1.0085353535353534,0.14028595070788058
1.0087878787878788,0.14202797233988945
1.009040404040404,0.1437701497444559
1.0092929292929291,0.1455083952670567
1.0095454545454543,0.14723616144608218
1.0097979797979797,0.14894628273720148
1.0100505050505049,0.15063246728332247
1.0103030303030305,0.15229019762854173
1.0105555555555554,0.15391706166908214
1.0108080808080808,0.15551266490810078
1.011060606060606,0.15707828843769972
1.0113131313131312,0.158616419221757
1.0115656565656566,0.16013023893607278
1.0118181818181815,0.16162313214616764
1.012070707070707,0.16309826118307302
1.0123232323232323,0.16455824483572015
1.0125757575757577,0.1660049644294739
1.0128282828282829,0.1674395028155494
1.013080808080808,0.1688622024781698
1.0133333333333332,0.17027281325804636
1.0135858585858586,0.1716706918094096
1.0138383838383838,0.17305501480723023
1.014090909090909,0.1744249743582258
1.0143434343434343,0.1757799338856741
1.0145959595959595,0.1771195329365148
1.0148484848484849,0.17844373802505864
1.01510101010101,0.1797528431961441
1.0153535353535352,0.18104742868080906
1.0156060606060606,0.18232828919983515
1.0158585858585858,0.18359634525461904
1.016111111111111,0.18485255096852504
1.0163636363636364,0.1860978105568616
1.0166161616161615,0.1873329124882898
1.016868686868687,0.18855848645547219
1.017121212121212,0.18977498424206435
1.0173737373737373,0.19098268222871478
1.0176262626262629,0.19218170107472904
1.0178787878787878,0.1933720371143954
1.018131313131313,0.194553600002567
1.0183838383838384,0.19572625179430037
1.0186363636363636,0.19688984362039377
1.018888888888889,0.19804424717936564
1.019141414141414,0.19918937926018435
1.0193939393939393,0.20032521837486741
1.0196464646464647,0.20145181330567807
1.01989898989899,0.20256928397453278
1.020151515151515,0.20367781554182954
1.0204040404040404,0.20477764704647625
1.0206565656565656,0.20586905619921722
1.020909090909091,0.2069523421144378
1.0211616161616162,0.20802780778584926
1.021414141414141,0.20909574396526864
1.0216666666666667,0.21015641580076871
1.021919191919192,0.21121005316772307
1.022171717171717,0.21225684514192175
1.0224242424242425,0.2132969385855787
1.0226767676767676,0.21433044040742605
1.022929292929293,0.21535742276209233
1.0231818181818182,0.21637793029147573
1.0234343434343434,0.217391988476624
1.0236868686868688,0.21839961223820595
1.023939393939394,0.21940081406331635
1.024191919191919,0.22039561111149703
1.0244444444444445,0.22138403093465242
1.0246969696969697,0.22236611561399833
1.024949494949495,0.2233419242615195
1.0252020202020202,0.22431153395071468
1.0254545454545454,0.22527503923394981
1.0257070707070708,0.22623255047535668
1.025959595959596,0.2271841912822699
1.0262121212121211,0.22813009535588202
1.0264646464646463,0.22907040310305177
1.0267171717171717,0.23000525835625169
1.026969696969697,0.23093480553998705
1.0272222222222225,0.2318591876071835
1.0274747474747474,0.23277854506350035
1.0277272727272728,0.23369301642841625
1.027979797979798,0.23460274059841585
1.0282323232323232,0.23550786188102274
1.0284848484848486,0.23640853920386412
1.0287373737373735,0.23730496282375593
1.0289898989898991,0.2381973866140304
1.0292424242424243,0.23908619716589097
1.0294949494949497,0.23997207948826885
1.0297474747474749,0.24085646228149182
1.03,0.24174314571235306
1.03035175879397,0.24294751696241734
1.0307035175879398,0.24414304357513042
1.0310552763819096,0.24532980238371072
1.0314070351758795,0.24650787429162097
1.0317587939698494,0.24767734690211562
1.032110552763819,0.24883831625981911
1.032462311557789,0.24999088784451212
1.0328140703517588,0.25113517685715103
1.0331658291457286,0.2522713078008501
1.0335175879396985,0.25339941345776673
1.0338693467336684,0.25451963355284074
1.0342211055276382,0.2556321135340076
1.034572864321608,0.25673700383848796
1.034924623115578,0.2578344597165746
1.0352763819095478,0.25892464126450243
1.0356281407035175,0.26000771299090814
1.0359798994974874,0.26108384219370795
1.0363316582914572,0.26215319571114215
1.036683417085427,0.26321593513512453
1.037035175879397,0.26427221114295063
1.0373869346733668,0.2653221580073397
1.0377386934673367,0.26636588943750494
1.0380904522613066,0.26740349664681307
1.0384422110552765,0.26843504902103044
1.0387939698492463,0.26946059715446463
1.0391457286432162,0.27048017752990955
1.039497487437186,0.2714938178802214
1.0398492462311557,0.2725015423118188
1.0402010050251256,0.2735033755196543
1.0405527638190954,0.2744993457571416
1.040904522613065,0.2754894865315185
1.0412562814070352,0.2764738372091042
1.041608040201005,0.2774524428199852
1.041959798994975,0.2784253533665133
1.0423115577889448,0.27939262289753214
1.042663316582915,0.2803543085420976
1.0430150753768843,0.281310469625637
1.0433668341708544,0.28226116693104397
1.043718592964824,0.28320646212231415
1.044070351758794,0.2841464173191296
1.0444221105527638,0.28508109479488075
1.0447738693467337,0.28601055676475046
1.0451256281407035,0.28693486523140227
1.0454773869346734,0.2878540818608773
1.0458291457286433,0.28876826786835524
1.0461809045226131,0.28967748390098574
1.046532663316583,0.2905817899120001
1.0468844221105529,0.2914812450261403
1.0472361809045228,0.2923759074007586
1.0475879396984924,0.29326583408963625
1.0479396984924625,0.2941510809177383
1.048291457286432,0.29503170237491894
1.048643216080402,0.2959077515353573
1.048994974874372,0.2967792800074943
1.0493467336683415,0.29764633791684286
1.0496984924623116,0.29850897392155745
1.0500502512562817,0.29936723525833275
1.0504020100502514,0.30022116781428776
1.0507537688442212,0.3010708162190881
1.051105527638191,0.30191622395075535
1.0514572864321607,0.3027574334483573
1.0518090452261306,0.3035944862250721
1.0521608040201005,0.3044274229758064
1.0525125628140704,0.3052562836746073
1.0528643216080402,0.30608110765835284
1.05321608040201,0.3069019336945792
1.05356783919598,0.3077188000326889
1.0539195979899498,0.30853174443905584
1.0542713567839197,0.3093408042176345
1.0546231155778896,0.3101460162184845
1.0549748743718594,0.3109474168371047
1.055326633165829,0.31174504200760855
1.055678391959799,0.31253892719261384
1.0560301507537688,0.3133291073723004
1.0563819095477387,0.3141156170345746
1.0567336683417086,0.31489849016766297
1.0570854271356784,0.31567776025593053
1.0574371859296483,0.31645346027924576
1.0577889447236182,0.3172256227158732
1.058140703517588,0.31799427954861764
1.058492462311558,0.3187594622737774
1.0588442211055278,0.31952120191234556
1.0591959798994974,0.32027952902282186
1.0595477386934673,0.32103447371496585
1.0598994974874372,0.32178606566381585
1.060251256281407,0.3225343341233777
1.060603015075377,0.32327930793947735
1.0609547738693468,0.32402101556142954
1.0613065326633166,0.32475948505232777
1.0616582914572863,0.325494744097908
1.0620100502512564,0.3262268200140352
1.0623618090452265,0.32695573975291203
1.062713567839196,0.32768152990812244
1.0630653266331658,0.32840421671860603
1.0634170854271356,0.32912382607167534
1.0637688442211055,0.329840383505223
1.0641206030150754,0.3305539142093812
1.0644723618090453,0.3312644430280195
1.0648241206030151,0.3319719944606032
1.065175879396985,0.33267659266501304
1.0655276381909549,0.3333782614618881
1.0658793969849247,0.3340770243408795
1.0662311557788946,0.3347729044688679
1.0665829145728645,0.335465924699761
1.066934673366834,0.3361561075850019
1.067286432160804,0.3368434753835022
1.067638190954774,0.33752805006943676
1.0679899497487435,0.33820985333633496
1.0683417085427136,0.33888890659614634
1.0686934673366837,0.3395652309725242
1.0690452261306531,0.34023884728833
1.0693969849246232,0.3409097760482483
1.069748743718593,0.3415780374182782
1.070100502512563,0.3422436512045703
1.0704522613065328,0.3429066368345368
1.070804020100503,0.3435670133432469
1.0711557788944723,0.3442247993678546
1.0715075376884422,0.3448800131521903
1.071859296482412,0.3455326725627627
1.072211055276382,0.34618279511640565
1.0725628140703518,0.34683039801872284
1.0729145728643217,0.3474754982115116
1.0732663316582916,0.3481181124265241
1.0736180904522614,0.3487582572423442
1.0739698492462313,0.3493959491408242
1.0743216080402012,0.3500312045594672
1.074673366834171,0.3506640399363218
1.075025125628141,0.35129447174436396
1.0753768844221103,0.3519225165129571
1.0757286432160804,0.35254819083473765
1.0760804020100505,0.35317151135720193
1.0764321608040202,0.3537924947592466
1.07678391959799,0.3544111577139507
1.07713567839196,0.3550275168398759
1.0774874371859298,0.35564158864403267
1.0778391959798996,0.3562533894603297
1.0781909547738695,0.3568629353877131
1.0785427135678394,0.3574702422322634
1.078894472361809,0.35807532545723186
1.079246231155779,0.3586782001443776
1.0795979899497488,0.3592788809690891
1.0799497487437186,0.3598773821907283
1.0803015075376885,0.3604737176585213
1.0806532663316584,0.36106790083227347
1.0810050251256282,0.3616599448162834
1.081356783919598,0.3622498624041504
1.081708542713568,0.3628376661317396
